timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431740.3921871185,1491431740.3945479393, -0.1891, -0.0081,  0.0107,  0.0014,  0.0068, -0.0118
1491431740.3949239254,1491431740.3973419666, -0.1891, -0.0081,  0.0107, -0.0024,  0.0071, -0.0118
1491431740.3978199959,1491431740.4002339840, -0.1891, -0.0081,  0.0107, -0.0024,  0.0071, -0.0118
1491431740.4006130695,1491431740.4030289650, -0.1891, -0.0081,  0.0107, -0.0024,  0.0071, -0.0118
1491431740.4034059048,1491431740.4058220387, -0.1891, -0.0081,  0.0107, -0.0059,  0.0085, -0.0103
1491431740.4061999321,1491431740.4086160660, -0.1891, -0.0081,  0.0107, -0.0059,  0.0085, -0.0103
1491431740.4089930058,1491431740.4114100933, -0.1891, -0.0051,  0.0084, -0.0059,  0.0085, -0.0103
1491431740.4117879868,1491431740.4142119884, -0.1891, -0.0051,  0.0084, -0.0059,  0.0085, -0.0103
1491431740.4145898819,1491431740.4170010090, -0.1891, -0.0051,  0.0084, -0.0051,  0.0080, -0.0107
1491431740.4173789024,1491431740.4197900295, -0.1891, -0.0051,  0.0084, -0.0051,  0.0080, -0.0107
1491431740.4201650620,1491431740.4225780964, -0.1891, -0.0051,  0.0084, -0.0051,  0.0080, -0.0107
1491431740.4229550362,1491431740.4253818989, -0.1891, -0.0051,  0.0084, -0.0051,  0.0080, -0.0110
1491431740.4257600307,1491431740.4281709194, -0.1891, -0.0051,  0.0084, -0.0042,  0.0079, -0.0110
1491431740.4285480976,1491431740.4309620857, -0.1894, -0.0049,  0.0072, -0.0042,  0.0079, -0.0110
1491431740.4313390255,1491431740.4337580204, -0.1894, -0.0049,  0.0072, -0.0042,  0.0079, -0.0110
1491431740.4341440201,1491431740.4364440441, -0.1894, -0.0049,  0.0072, -0.0020,  0.0071, -0.0116
1491431740.4368159771,1491431740.4391210079, -0.1894, -0.0049,  0.0072, -0.0020,  0.0071, -0.0116
1491431740.4394938946,1491431740.4417960644, -0.1894, -0.0049,  0.0072, -0.0020,  0.0071, -0.0116
1491431740.4421670437,1491431740.4445970058, -0.1894, -0.0049,  0.0072, -0.0020,  0.0071, -0.0116
1491431740.4449760914,1491431740.4474089146, -0.1894, -0.0049,  0.0072,  0.0002,  0.0054, -0.0126
1491431740.4477870464,1491431740.4502151012, -0.1894, -0.0049,  0.0076,  0.0002,  0.0054, -0.0126
1491431740.4505960941,1491431740.4530220032, -0.1889, -0.0046,  0.0076,  0.0002,  0.0054, -0.0126
1491431740.4533998966,1491431740.4558300972, -0.1889, -0.0046,  0.0076,  0.0002,  0.0054, -0.0126
1491431740.4562079906,1491431740.4586389065, -0.1889, -0.0046,  0.0076,  0.0023,  0.0062, -0.0126
1491431740.4590179920,1491431740.4614419937, -0.1889, -0.0046,  0.0076,  0.0023,  0.0062, -0.0126
1491431740.4618198872,1491431740.4643020630, -0.1889, -0.0046,  0.0076,  0.0023,  0.0062, -0.0126
1491431740.4646821022,1491431740.4671039581, -0.1889, -0.0046,  0.0076,  0.0023,  0.0055, -0.0128
1491431740.4674820900,1491431740.4699089527, -0.1889, -0.0046,  0.0072,  0.0016,  0.0055, -0.0128
1491431740.4702880383,1491431740.4727139473, -0.1884, -0.0047,  0.0072,  0.0016,  0.0055, -0.0128
1491431740.4730930328,1491431740.4755320549, -0.1884, -0.0047,  0.0072,  0.0016,  0.0055, -0.0128
1491431740.4759099483,1491431740.4783420563, -0.1884, -0.0047,  0.0072,  0.0012,  0.0061, -0.0138
1491431740.4787209034,1491431740.4811470509, -0.1884, -0.0047,  0.0072,  0.0012,  0.0061, -0.0138
1491431740.4815270901,1491431740.4839498997, -0.1884, -0.0047,  0.0072,  0.0012,  0.0061, -0.0138
1491431740.4843380451,1491431740.4866430759, -0.1884, -0.0047,  0.0072,  0.0012,  0.0061, -0.0138
1491431740.4870140553,1491431740.4893178940, -0.1884, -0.0047,  0.0058,  0.0002,  0.0068, -0.0143
1491431740.4896879196,1491431740.4919910431, -0.1878, -0.0052,  0.0058,  0.0002,  0.0068, -0.0143
1491431740.4923629761,1491431740.4947481155, -0.1878, -0.0052,  0.0058,  0.0002,  0.0068, -0.0143
1491431740.4951260090,1491431740.4975531101, -0.1878, -0.0052,  0.0058,  0.0002,  0.0068, -0.0134
1491431740.4979290962,1491431740.5003550053, -0.1878, -0.0052,  0.0058, -0.0010,  0.0057, -0.0134
1491431740.5007319450,1491431740.5031580925, -0.1878, -0.0052,  0.0058, -0.0010,  0.0057, -0.0134
1491431740.5035369396,1491431740.5059800148, -0.1878, -0.0052,  0.0058, -0.0010,  0.0057, -0.0134
1491431740.5063560009,1491431740.5087809563, -0.1878, -0.0052,  0.0058, -0.0030,  0.0048, -0.0142
1491431740.5091590881,1491431740.5115849972, -0.1897, -0.0055,  0.0099, -0.0030,  0.0048, -0.0142
1491431740.5119659901,1491431740.5144009590, -0.1897, -0.0055,  0.0099, -0.0030,  0.0048, -0.0142
1491431740.5148890018,1491431740.5173189640, -0.1897, -0.0055,  0.0099, -0.0030,  0.0048, -0.0142
1491431740.5176959038,1491431740.5201239586, -0.1897, -0.0055,  0.0099, -0.0039,  0.0043, -0.0144
1491431740.5205049515,1491431740.5229349136, -0.1897, -0.0055,  0.0099, -0.0039,  0.0043, -0.0144
1491431740.5233120918,1491431740.5257449150, -0.1897, -0.0055,  0.0099, -0.0039,  0.0043, -0.0144
1491431740.5261220932,1491431740.5285511017, -0.1897, -0.0055,  0.0099, -0.0039,  0.0043, -0.0154
1491431740.5289299488,1491431740.5313570499, -0.1888, -0.0039,  0.0070, -0.0025,  0.0044, -0.0154
1491431740.5317349434,1491431740.5341699123, -0.1888, -0.0039,  0.0070, -0.0025,  0.0044, -0.0154
1491431740.5345399380,1491431740.5368409157, -0.1888, -0.0039,  0.0070, -0.0025,  0.0044, -0.0154
1491431740.5372109413,1491431740.5395181179, -0.1888, -0.0039,  0.0070, -0.0019,  0.0047, -0.0166
1491431740.5398869514,1491431740.5421900749, -0.1888, -0.0039,  0.0070, -0.0019,  0.0047, -0.0166
1491431740.5425610542,1491431740.5449509621, -0.1888, -0.0039,  0.0070, -0.0019,  0.0047, -0.0166
1491431740.5453279018,1491431740.5477590561, -0.1888, -0.0039,  0.0070, -0.0019,  0.0047, -0.0166
1491431740.5481369495,1491431740.5505609512, -0.1893, -0.0071,  0.0088, -0.0027,  0.0052, -0.0169
1491431740.5509378910,1491431740.5533668995, -0.1893, -0.0071,  0.0088, -0.0027,  0.0052, -0.0169
1491431740.5537459850,1491431740.5561859608, -0.1893, -0.0071,  0.0088, -0.0027,  0.0052, -0.0169
1491431740.5565629005,1491431740.5589981079, -0.1893, -0.0071,  0.0088, -0.0027,  0.0052, -0.0168
1491431740.5593760014,1491431740.5618019104, -0.1893, -0.0071,  0.0088, -0.0077,  0.0059, -0.0168
1491431740.5621829033,1491431740.5646259785, -0.1893, -0.0071,  0.0088, -0.0077,  0.0059, -0.0168
1491431740.5650041103,1491431740.5674359798, -0.1893, -0.0071,  0.0088, -0.0077,  0.0059, -0.0168
1491431740.5678129196,1491431740.5702400208, -0.1873, -0.0055,  0.0049, -0.0149,  0.0068, -0.0161
1491431740.5706179142,1491431740.5730500221, -0.1873, -0.0055,  0.0049, -0.0149,  0.0068, -0.0161
1491431740.5734279156,1491431740.5758700371, -0.1873, -0.0055,  0.0049, -0.0149,  0.0068, -0.0161
1491431740.5762469769,1491431740.5786778927, -0.1873, -0.0055,  0.0049, -0.0149,  0.0068, -0.0161
1491431740.5790560246,1491431740.5814819336, -0.1873, -0.0055,  0.0049, -0.0196,  0.0068, -0.0162
1491431740.5818591118,1491431740.5842900276, -0.1873, -0.0055,  0.0049, -0.0196,  0.0068, -0.0162
1491431740.5846590996,1491431740.5869619846, -0.1873, -0.0055,  0.0049, -0.0196,  0.0068, -0.0162
1491431740.5873310566,1491431740.5896389484, -0.1890, -0.0055,  0.0016, -0.0196,  0.0068, -0.0162
1491431740.5900099277,1491431740.5923099518, -0.1890, -0.0055,  0.0016, -0.0211,  0.0055, -0.0166
1491431740.5926818848,1491431740.5949881077, -0.1890, -0.0055,  0.0016, -0.0211,  0.0055, -0.0166
1491431740.5953590870,1491431740.5976569653, -0.1890, -0.0055,  0.0016, -0.0211,  0.0055, -0.0166
1491431740.5980288982,1491431740.6003289223, -0.1890, -0.0055,  0.0016, -0.0211,  0.0055, -0.0174
1491431740.6006999016,1491431740.6030011177, -0.1890, -0.0055,  0.0016, -0.0191,  0.0055, -0.0174
1491431740.6033709049,1491431740.6057639122, -0.1890, -0.0055,  0.0016, -0.0191,  0.0055, -0.0174
1491431740.6061439514,1491431740.6085710526, -0.1890, -0.0055,  0.0020, -0.0191,  0.0055, -0.0174
1491431740.6089479923,1491431740.6113729477, -0.1891, -0.0066,  0.0020, -0.0157,  0.0055, -0.0167
1491431740.6117510796,1491431740.6141901016, -0.1891, -0.0066,  0.0020, -0.0157,  0.0055, -0.0167
1491431740.6145679951,1491431740.6169860363, -0.1891, -0.0066,  0.0020, -0.0157,  0.0055, -0.0167
1491431740.6173629761,1491431740.6197929382, -0.1891, -0.0066,  0.0020, -0.0157,  0.0055, -0.0167
1491431740.6201710701,1491431740.6225950718, -0.1891, -0.0066,  0.0020, -0.0128,  0.0056, -0.0156
1491431740.6229720116,1491431740.6254088879, -0.1891, -0.0066,  0.0020, -0.0128,  0.0056, -0.0156
1491431740.6257851124,1491431740.6282150745, -0.1891, -0.0066,  0.0048, -0.0128,  0.0056, -0.0156
1491431740.6285920143,1491431740.6310219765, -0.1900, -0.0078,  0.0048, -0.0128,  0.0056, -0.0137
1491431740.6315100193,1491431740.6339399815, -0.1900, -0.0078,  0.0048, -0.0110,  0.0049, -0.0137
1491431740.6343269348,1491431740.6367540359, -0.1900, -0.0078,  0.0048, -0.0110,  0.0049, -0.0137
1491431740.6371300220,1491431740.6395599842, -0.1900, -0.0078,  0.0048, -0.0110,  0.0049, -0.0137
1491431740.6399390697,1491431740.6423709393, -0.1900, -0.0078,  0.0048, -0.0090,  0.0048, -0.0134
1491431740.6427481174,1491431740.6451330185, -0.1900, -0.0078,  0.0048, -0.0090,  0.0048, -0.0134
1491431740.6455039978,1491431740.6478030682, -0.1900, -0.0078,  0.0079, -0.0090,  0.0048, -0.0134
1491431740.6481730938,1491431740.6504790783, -0.1909, -0.0074,  0.0079, -0.0090,  0.0048, -0.0134
1491431740.6508500576,1491431740.6531479359, -0.1909, -0.0074,  0.0079, -0.0074,  0.0063, -0.0120
1491431740.6535189152,1491431740.6559700966, -0.1909, -0.0074,  0.0079, -0.0074,  0.0063, -0.0120
1491431740.6563489437,1491431740.6587760448, -0.1909, -0.0074,  0.0079, -0.0074,  0.0063, -0.0120
1491431740.6591539383,1491431740.6615800858, -0.1909, -0.0074,  0.0079, -0.0074,  0.0063, -0.0120
1491431740.6619579792,1491431740.6643989086, -0.1909, -0.0074,  0.0079, -0.0070,  0.0072, -0.0114
1491431740.6647760868,1491431740.6672010422, -0.1909, -0.0074,  0.0079, -0.0070,  0.0072, -0.0114
1491431740.6675798893,1491431740.6700100899, -0.1902, -0.0089,  0.0098, -0.0070,  0.0072, -0.0114
1491431740.6703860760,1491431740.6728188992, -0.1902, -0.0089,  0.0098, -0.0070,  0.0104, -0.0094
1491431740.6731989384,1491431740.6756350994, -0.1902, -0.0089,  0.0098, -0.0080,  0.0104, -0.0094
1491431740.6760120392,1491431740.6784379482, -0.1902, -0.0089,  0.0098, -0.0080,  0.0104, -0.0094
1491431740.6788160801,1491431740.6812400818, -0.1902, -0.0089,  0.0098, -0.0080,  0.0104, -0.0094
1491431740.6816198826,1491431740.6840488911, -0.1902, -0.0089,  0.0098, -0.0103,  0.0132, -0.0075
1491431740.6844739914,1491431740.6869039536, -0.1902, -0.0089,  0.0098, -0.0103,  0.0132, -0.0075
1491431740.6872820854,1491431740.6897099018, -0.1908, -0.0080,  0.0101, -0.0103,  0.0132, -0.0075
1491431740.6900889874,1491431740.6925160885, -0.1908, -0.0080,  0.0101, -0.0103,  0.0132, -0.0075
1491431740.6928920746,1491431740.6952989101, -0.1908, -0.0080,  0.0101, -0.0099,  0.0149, -0.0057
1491431740.6956698895,1491431740.6979711056, -0.1908, -0.0080,  0.0101, -0.0099,  0.0149, -0.0057
1491431740.6983420849,1491431740.7006449699, -0.1908, -0.0080,  0.0101, -0.0099,  0.0149, -0.0057
1491431740.7010140419,1491431740.7033140659, -0.1908, -0.0080,  0.0101, -0.0099,  0.0227, -0.0036
1491431740.7036859989,1491431740.7060270309, -0.1908, -0.0080,  0.0101, -0.0071,  0.0172, -0.0036
1491431740.7063970566,1491431740.7086939812, -0.1911, -0.0111,  0.0107, -0.0071,  0.0172, -0.0036
1491431740.7090620995,1491431740.7113640308, -0.1911, -0.0111,  0.0107, -0.0071,  0.0172, -0.0036
1491431740.7117340565,1491431740.7140340805, -0.1911, -0.0111,  0.0107, -0.0071,  0.0187, -0.0009
1491431740.7144680023,1491431740.7168951035, -0.1911, -0.0111,  0.0107, -0.0042,  0.0187, -0.0009
1491431740.7172720432,1491431740.7196960449, -0.1911, -0.0111,  0.0107, -0.0042,  0.0187, -0.0009
1491431740.7200720310,1491431740.7225029469, -0.1911, -0.0111,  0.0107, -0.0042,  0.0187, -0.0009
1491431740.7228798866,1491431740.7253170013, -0.1911, -0.0111,  0.0107, -0.0020,  0.0217,  0.0028
1491431740.7256929874,1491431740.7281229496, -0.1906, -0.0165,  0.0050, -0.0020,  0.0217,  0.0028
1491431740.7285029888,1491431740.7309279442, -0.1906, -0.0165,  0.0050, -0.0020,  0.0217,  0.0028
1491431740.7313060760,1491431740.7337288857, -0.1906, -0.0165,  0.0050, -0.0020,  0.0217,  0.0028
1491431740.7341170311,1491431740.7365489006, -0.1906, -0.0165,  0.0050, -0.0017,  0.0201,  0.0074
1491431740.7369279861,1491431740.7393600941, -0.1906, -0.0165,  0.0050, -0.0017,  0.0201,  0.0074
1491431740.7397389412,1491431740.7421669960, -0.1906, -0.0165,  0.0050, -0.0017,  0.0201,  0.0074
1491431740.7425470352,1491431740.7449419498, -0.1906, -0.0165,  0.0050, -0.0017,  0.0181,  0.0133
1491431740.7453119755,1491431740.7476189137, -0.1906, -0.0062,  0.0066, -0.0021,  0.0181,  0.0133
1491431740.7480959892,1491431740.7503979206, -0.1919, -0.0062,  0.0066, -0.0021,  0.0181,  0.0133
1491431740.7507679462,1491431740.7530701160, -0.1919, -0.0062,  0.0066, -0.0021,  0.0181,  0.0133
1491431740.7534410954,1491431740.7558379173, -0.1919, -0.0062,  0.0066,  0.0030,  0.0208,  0.0154
1491431740.7562170029,1491431740.7586469650, -0.1919, -0.0062,  0.0066,  0.0030,  0.0208,  0.0154
1491431740.7590250969,1491431740.7614541054, -0.1919, -0.0062,  0.0066,  0.0030,  0.0208,  0.0154
1491431740.7618319988,1491431740.7643020153, -0.1919, -0.0062,  0.0066,  0.0030,  0.0208,  0.0154
1491431740.7646811008,1491431740.7671129704, -0.1919, -0.0140,  0.0074,  0.0057,  0.0221,  0.0181
1491431740.7674889565,1491431740.7699151039, -0.1942, -0.0115,  0.0074,  0.0057,  0.0221,  0.0181
1491431740.7702929974,1491431740.7727200985, -0.1942, -0.0115,  0.0074,  0.0057,  0.0221,  0.0181
1491431740.7730960846,1491431740.7755320072, -0.1942, -0.0115,  0.0074,  0.0057,  0.0221,  0.0221
1491431740.7759079933,1491431740.7783360481, -0.1942, -0.0115,  0.0074,  0.0092,  0.0219,  0.0221
1491431740.7787139416,1491431740.7811388969, -0.1942, -0.0115,  0.0074,  0.0092,  0.0219,  0.0221
1491431740.7815148830,1491431740.7839419842, -0.1942, -0.0115,  0.0074,  0.0092,  0.0219,  0.0221
1491431740.7843270302,1491431740.7867600918, -0.1942, -0.0115,  0.0124,  0.0144,  0.0237,  0.0266
1491431740.7871348858,1491431740.7895638943, -0.1958, -0.0108,  0.0124,  0.0144,  0.0237,  0.0266
1491431740.7899401188,1491431740.7923719883, -0.1958, -0.0108,  0.0124,  0.0144,  0.0237,  0.0266
1491431740.7927489281,1491431740.7951390743, -0.1958, -0.0108,  0.0124,  0.0144,  0.0237,  0.0266
1491431740.7955060005,1491431740.7978129387, -0.1958, -0.0108,  0.0124,  0.0181,  0.0251,  0.0317
1491431740.7981820107,1491431740.8004829884, -0.1958, -0.0108,  0.0124,  0.0181,  0.0251,  0.0317
1491431740.8008520603,1491431740.8031530380, -0.1958, -0.0108,  0.0124,  0.0181,  0.0251,  0.0317
1491431740.8035209179,1491431740.8059639931, -0.1958, -0.0108,  0.0124,  0.0181,  0.0251,  0.0390
1491431740.8063399792,1491431740.8087630272, -0.1997, -0.0171,  0.0057,  0.0172,  0.0245,  0.0390
1491431740.8091390133,1491431740.8115649223, -0.1997, -0.0171,  0.0057,  0.0172,  0.0245,  0.0390
1491431740.8119430542,1491431740.8143849373, -0.1997, -0.0171,  0.0057,  0.0172,  0.0245,  0.0390
1491431740.8147609234,1491431740.8171939850, -0.1997, -0.0171,  0.0057,  0.0090,  0.0235,  0.0468
1491431740.8175709248,1491431740.8200020790, -0.1997, -0.0171,  0.0057,  0.0090,  0.0235,  0.0468
1491431740.8203790188,1491431740.8228080273, -0.1997, -0.0171,  0.0057,  0.0090,  0.0235,  0.0468
1491431740.8231880665,1491431740.8256258965, -0.1997, -0.0171,  0.0057,  0.0090,  0.0235,  0.0468
1491431740.8260030746,1491431740.8284358978, -0.2155, -0.0181,  0.0138, -0.0074,  0.0210,  0.0565
1491431740.8288130760,1491431740.8312430382, -0.2155, -0.0181,  0.0138, -0.0074,  0.0210,  0.0565
1491431740.8316199780,1491431740.8340489864, -0.2155, -0.0181,  0.0138, -0.0074,  0.0210,  0.0565
1491431740.8344769478,1491431740.8369100094, -0.2155, -0.0181,  0.0138, -0.0074,  0.0210,  0.0637
1491431740.8372879028,1491431740.8397181034, -0.2155, -0.0181,  0.0138, -0.0133,  0.0211,  0.0637
1491431740.8400959969,1491431740.8425250053, -0.2155, -0.0181,  0.0138, -0.0133,  0.0211,  0.0637
1491431740.8429000378,1491431740.8452830315, -0.2155, -0.0181,  0.0138, -0.0133,  0.0211,  0.0637
1491431740.8456509113,1491431740.8479518890, -0.2498, -0.0366,  0.0070, -0.0137,  0.0181,  0.0719
1491431740.8483209610,1491431740.8506200314, -0.2498, -0.0366,  0.0070, -0.0137,  0.0181,  0.0719
1491431740.8509891033,1491431740.8532888889, -0.2498, -0.0366,  0.0070, -0.0137,  0.0181,  0.0719
1491431740.8536601067,1491431740.8561289310, -0.2498, -0.0366,  0.0070, -0.0137,  0.0181,  0.0719
1491431740.8565049171,1491431740.8589310646, -0.2498, -0.0366,  0.0070, -0.0158,  0.0052,  0.1036
1491431740.8593080044,1491431740.8617389202, -0.2498, -0.0366,  0.0070, -0.0158,  0.0052,  0.1036
1491431740.8621170521,1491431740.8645510674, -0.2498, -0.0366,  0.0070, -0.0158,  0.0052,  0.1036
1491431740.8650441170,1491431740.8674728870, -0.3417, -0.1181, -0.0007, -0.0158,  0.0052,  0.1505
1491431740.8678500652,1491431740.8702769279, -0.3417, -0.1181, -0.0007,  0.0092,  0.0221,  0.1517
1491431740.8706560135,1491431740.8730800152, -0.3417, -0.1181, -0.0007,  0.0092,  0.0221,  0.1517
1491431740.8734600544,1491431740.8759300709, -0.3417, -0.1181, -0.0007,  0.0092,  0.0221,  0.1517
1491431740.8763070107,1491431740.8787319660, -0.3417, -0.1181, -0.0007,  0.0249,  0.0536,  0.1984
1491431740.8791079521,1491431740.8815340996, -0.3417, -0.1181, -0.0007,  0.0236,  0.0536,  0.1984
1491431740.8819100857,1491431740.8843469620, -0.3417, -0.1181, -0.0007,  0.0236,  0.0536,  0.1984
1491431740.8847229481,1491431740.8871550560, -0.2563, -0.0595,  0.0266,  0.0236,  0.0536,  0.1984
1491431740.8875288963,1491431740.8899550438, -0.2563, -0.0595,  0.0266,  0.0352,  0.0367,  0.2215
1491431740.8903310299,1491431740.8927569389, -0.2563, -0.0595,  0.0266,  0.0352,  0.0367,  0.2215
1491431740.8931329250,1491431740.8955020905, -0.2563, -0.0595,  0.0266,  0.0352,  0.0367,  0.2215
1491431740.8958709240,1491431740.8981740475, -0.2563, -0.0595,  0.0266,  0.0352,  0.0367,  0.2215
1491431740.8985419273,1491431740.9008460045, -0.2563, -0.0595,  0.0266,  0.0287,  0.0309,  0.2482
1491431740.9012150764,1491431740.9035170078, -0.2563, -0.0595,  0.0266,  0.0287,  0.0309,  0.2482
1491431740.9038848877,1491431740.9063470364, -0.2563, -0.0553, -0.0001,  0.0287,  0.0309,  0.2482
1491431740.9067239761,1491431740.9091560841, -0.2557, -0.0553, -0.0001,  0.0287,  0.0309,  0.2738
1491431740.9095330238,1491431740.9119639397, -0.2557, -0.0553, -0.0001,  0.0259,  0.0240,  0.2738
1491431740.9123430252,1491431740.9147799015, -0.2557, -0.0553, -0.0001,  0.0259,  0.0240,  0.2738
1491431740.9151570797,1491431740.9175820351, -0.2557, -0.0553, -0.0001,  0.0259,  0.0240,  0.2738
1491431740.9179599285,1491431740.9203898907, -0.2557, -0.0553, -0.0001,  0.0035,  0.0221,  0.3000
1491431740.9207680225,1491431740.9231979847, -0.2557, -0.0553, -0.0001,  0.0035,  0.0221,  0.3000
1491431740.9235761166,1491431740.9260120392, -0.2323,  0.0066,  0.0102,  0.0035,  0.0221,  0.3000
1491431740.9263920784,1491431740.9288160801, -0.2304,  0.0066,  0.0102,  0.0035,  0.0221,  0.3000
1491431740.9291930199,1491431740.9316480160, -0.2304,  0.0066,  0.0102, -0.0110,  0.0213,  0.3070
1491431740.9320259094,1491431740.9344880581, -0.2304,  0.0066,  0.0102, -0.0110,  0.0213,  0.3070
1491431740.9348649979,1491431740.9372560978, -0.2304,  0.0066,  0.0102, -0.0110,  0.0213,  0.3070
1491431740.9376308918,1491431740.9400339127, -0.2304,  0.0066,  0.0102, -0.0110,  0.0213,  0.2946
1491431740.9404120445,1491431740.9428400993, -0.2304,  0.0066,  0.0102, -0.0129,  0.0218,  0.2946
1491431740.9432160854,1491431740.9455680847, -0.2304,  0.0360,  0.0464, -0.0129,  0.0218,  0.2946
1491431740.9459369183,1491431740.9482409954, -0.2549,  0.0360,  0.0464, -0.0129,  0.0218,  0.2946
1491431740.9486100674,1491431740.9509139061, -0.2549,  0.0360,  0.0464, -0.0139,  0.0404,  0.2741
1491431740.9512839317,1491431740.9535899162, -0.2549,  0.0360,  0.0464, -0.0139,  0.0404,  0.2741
1491431740.9539580345,1491431740.9564011097, -0.2549,  0.0360,  0.0464, -0.0139,  0.0404,  0.2741
1491431740.9567770958,1491431740.9592039585, -0.2549,  0.0360,  0.0464, -0.0139,  0.0404,  0.2741
1491431740.9595808983,1491431740.9620070457, -0.2549,  0.0360,  0.0464, -0.0096,  0.0668,  0.2431
1491431740.9623839855,1491431740.9648230076, -0.2549,  0.0360,  0.0229, -0.0096,  0.0668,  0.2431
1491431740.9651999474,1491431740.9676280022, -0.1493, -0.0071,  0.0206, -0.0096,  0.0668,  0.2431
1491431740.9680049419,1491431740.9704320431, -0.1493, -0.0071,  0.0206, -0.0096,  0.0668,  0.1962
1491431740.9708108902,1491431740.9732339382, -0.1493, -0.0071,  0.0206,  0.0035,  0.0813,  0.2010
1491431740.9736111164,1491431740.9760520458, -0.1493, -0.0071,  0.0206,  0.0035,  0.0813,  0.2010
1491431740.9764299393,1491431740.9788589478, -0.1493, -0.0071,  0.0206,  0.0035,  0.0813,  0.2010
