timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431986.4062149525,1491431986.4086399078, -0.1898,  0.0049, -0.0010,  0.0412,  0.0526,  0.0471
1491431986.4090170860,1491431986.4114410877, -0.1898,  0.0049, -0.0010,  0.0502,  0.0466,  0.0466
1491431986.4118180275,1491431986.4142990112, -0.1898,  0.0049, -0.0010,  0.0502,  0.0466,  0.0466
1491431986.4146749973,1491431986.4171099663, -0.1898,  0.0049, -0.0010,  0.0502,  0.0466,  0.0466
1491431986.4174880981,1491431986.4199109077, -0.1898,  0.0205, -0.0092,  0.0502,  0.0466,  0.0466
1491431986.4202868938,1491431986.4227130413, -0.1968,  0.0170, -0.0092,  0.0607,  0.0445,  0.0465
1491431986.4230899811,1491431986.4254570007, -0.1968,  0.0170, -0.0092,  0.0607,  0.0445,  0.0465
1491431986.4258279800,1491431986.4281311035, -0.1968,  0.0170, -0.0092,  0.0607,  0.0445,  0.0465
1491431986.4285020828,1491431986.4308071136, -0.1968,  0.0170, -0.0092,  0.0607,  0.0445,  0.0465
1491431986.4311759472,1491431986.4334769249, -0.1968,  0.0170, -0.0092,  0.0714,  0.0442,  0.0444
1491431986.4338450432,1491431986.4362299442, -0.1968,  0.0170, -0.0092,  0.0714,  0.0442,  0.0444
1491431986.4366049767,1491431986.4389989376, -0.1968,  0.0170, -0.0092,  0.0714,  0.0442,  0.0444
1491431986.4393739700,1491431986.4417700768, -0.1820,  0.0364,  0.0441,  0.0714,  0.0356,  0.0481
1491431986.4421460629,1491431986.4445579052, -0.1820,  0.0364,  0.0441,  0.0772,  0.0356,  0.0481
1491431986.4449319839,1491431986.4473600388, -0.1820,  0.0364,  0.0441,  0.0772,  0.0356,  0.0481
1491431986.4477341175,1491431986.4501628876, -0.1820,  0.0364,  0.0441,  0.0772,  0.0356,  0.0481
1491431986.4506480694,1491431986.4530758858, -0.1820,  0.0364,  0.0441,  0.1066,  0.0291,  0.0524
1491431986.4534509182,1491431986.4559469223, -0.1820,  0.0364,  0.0441,  0.1066,  0.0291,  0.0524
1491431986.4563219547,1491431986.4587500095, -0.1820,  0.0364,  0.0441,  0.1066,  0.0291,  0.0524
1491431986.4591228962,1491431986.4615480900, -0.3067, -0.1028, -0.0620,  0.1066,  0.0291,  0.0837
1491431986.4619240761,1491431986.4643549919, -0.3067, -0.1028, -0.0620,  0.1197,  0.0541,  0.0823
1491431986.4647319317,1491431986.4671609402, -0.3067, -0.1028, -0.0620,  0.1197,  0.0541,  0.0823
1491431986.4675381184,1491431986.4699630737, -0.3067, -0.1028, -0.0620,  0.1197,  0.0541,  0.0823
1491431986.4703419209,1491431986.4727630615, -0.3067, -0.1028, -0.0620,  0.0963,  0.0803,  0.1444
1491431986.4731380939,1491431986.4755010605, -0.3067, -0.1028, -0.0620,  0.0968,  0.0803,  0.1444
1491431986.4758710861,1491431986.4781749249, -0.3067, -0.1028, -0.0620,  0.0968,  0.0803,  0.1444
1491431986.4785459042,1491431986.4808490276, -0.2153, -0.0178, -0.0132,  0.0968,  0.0803,  0.1444
1491431986.4812169075,1491431986.4835219383, -0.2153, -0.0178, -0.0132,  0.0959,  0.0613,  0.1692
1491431986.4838910103,1491431986.4863688946, -0.2153, -0.0178, -0.0132,  0.0959,  0.0613,  0.1692
1491431986.4867451191,1491431986.4891750813, -0.2153, -0.0178, -0.0132,  0.0959,  0.0613,  0.1692
1491431986.4895510674,1491431986.4919800758, -0.2153, -0.0178, -0.0132,  0.0959,  0.0613,  0.1692
1491431986.4923579693,1491431986.4947900772, -0.2153, -0.0178, -0.0132,  0.1046,  0.0325,  0.1870
1491431986.4951629639,1491431986.4975910187, -0.2153, -0.0178, -0.0132,  0.1046,  0.0325,  0.1870
1491431986.4979660511,1491431986.5003910065, -0.3124, -0.0727, -0.0698,  0.1046,  0.0325,  0.1870
1491431986.5007688999,1491431986.5031950474, -0.3124, -0.0727, -0.0698,  0.1046,  0.0325,  0.2268
1491431986.5035710335,1491431986.5060029030, -0.3124, -0.0727, -0.0698,  0.0867,  0.0192,  0.2268
1491431986.5063788891,1491431986.5088059902, -0.3124, -0.0727, -0.0698,  0.0867,  0.0192,  0.2268
1491431986.5091810226,1491431986.5116040707, -0.3124, -0.0727, -0.0698,  0.0867,  0.0192,  0.2268
1491431986.5119791031,1491431986.5144159794, -0.3124, -0.0727, -0.0698,  0.0701,  0.0066,  0.2826
1491431986.5147929192,1491431986.5172159672, -0.3124, -0.0727, -0.0698,  0.0701,  0.0066,  0.2826
1491431986.5175919533,1491431986.5200150013, -0.3099, -0.0644, -0.0102,  0.0701,  0.0066,  0.2826
1491431986.5203909874,1491431986.5228118896, -0.3099, -0.0644, -0.0102,  0.0701,  0.0066,  0.2826
1491431986.5231890678,1491431986.5255548954, -0.3099, -0.0644, -0.0102,  0.0878,  0.0087,  0.3226
1491431986.5259239674,1491431986.5282230377, -0.3099, -0.0644, -0.0102,  0.0878,  0.0087,  0.3226
1491431986.5285921097,1491431986.5308949947, -0.3099, -0.0644, -0.0102,  0.0878,  0.0087,  0.3226
1491431986.5312650204,1491431986.5335700512, -0.3099, -0.0644, -0.0102,  0.0878,  0.0087,  0.3539
1491431986.5339388847,1491431986.5363759995, -0.3099, -0.0644, -0.0102,  0.0922,  0.0028,  0.3571
1491431986.5367538929,1491431986.5391778946, -0.3099, -0.1106, -0.0320,  0.0922,  0.0028,  0.3571
1491431986.5395560265,1491431986.5419828892, -0.3232, -0.1106, -0.0320,  0.0922,  0.0028,  0.3571
1491431986.5423619747,1491431986.5447959900, -0.3232, -0.1106, -0.0320,  0.0844,  0.0228,  0.4097
1491431986.5451719761,1491431986.5475950241, -0.3232, -0.1106, -0.0320,  0.0858,  0.0228,  0.4097
1491431986.5479719639,1491431986.5503959656, -0.3232, -0.1106, -0.0320,  0.0858,  0.0228,  0.4097
1491431986.5507729053,1491431986.5532019138, -0.3232, -0.1106, -0.0320,  0.0858,  0.0228,  0.4097
1491431986.5535778999,1491431986.5560109615, -0.3232, -0.1106, -0.0320,  0.0775,  0.0437,  0.4819
1491431986.5563890934,1491431986.5588109493, -0.3232, -0.1961,  0.0744,  0.0775,  0.0437,  0.4819
1491431986.5591878891,1491431986.5616099834, -0.2671, -0.1961,  0.0744,  0.0775,  0.0437,  0.4819
1491431986.5619850159,1491431986.5644168854, -0.2671, -0.1961,  0.0744,  0.0775,  0.0437,  0.4819
1491431986.5647919178,1491431986.5672199726, -0.2671, -0.1961,  0.0744,  0.0563,  0.0069,  0.5808
1491431986.5677039623,1491431986.5701329708, -0.2671, -0.1961,  0.0744,  0.0563,  0.0069,  0.5808
1491431986.5705089569,1491431986.5729329586, -0.2671, -0.1961,  0.0744,  0.0563,  0.0069,  0.5808
1491431986.5733098984,1491431986.5756618977, -0.2671, -0.1961,  0.0744,  0.1110, -0.0182,  0.6737
1491431986.5760331154,1491431986.5783379078, -0.2671, -0.2898,  0.0818,  0.1158, -0.0182,  0.6737
1491431986.5787069798,1491431986.5810089111, -0.2980, -0.2903,  0.0818,  0.1158, -0.0182,  0.6737
1491431986.5813798904,1491431986.5836811066, -0.2980, -0.2903,  0.0818,  0.1158, -0.0182,  0.6737
1491431986.5840499401,1491431986.5863919258, -0.2980, -0.2903,  0.0818,  0.1897, -0.0752,  0.7740
1491431986.5867609978,1491431986.5890579224, -0.2980, -0.2903,  0.0818,  0.1897, -0.0752,  0.7740
1491431986.5894289017,1491431986.5917270184, -0.2980, -0.2903,  0.0818,  0.1897, -0.0752,  0.7740
1491431986.5920960903,1491431986.5944099426, -0.2980, -0.2903,  0.0818,  0.1897, -0.0752,  0.7740
1491431986.5947868824,1491431986.5972180367, -0.2980, -0.2903,  0.0818,  0.2698, -0.1945,  0.8864
1491431986.5975949764,1491431986.6000208855, -0.5934, -0.0229,  0.1119,  0.2698, -0.1945,  0.8864
1491431986.6003980637,1491431986.6028261185, -0.5934, -0.0229,  0.1119,  0.2698, -0.1945,  0.8864
1491431986.6032049656,1491431986.6056370735, -0.5934, -0.0229,  0.1119,  0.2698, -0.1945,  0.9879
1491431986.6060130596,1491431986.6084361076, -0.5934, -0.0229,  0.1119,  0.1996, -0.2629,  0.9848
1491431986.6088120937,1491431986.6112360954, -0.5934, -0.0229,  0.1119,  0.1996, -0.2629,  0.9848
1491431986.6116130352,1491431986.6140398979, -0.5934, -0.0229,  0.1119,  0.1996, -0.2629,  0.9848
1491431986.6144669056,1491431986.6168940067, -0.5934, -0.0229,  0.1119,  0.1215, -0.1462,  0.9857
1491431986.6172699928,1491431986.6196970940, -0.6896,  0.1937,  0.0834,  0.1187, -0.1462,  0.9857
1491431986.6200730801,1491431986.6224989891, -0.6896,  0.1937,  0.0834,  0.1187, -0.1462,  0.9857
1491431986.6228768826,1491431986.6253130436, -0.6896,  0.1937,  0.0834,  0.1187, -0.1462,  0.9857
1491431986.6256890297,1491431986.6281158924, -0.6896,  0.1937,  0.0834,  0.2182, -0.0522,  0.8927
1491431986.6284909248,1491431986.6309180260, -0.6896,  0.1937,  0.0834,  0.2182, -0.0522,  0.8927
1491431986.6312949657,1491431986.6337180138, -0.6896,  0.1937,  0.0834,  0.2182, -0.0522,  0.8927
1491431986.6341030598,1491431986.6364030838, -0.6896,  0.1937,  0.0834,  0.2182, -0.0522,  0.8927
1491431986.6367719173,1491431986.6390759945, -0.4369, -0.1575,  0.1545,  0.1674, -0.0442,  0.7874
1491431986.6394450665,1491431986.6417500973, -0.4369, -0.1575,  0.1545,  0.1674, -0.0442,  0.7874
1491431986.6421189308,1491431986.6444470882, -0.4369, -0.1575,  0.1545,  0.1674, -0.0442,  0.7874
1491431986.6448230743,1491431986.6472508907, -0.4369, -0.1575,  0.1545,  0.1674, -0.0442,  0.6780
1491431986.6476271152,1491431986.6500539780, -0.4369, -0.1575,  0.1545,  0.1837, -0.0046,  0.6780
1491431986.6504290104,1491431986.6528511047, -0.4369, -0.1575,  0.1545,  0.1837, -0.0046,  0.6780
1491431986.6532270908,1491431986.6556539536, -0.4369, -0.1575,  0.1545,  0.1837, -0.0046,  0.6780
1491431986.6560299397,1491431986.6584548950, -0.1682,  0.0834,  0.0563,  0.1352,  0.0714,  0.5751
1491431986.6588308811,1491431986.6612579823, -0.1682,  0.0834,  0.0563,  0.1352,  0.0714,  0.5751
1491431986.6616330147,1491431986.6641008854, -0.1682,  0.0834,  0.0563,  0.1352,  0.0714,  0.5751
1491431986.6644790173,1491431986.6669030190, -0.1682,  0.0834,  0.0563,  0.1352,  0.0714,  0.5751
1491431986.6672799587,1491431986.6697039604, -0.1682,  0.0834,  0.0563,  0.1111,  0.0771,  0.2758
1491431986.6700799465,1491431986.6725049019, -0.1682,  0.0834,  0.0563,  0.1111,  0.0771,  0.2758
1491431986.6728820801,1491431986.6753149033, -0.1682,  0.0834,  0.0563,  0.1111,  0.0771,  0.2758
1491431986.6756908894,1491431986.6781129837, -0.2229, -0.2053,  0.0786,  0.1111,  0.0771,  0.0132
1491431986.6784889698,1491431986.6809139252, -0.2227, -0.2053,  0.0786, -0.0136,  0.0378,  0.0132
1491431986.6812889576,1491431986.6837110519, -0.2227, -0.2053,  0.0786, -0.0136,  0.0378,  0.0132
1491431986.6842141151,1491431986.6865189075, -0.2227, -0.2053,  0.0786, -0.0136,  0.0378,  0.0132
1491431986.6868889332,1491431986.6891961098, -0.2227, -0.2053,  0.0786, -0.1697,  0.1149, -0.1003
1491431986.6895658970,1491431986.6918718815, -0.2227, -0.2053,  0.0786, -0.1697,  0.1149, -0.1003
1491431986.6922399998,1491431986.6945779324, -0.2227, -0.2053,  0.0786, -0.1697,  0.1149, -0.1003
1491431986.6949551105,1491431986.6973779202, -0.2227, -0.1584,  0.0482, -0.1697,  0.1149, -0.1003
1491431986.6977550983,1491431986.7001791000, -0.1823, -0.1578,  0.0482, -0.2082,  0.1656, -0.1336
1491431986.7005560398,1491431986.7029829025, -0.1823, -0.1578,  0.0482, -0.2082,  0.1656, -0.1336
1491431986.7033579350,1491431986.7058019638, -0.1823, -0.1578,  0.0482, -0.2082,  0.1656, -0.1336
1491431986.7061769962,1491431986.7086000443, -0.1823, -0.1578,  0.0482, -0.2082,  0.1656, -0.1492
1491431986.7089779377,1491431986.7114000320, -0.1823, -0.1578,  0.0482, -0.2246,  0.1635, -0.1554
1491431986.7117750645,1491431986.7142100334, -0.1823, -0.1578,  0.0482, -0.2246,  0.1635, -0.1554
1491431986.7145850658,1491431986.7170109749, -0.1823, -0.1578,  0.0116, -0.2246,  0.1635, -0.1554
1491431986.7173841000,1491431986.7198069096, -0.0712, -0.0505,  0.0116, -0.2168,  0.1686, -0.2137
1491431986.7201840878,1491431986.7226130962, -0.0712, -0.0505,  0.0116, -0.2181,  0.1686, -0.2137
1491431986.7229890823,1491431986.7253661156, -0.0712, -0.0505,  0.0116, -0.2181,  0.1686, -0.2137
1491431986.7257339954,1491431986.7280340195, -0.0712, -0.0505,  0.0116, -0.2181,  0.1686, -0.2137
1491431986.7284009457,1491431986.7307090759, -0.0712, -0.0505,  0.0116, -0.1786,  0.1620, -0.2995
1491431986.7310791016,1491431986.7333829403, -0.0712, -0.0505,  0.0116, -0.1786,  0.1620, -0.2995
1491431986.7337520123,1491431986.7360799313, -0.0712, -0.0505,  0.0116, -0.1786,  0.1620, -0.2995
1491431986.7364490032,1491431986.7387549877,  0.0092, -0.0126,  0.0287, -0.1786,  0.1620, -0.2995
1491431986.7391219139,1491431986.7414209843,  0.0092, -0.0126,  0.0287, -0.1258,  0.1410, -0.3940
1491431986.7417900562,1491431986.7441339493,  0.0092, -0.0126,  0.0287, -0.1258,  0.1410, -0.3940
1491431986.7445039749,1491431986.7468008995,  0.0092, -0.0126,  0.0287, -0.1258,  0.1410, -0.3940
1491431986.7471699715,1491431986.7494699955,  0.0092, -0.0126,  0.0287, -0.1258,  0.1410, -0.3940
1491431986.7498400211,1491431986.7521429062,  0.0092, -0.0126,  0.0287, -0.0662,  0.1082, -0.4818
1491431986.7525119781,1491431986.7549059391,  0.0092, -0.0126,  0.0287, -0.0662,  0.1082, -0.4818
1491431986.7552819252,1491431986.7577130795, -0.0139, -0.0296,  0.0032, -0.0662,  0.1082, -0.4818
1491431986.7580900192,1491431986.7605149746, -0.0139, -0.0296,  0.0032, -0.0662,  0.0614, -0.5562
1491431986.7608900070,1491431986.7633180618, -0.0139, -0.0296,  0.0032, -0.0115,  0.0620, -0.5562
1491431986.7636930943,1491431986.7661290169, -0.0139, -0.0296,  0.0032, -0.0115,  0.0620, -0.5562
1491431986.7665040493,1491431986.7689309120, -0.0139, -0.0296,  0.0032, -0.0115,  0.0620, -0.5562
1491431986.7693090439,1491431986.7717349529, -0.0139, -0.0296,  0.0032,  0.0289,  0.0185, -0.6059
1491431986.7721109390,1491431986.7745490074, -0.0139, -0.0296,  0.0032,  0.0289,  0.0185, -0.6059
1491431986.7749249935,1491431986.7773480415, -0.0783, -0.0684, -0.0119,  0.0289,  0.0185, -0.6059
1491431986.7777230740,1491431986.7801470757, -0.0783, -0.0684, -0.0119,  0.0289,  0.0185, -0.6059
1491431986.7805240154,1491431986.7829511166, -0.0783, -0.0684, -0.0119,  0.0469, -0.0165, -0.6349
1491431986.7833280563,1491431986.7857620716, -0.0783, -0.0684, -0.0119,  0.0469, -0.0165, -0.6349
1491431986.7861380577,1491431986.7885639668, -0.0783, -0.0684, -0.0119,  0.0469, -0.0165, -0.6349
1491431986.7889399529,1491431986.7913630009, -0.0783, -0.0684, -0.0119,  0.0469, -0.0399, -0.6596
1491431986.7917380333,1491431986.7941749096, -0.0783, -0.0684, -0.0119,  0.0540, -0.0467, -0.6596
1491431986.7945439816,1491431986.7968471050, -0.1252, -0.0813, -0.0244,  0.0540, -0.0467, -0.6596
1491431986.7973229885,1491431986.7996289730, -0.1292, -0.0813, -0.0244,  0.0540, -0.0467, -0.6596
1491431986.7999999523,1491431986.8023018837, -0.1292, -0.0813, -0.0244,  0.0453, -0.0644, -0.6789
1491431986.8026719093,1491431986.8050339222, -0.1292, -0.0813, -0.0244,  0.0453, -0.0644, -0.6789
1491431986.8054099083,1491431986.8078389168, -0.1292, -0.0813, -0.0244,  0.0453, -0.0644, -0.6789
1491431986.8082129955,1491431986.8106350899, -0.1292, -0.0813, -0.0244,  0.0453, -0.0644, -0.6789
1491431986.8110110760,1491431986.8134350777, -0.1292, -0.0813, -0.0244,  0.0230, -0.0728, -0.6962
1491431986.8138110638,1491431986.8162391186, -0.1292, -0.0813, -0.0117,  0.0230, -0.0728, -0.6962
1491431986.8166170120,1491431986.8190410137, -0.1652, -0.0790, -0.0117,  0.0230, -0.0728, -0.6962
1491431986.8194169998,1491431986.8218400478, -0.1652, -0.0790, -0.0117,  0.0230, -0.0728, -0.7118
1491431986.8222160339,1491431986.8246459961, -0.1652, -0.0790, -0.0117, -0.0009, -0.0768, -0.7160
1491431986.8250210285,1491431986.8274428844, -0.1652, -0.0790, -0.0117, -0.0009, -0.0768, -0.7160
1491431986.8278179169,1491431986.8302381039, -0.1652, -0.0790, -0.0117, -0.0009, -0.0768, -0.7160
1491431986.8306150436,1491431986.8330419064, -0.1652, -0.0790, -0.0117, -0.0210, -0.0773, -0.7354
1491431986.8334178925,1491431986.8358359337, -0.1652, -0.0790, -0.0099, -0.0210, -0.0773, -0.7354
1491431986.8362109661,1491431986.8386380672, -0.1949, -0.0642, -0.0099, -0.0210, -0.0773, -0.7354
1491431986.8390140533,1491431986.8414309025, -0.1949, -0.0642, -0.0099, -0.0210, -0.0773, -0.7354
1491431986.8418080807,1491431986.8442249298, -0.1949, -0.0642, -0.0099, -0.0354, -0.0789, -0.7522
1491431986.8445940018,1491431986.8469040394, -0.1949, -0.0642, -0.0099, -0.0354, -0.0789, -0.7522
1491431986.8472740650,1491431986.8495779037, -0.1949, -0.0642, -0.0099, -0.0354, -0.0789, -0.7522
1491431986.8499460220,1491431986.8522469997, -0.1949, -0.0642, -0.0099, -0.0354, -0.0789, -0.7522
1491431986.8526151180,1491431986.8549559116, -0.1949, -0.0642, -0.0099, -0.0433, -0.0859, -0.7665
1491431986.8553318977,1491431986.8577570915, -0.2260, -0.0484, -0.0025, -0.0433, -0.0859, -0.7665
1491431986.8581349850,1491431986.8605620861, -0.2260, -0.0484, -0.0025, -0.0433, -0.0859, -0.7665
1491431986.8609380722,1491431986.8633599281, -0.2260, -0.0484, -0.0025, -0.0433, -0.1016, -0.7816
1491431986.8637371063,1491431986.8661749363, -0.2260, -0.0484, -0.0025, -0.0420, -0.0984, -0.7816
1491431986.8665530682,1491431986.8689830303, -0.2260, -0.0484, -0.0025, -0.0420, -0.0984, -0.7816
1491431986.8693580627,1491431986.8717830181, -0.2260, -0.0484, -0.0025, -0.0420, -0.0984, -0.7816
1491431986.8721590042,1491431986.8745930195, -0.2260, -0.0484, -0.0025, -0.0357, -0.1111, -0.7957
1491431986.8749680519,1491431986.8773939610, -0.2721, -0.0449, -0.0034, -0.0357, -0.1111, -0.7957
1491431986.8777730465,1491431986.8801970482, -0.2721, -0.0449, -0.0034, -0.0357, -0.1111, -0.7957
1491431986.8805749416,1491431986.8830020428, -0.2721, -0.0449, -0.0034, -0.0357, -0.1111, -0.7957
1491431986.8833770752,1491431986.8858120441, -0.2721, -0.0449, -0.0034, -0.0293, -0.1277, -0.8103
1491431986.8861889839,1491431986.8886139393, -0.2721, -0.0449, -0.0034, -0.0293, -0.1277, -0.8103
1491431986.8889920712,1491431986.8914229870, -0.2721, -0.0449, -0.0034, -0.0293, -0.1277, -0.8103
1491431986.8917980194,1491431986.8942151070, -0.2721, -0.0449, -0.0034, -0.0293, -0.1433, -0.8281
1491431986.8945839405,1491431986.8968880177, -0.3597, -0.0527, -0.0027, -0.0239, -0.1430, -0.8281
1491431986.8972580433,1491431986.8995590210, -0.3597, -0.0527, -0.0027, -0.0239, -0.1430, -0.8281
1491431986.8999290466,1491431986.9022300243, -0.3597, -0.0527, -0.0027, -0.0239, -0.1430, -0.8281
1491431986.9025979042,1491431986.9049649239, -0.3597, -0.0527, -0.0027, -0.0239, -0.1557, -0.8525
1491431986.9053399563,1491431986.9077639580, -0.3597, -0.0527, -0.0027, -0.0259, -0.1557, -0.8525
1491431986.9081408978,1491431986.9105689526, -0.3597, -0.0527, -0.0027, -0.0259, -0.1557, -0.8525
1491431986.9109449387,1491431986.9133689404, -0.3597, -0.0527, -0.0027, -0.0259, -0.1557, -0.8525
1491431986.9138550758,1491431986.9163250923, -0.5007, -0.0049, -0.0310, -0.0363, -0.1578, -0.8777
1491431986.9167010784,1491431986.9191260338, -0.5007, -0.0049, -0.0310, -0.0363, -0.1578, -0.8777
1491431986.9195048809,1491431986.9219329357, -0.5007, -0.0049, -0.0310, -0.0363, -0.1578, -0.8777
1491431986.9223089218,1491431986.9247469902, -0.5007, -0.0049, -0.0310, -0.0363, -0.1578, -0.8855
1491431986.9251220226,1491431986.9275479317, -0.5007, -0.0049, -0.0310, -0.0671, -0.1505, -0.8847
1491431986.9279229641,1491431986.9303519726, -0.5007, -0.0049, -0.0310, -0.0671, -0.1505, -0.8847
1491431986.9307279587,1491431986.9331510067, -0.5007, -0.0049, -0.0310, -0.0671, -0.1505, -0.8847
1491431986.9335279465,1491431986.9359679222, -0.6169,  0.1183, -0.0602, -0.0832, -0.1375, -0.8660
1491431986.9363429546,1491431986.9387691021, -0.6169,  0.1183, -0.0602, -0.0832, -0.1375, -0.8660
1491431986.9391469955,1491431986.9415729046, -0.6169,  0.1183, -0.0602, -0.0832, -0.1375, -0.8660
1491431986.9419479370,1491431986.9443709850, -0.6169,  0.1183, -0.0602, -0.0832, -0.1375, -0.8660
1491431986.9447410107,1491431986.9470469952, -0.6169,  0.1183, -0.0602, -0.1182, -0.1000, -0.8089
1491431986.9474170208,1491431986.9497189522, -0.6169,  0.1183, -0.0602, -0.1182, -0.1000, -0.8089
1491431986.9500908852,1491431986.9523940086, -0.6169,  0.1183, -0.0602, -0.1182, -0.1000, -0.8089
1491431986.9527649879,1491431986.9551510811, -0.6169,  0.2613,  0.0143, -0.1182, -0.1000, -0.8089
1491431986.9555270672,1491431986.9579548836, -0.5860,  0.2613,  0.0143, -0.1530, -0.0589, -0.7317
1491431986.9583311081,1491431986.9607560635, -0.5860,  0.2613,  0.0143, -0.1530, -0.0589, -0.7317
1491431986.9611320496,1491431986.9635539055, -0.5860,  0.2613,  0.0143, -0.1530, -0.0589, -0.7317
1491431986.9639289379,1491431986.9663701057, -0.5860,  0.2613,  0.0143, -0.1530, -0.0276, -0.6249
1491431986.9667470455,1491431986.9691779613, -0.5860,  0.2613,  0.0143, -0.1944, -0.0267, -0.6249
1491431986.9695529938,1491431986.9719789028, -0.5860,  0.2613,  0.0143, -0.1944, -0.0267, -0.6249
1491431986.9723560810,1491431986.9747660160, -0.5860,  0.4879,  0.0334, -0.1944, -0.0267, -0.6249
1491431986.9751350880,1491431986.9774429798, -0.4786,  0.4862,  0.0334, -0.1634,  0.0074, -0.4837
1491431986.9778120518,1491431986.9801199436, -0.4786,  0.4862,  0.0334, -0.1634,  0.0074, -0.4837
1491431986.9804899693,1491431986.9827890396, -0.4786,  0.4862,  0.0334, -0.1634,  0.0074, -0.4837
1491431986.9831581116,1491431986.9855620861, -0.4786,  0.4862,  0.0334, -0.1634,  0.0074, -0.4837
1491431986.9859399796,1491431986.9883670807, -0.4786,  0.4862,  0.0334, -0.1564,  0.0412, -0.3089
1491431986.9887421131,1491431986.9911670685, -0.4786,  0.4862,  0.0334, -0.1564,  0.0412, -0.3089
