timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491852971.6431889534,1491852971.6456460953, -0.0330,  0.1137, -0.0169,  0.1286,  0.0505,  0.1444
1491852971.6460170746,1491852971.6483209133, -0.0330,  0.1137, -0.0169,  0.1286,  0.0427,  0.0332
1491852971.6486890316,1491852971.6509900093, -0.0330,  0.1137, -0.0169,  0.1391,  0.0391,  0.0332
1491852971.6513609886,1491852971.6536540985, -0.1111,  0.0019, -0.0193,  0.1391,  0.0391,  0.0332
1491852971.6540699005,1491852971.6564888954, -0.1100,  0.0019, -0.0193,  0.1391,  0.0391,  0.0332
1491852971.6568660736,1491852971.6592810154, -0.1100,  0.0019, -0.0193,  0.1068,  0.0446, -0.0399
1491852971.6596570015,1491852971.6620700359, -0.1100,  0.0019, -0.0193,  0.1068,  0.0446, -0.0399
1491852971.6624479294,1491852971.6648750305, -0.1100,  0.0019, -0.0193,  0.1068,  0.0446, -0.0399
1491852971.6652529240,1491852971.6676640511, -0.1100,  0.0019, -0.0193,  0.1068,  0.0446, -0.0399
1491852971.6680419445,1491852971.6704568863, -0.1100,  0.0019, -0.0193,  0.0724,  0.0465, -0.0761
1491852971.6708359718,1491852971.6732499599, -0.1100, -0.0300, -0.0337,  0.0724,  0.0465, -0.0761
1491852971.6736249924,1491852971.6760630608, -0.1143, -0.0300, -0.0337,  0.0724,  0.0465, -0.0761
1491852971.6764369011,1491852971.6788759232, -0.1143, -0.0300, -0.0337,  0.0724,  0.0465, -0.0995
1491852971.6792540550,1491852971.6816821098, -0.1143, -0.0300, -0.0337,  0.0371,  0.0434, -0.0939
1491852971.6820590496,1491852971.6844749451, -0.1143, -0.0300, -0.0337,  0.0371,  0.0434, -0.0939
1491852971.6848440170,1491852971.6871480942, -0.1143, -0.0300, -0.0337,  0.0371,  0.0434, -0.0939
1491852971.6875169277,1491852971.6898210049, -0.1143, -0.0300, -0.0337, -0.0020,  0.0392, -0.1022
1491852971.6901919842,1491852971.6924939156, -0.1143, -0.0300, -0.0337, -0.0010,  0.0392, -0.1022
1491852971.6928660870,1491852971.6952810287, -0.0900, -0.0104, -0.0337, -0.0010,  0.0392, -0.1022
1491852971.6957769394,1491852971.6982018948, -0.0900, -0.0104, -0.0337, -0.0010,  0.0392, -0.1022
1491852971.6985778809,1491852971.7010099888, -0.0900, -0.0104, -0.0337, -0.0366,  0.0348, -0.1185
1491852971.7013869286,1491852971.7038118839, -0.0900, -0.0104, -0.0337, -0.0366,  0.0348, -0.1185
1491852971.7041969299,1491852971.7066249847, -0.0900, -0.0104, -0.0337, -0.0366,  0.0348, -0.1185
1491852971.7070009708,1491852971.7094330788, -0.0900, -0.0104, -0.0337, -0.0366,  0.0348, -0.1185
1491852971.7098081112,1491852971.7122280598, -0.0900, -0.0104, -0.0259, -0.0649,  0.0305, -0.1451
1491852971.7126030922,1491852971.7150800228, -0.0816,  0.0116, -0.0260, -0.0649,  0.0305, -0.1451
1491852971.7154550552,1491852971.7178819180, -0.0816,  0.0116, -0.0260, -0.0649,  0.0305, -0.1451
1491852971.7182569504,1491852971.7206881046, -0.0816,  0.0116, -0.0260, -0.0649,  0.0263, -0.1762
1491852971.7210640907,1491852971.7234969139, -0.0816,  0.0116, -0.0260, -0.0867,  0.0263, -0.1762
1491852971.7238729000,1491852971.7261939049, -0.0816,  0.0116, -0.0260, -0.0867,  0.0263, -0.1762
1491852971.7265648842,1491852971.7288699150, -0.0816,  0.0116, -0.0260, -0.0867,  0.0263, -0.1762
1491852971.7292389870,1491852971.7315459251, -0.0816,  0.0116, -0.0260, -0.1042,  0.0225, -0.2052
1491852971.7319169044,1491852971.7342998981, -0.0977,  0.0246, -0.0199, -0.1042,  0.0225, -0.2052
1491852971.7346789837,1491852971.7371120453, -0.0977,  0.0246, -0.0199, -0.1042,  0.0225, -0.2052
1491852971.7374880314,1491852971.7399210930, -0.0977,  0.0246, -0.0199, -0.1042,  0.0225, -0.2052
1491852971.7402958870,1491852971.7427248955, -0.0977,  0.0246, -0.0199, -0.1143,  0.0184, -0.2345
1491852971.7431030273,1491852971.7455461025, -0.0977,  0.0246, -0.0199, -0.1143,  0.0184, -0.2345
1491852971.7459230423,1491852971.7483499050, -0.0977,  0.0246, -0.0199, -0.1143,  0.0184, -0.2345
1491852971.7487249374,1491852971.7511498928, -0.0977,  0.0246, -0.0199, -0.1143,  0.0184, -0.2616
1491852971.7515270710,1491852971.7539570332, -0.1065,  0.0367, -0.0135, -0.1133,  0.0117, -0.2616
1491852971.7543909550,1491852971.7568190098, -0.1065,  0.0367, -0.0135, -0.1133,  0.0117, -0.2616
1491852971.7571959496,1491852971.7596249580, -0.1065,  0.0367, -0.0135, -0.1133,  0.0117, -0.2616
1491852971.7600018978,1491852971.7624289989, -0.1065,  0.0367, -0.0135, -0.1060,  0.0038, -0.2847
1491852971.7628068924,1491852971.7652330399, -0.1065,  0.0367, -0.0135, -0.1060,  0.0038, -0.2847
1491852971.7656049728,1491852971.7679080963, -0.1065,  0.0367, -0.0135, -0.1060,  0.0038, -0.2847
1491852971.7682769299,1491852971.7705779076, -0.1065,  0.0367, -0.0135, -0.1060,  0.0038, -0.2847
1491852971.7709479332,1491852971.7732450962, -0.1212,  0.0446, -0.0103, -0.0977, -0.0044, -0.3017
1491852971.7736148834,1491852971.7760748863, -0.1212,  0.0446, -0.0103, -0.0977, -0.0044, -0.3017
1491852971.7764549255,1491852971.7788848877, -0.1212,  0.0446, -0.0103, -0.0977, -0.0044, -0.3017
1491852971.7792611122,1491852971.7816889286, -0.1212,  0.0446, -0.0103, -0.0977, -0.0044, -0.3173
1491852971.7820661068,1491852971.7845060825, -0.1212,  0.0446, -0.0103, -0.0864, -0.0133, -0.3149
1491852971.7848830223,1491852971.7873051167, -0.1212,  0.0446, -0.0103, -0.0864, -0.0133, -0.3149
1491852971.7876789570,1491852971.7901139259, -0.1212,  0.0446, -0.0103, -0.0864, -0.0133, -0.3149
1491852971.7904911041,1491852971.7929151058, -0.1389,  0.0413, -0.0067, -0.0708, -0.0225, -0.3194
1491852971.7932898998,1491852971.7957301140, -0.1389,  0.0413, -0.0067, -0.0726, -0.0225, -0.3194
1491852971.7961070538,1491852971.7985389233, -0.1389,  0.0413, -0.0067, -0.0726, -0.0225, -0.3194
1491852971.7989149094,1491852971.8013379574, -0.1389,  0.0413, -0.0067, -0.0726, -0.0225, -0.3194
1491852971.8017139435,1491852971.8041560650, -0.1389,  0.0413, -0.0067, -0.0609, -0.0317, -0.3188
1491852971.8045330048,1491852971.8085050583, -0.1389,  0.0413, -0.0067, -0.0609, -0.0317, -0.3188
1491852971.8088870049,1491852971.8111860752, -0.1389,  0.0413, -0.0067, -0.0609, -0.0317, -0.3188
1491852971.8116879463,1491852971.8139960766, -0.1557,  0.0497, -0.0075, -0.0507, -0.0428, -0.3180
1491852971.8144729137,1491852971.8167710304, -0.1557,  0.0497, -0.0075, -0.0507, -0.0428, -0.3180
1491852971.8171410561,1491852971.8194329739, -0.1557,  0.0497, -0.0075, -0.0507, -0.0428, -0.3180
1491852971.8198039532,1491852971.8221049309, -0.1557,  0.0497, -0.0075, -0.0507, -0.0428, -0.3180
1491852971.8224749565,1491852971.8248250484, -0.1557,  0.0497, -0.0075, -0.0389, -0.0509, -0.3202
1491852971.8251938820,1491852971.8275001049, -0.1557,  0.0497, -0.0075, -0.0389, -0.0509, -0.3202
1491852971.8278698921,1491852971.8301639557, -0.1557,  0.0497, -0.0075, -0.0389, -0.0509, -0.3202
1491852971.8305330276,1491852971.8328289986, -0.1690,  0.0503, -0.0057, -0.0389, -0.0509, -0.3202
1491852971.8331999779,1491852971.8355031013, -0.1690,  0.0503, -0.0057, -0.0301, -0.0557, -0.3227
1491852971.8358740807,1491852971.8381729126, -0.1690,  0.0503, -0.0057, -0.0301, -0.0557, -0.3227
1491852971.8385438919,1491852971.8408470154, -0.1690,  0.0503, -0.0057, -0.0301, -0.0557, -0.3227
1491852971.8412170410,1491852971.8435211182, -0.1690,  0.0503, -0.0057, -0.0301, -0.0557, -0.3284
1491852971.8438909054,1491852971.8462181091, -0.1690,  0.0503, -0.0057, -0.0244, -0.0605, -0.3284
1491852971.8465900421,1491852971.8488910198, -0.1690,  0.0503, -0.0057, -0.0244, -0.0605, -0.3284
1491852971.8492610455,1491852971.8521749973, -0.1690,  0.0423, -0.0098, -0.0244, -0.0605, -0.3284
1491852971.8525509834,1491852971.8550360203, -0.1841,  0.0423, -0.0098, -0.0190, -0.0634, -0.3344
1491852971.8554060459,1491852971.8577079773, -0.1841,  0.0423, -0.0098, -0.0190, -0.0634, -0.3344
1491852971.8580780029,1491852971.8603749275, -0.1841,  0.0423, -0.0098, -0.0190, -0.0634, -0.3344
1491852971.8607439995,1491852971.8630340099, -0.1841,  0.0423, -0.0098, -0.0190, -0.0634, -0.3344
1491852971.8634030819,1491852971.8657100201, -0.1841,  0.0423, -0.0098, -0.0193, -0.0675, -0.3406
1491852971.8660819530,1491852971.8683750629, -0.1841,  0.0423, -0.0098, -0.0193, -0.0675, -0.3406
1491852971.8687450886,1491852971.8710510731, -0.1841,  0.0423, -0.0069, -0.0193, -0.0675, -0.3406
1491852971.8714199066,1491852971.8737161160, -0.2038,  0.0373, -0.0069, -0.0193, -0.0675, -0.3406
1491852971.8741140366,1491852971.8764119148, -0.2038,  0.0373, -0.0069, -0.0224, -0.0708, -0.3481
1491852971.8767809868,1491852971.8790841103, -0.2038,  0.0373, -0.0069, -0.0224, -0.0708, -0.3481
1491852971.8794529438,1491852971.8817439079, -0.2038,  0.0373, -0.0069, -0.0224, -0.0708, -0.3481
1491852971.8821148872,1491852971.8844559193, -0.2038,  0.0373, -0.0069, -0.0224, -0.0708, -0.3481
1491852971.8848249912,1491852971.8871281147, -0.2038,  0.0373, -0.0069, -0.0243, -0.0719, -0.3526
1491852971.8874979019,1491852971.8897960186, -0.2038,  0.0373, -0.0069, -0.0243, -0.0719, -0.3526
1491852971.8901650906,1491852971.8924689293, -0.2137,  0.0340, -0.0025, -0.0243, -0.0719, -0.3526
1491852971.8928389549,1491852971.8951439857, -0.2137,  0.0340, -0.0025, -0.0243, -0.0719, -0.3562
1491852971.8955130577,1491852971.8978099823, -0.2137,  0.0340, -0.0025, -0.0247, -0.0742, -0.3562
1491852971.8981819153,1491852971.9004790783, -0.2137,  0.0340, -0.0025, -0.0247, -0.0742, -0.3562
1491852971.9008491039,1491852971.9031469822, -0.2137,  0.0340, -0.0025, -0.0247, -0.0742, -0.3562
1491852971.9035151005,1491852971.9058270454, -0.2137,  0.0340, -0.0025, -0.0247, -0.0792, -0.3579
1491852971.9061949253,1491852971.9084959030, -0.2137,  0.0340, -0.0025, -0.0243, -0.0792, -0.3579
1491852971.9088640213,1491852971.9111590385, -0.2137,  0.0356,  0.0020, -0.0243, -0.0792, -0.3579
1491852971.9115281105,1491852971.9138259888, -0.2245,  0.0356,  0.0020, -0.0243, -0.0792, -0.3579
1491852971.9142019749,1491852971.9166209698, -0.2245,  0.0356,  0.0020, -0.0211, -0.0833, -0.3572
1491852971.9169979095,1491852971.9194331169, -0.2245,  0.0356,  0.0020, -0.0211, -0.0833, -0.3572
1491852971.9198079109,1491852971.9222419262, -0.2245,  0.0356,  0.0020, -0.0211, -0.0833, -0.3572
1491852971.9226191044,1491852971.9250929356, -0.2245,  0.0356,  0.0020, -0.0211, -0.0833, -0.3572
1491852971.9255909920,1491852971.9280190468, -0.2245,  0.0356,  0.0020, -0.0150, -0.0873, -0.3560
1491852971.9283950329,1491852971.9308249950, -0.2245,  0.0434,  0.0002, -0.0150, -0.0873, -0.3560
1491852971.9312019348,1491852971.9336309433, -0.2361,  0.0404,  0.0002, -0.0150, -0.0873, -0.3560
1491852971.9340090752,1491852971.9364819527, -0.2361,  0.0404,  0.0002, -0.0150, -0.0873, -0.3562
1491852971.9368579388,1491852971.9392800331, -0.2361,  0.0404,  0.0002, -0.0081, -0.0910, -0.3562
1491852971.9396579266,1491852971.9420828819, -0.2361,  0.0404,  0.0002, -0.0081, -0.0910, -0.3562
1491852971.9424600601,1491852971.9448640347, -0.2361,  0.0404,  0.0002, -0.0081, -0.0910, -0.3562
1491852971.9452319145,1491852971.9475328922, -0.2361,  0.0404,  0.0002, -0.0001, -0.0944, -0.3571
1491852971.9479029179,1491852971.9502089024, -0.2361,  0.0404, -0.0044, -0.0001, -0.0944, -0.3571
1491852971.9505789280,1491852971.9528770447, -0.2476,  0.0371, -0.0044, -0.0001, -0.0944, -0.3571
1491852971.9532461166,1491852971.9556639194, -0.2476,  0.0371, -0.0044, -0.0001, -0.0944, -0.3571
1491852971.9560420513,1491852971.9584600925, -0.2476,  0.0371, -0.0044,  0.0062, -0.0963, -0.3573
1491852971.9588370323,1491852971.9612529278, -0.2476,  0.0371, -0.0044,  0.0062, -0.0963, -0.3573
1491852971.9616320133,1491852971.9640550613, -0.2476,  0.0371, -0.0044,  0.0062, -0.0963, -0.3573
1491852971.9644320011,1491852971.9668540955, -0.2476,  0.0371, -0.0044,  0.0062, -0.0963, -0.3573
1491852971.9672300816,1491852971.9696459770, -0.2476,  0.0371, -0.0044,  0.0099, -0.0975, -0.3535
1491852971.9700241089,1491852971.9724359512, -0.2555,  0.0301, -0.0126,  0.0099, -0.0975, -0.3535
1491852971.9728140831,1491852971.9752619267, -0.2555,  0.0301, -0.0126,  0.0099, -0.0975, -0.3535
1491852971.9757020473,1491852971.9781739712, -0.2555,  0.0301, -0.0126,  0.0121, -0.0984, -0.3453
1491852971.9785459042,1491852971.9808468819, -0.2555,  0.0301, -0.0126,  0.0121, -0.0984, -0.3453
1491852971.9812180996,1491852971.9835109711, -0.2555,  0.0301, -0.0126,  0.0121, -0.0984, -0.3453
1491852971.9838809967,1491852971.9863989353, -0.2555,  0.0301, -0.0126,  0.0121, -0.0984, -0.3453
1491852971.9867680073,1491852971.9890708923, -0.2555,  0.0301, -0.0126,  0.0117, -0.0990, -0.3357
1491852971.9894409180,1491852971.9917349815, -0.2586,  0.0284, -0.0190,  0.0117, -0.0990, -0.3357
1491852971.9921050072,1491852971.9945199490, -0.2586,  0.0284, -0.0190,  0.0117, -0.0990, -0.3357
1491852971.9948899746,1491852971.9971909523, -0.2586,  0.0284, -0.0190,  0.0117, -0.0990, -0.3357
1491852971.9975590706,1491852971.9998519421, -0.2586,  0.0284, -0.0190,  0.0104, -0.0980, -0.3247
1491852972.0002200603,1491852972.0025188923, -0.2586,  0.0284, -0.0190,  0.0104, -0.0980, -0.3247
1491852972.0028879642,1491852972.0052759647, -0.2586,  0.0284, -0.0190,  0.0104, -0.0980, -0.3247
1491852972.0056469440,1491852972.0079369545, -0.2586,  0.0284, -0.0190,  0.0104, -0.0980, -0.3169
1491852972.0083050728,1491852972.0106010437, -0.2626,  0.0359, -0.0222,  0.0082, -0.0962, -0.3127
1491852972.0109701157,1491852972.0132648945, -0.2626,  0.0359, -0.0222,  0.0082, -0.0962, -0.3127
1491852972.0136339664,1491852972.0160009861, -0.2626,  0.0359, -0.0222,  0.0082, -0.0962, -0.3127
1491852972.0163710117,1491852972.0186688900, -0.2626,  0.0359, -0.0222,  0.0082, -0.0962, -0.2997
1491852972.0190410614,1491852972.0213320255, -0.2626,  0.0359, -0.0222,  0.0051, -0.0948, -0.2997
1491852972.0217039585,1491852972.0240008831, -0.2626,  0.0359, -0.0222,  0.0051, -0.0948, -0.2997
1491852972.0244259834,1491852972.0267291069, -0.2626,  0.0359, -0.0222,  0.0051, -0.0948, -0.2997
1491852972.0270979404,1491852972.0294001102, -0.2626,  0.0359, -0.0222,  0.0051, -0.0926, -0.2867
1491852972.0297698975,1491852972.0320799351, -0.2613,  0.0522, -0.0218,  0.0066, -0.0926, -0.2867
1491852972.0324480534,1491852972.0347959995, -0.2613,  0.0522, -0.0218,  0.0066, -0.0926, -0.2867
1491852972.0351760387,1491852972.0376069546, -0.2613,  0.0522, -0.0218,  0.0066, -0.0926, -0.2867
1491852972.0379838943,1491852972.0404109955, -0.2613,  0.0522, -0.0218,  0.0133, -0.0900, -0.2738
1491852972.0409009457,1491852972.0433330536, -0.2613,  0.0522, -0.0218,  0.0133, -0.0900, -0.2738
1491852972.0437109470,1491852972.0461559296, -0.2613,  0.0522, -0.0218,  0.0133, -0.0900, -0.2738
1491852972.0465319157,1491852972.0489580631, -0.2613,  0.0522, -0.0218,  0.0133, -0.0900, -0.2738
1491852972.0493330956,1491852972.0517621040, -0.2404,  0.0624, -0.0264,  0.0186, -0.0860, -0.2626
1491852972.0521390438,1491852972.0545780659, -0.2404,  0.0624, -0.0264,  0.0186, -0.0860, -0.2626
1491852972.0549581051,1491852972.0573859215, -0.2404,  0.0624, -0.0264,  0.0186, -0.0860, -0.2626
1491852972.0577630997,1491852972.0601899624, -0.2404,  0.0624, -0.0264,  0.0186, -0.0823, -0.2533
1491852972.0605659485,1491852972.0629959106, -0.2404,  0.0624, -0.0264,  0.0260, -0.0823, -0.2533
1491852972.0633730888,1491852972.0658030510, -0.2404,  0.0624, -0.0264,  0.0260, -0.0823, -0.2533
1491852972.0661799908,1491852972.0686109066, -0.2404,  0.0624, -0.0264,  0.0260, -0.0823, -0.2533
1491852972.0689868927,1491852972.0714149475, -0.2217,  0.0541, -0.0407,  0.0315, -0.0816, -0.2423
1491852972.0717909336,1491852972.0742540359, -0.2217,  0.0541, -0.0407,  0.0315, -0.0816, -0.2423
1491852972.0746250153,1491852972.0769279003, -0.2217,  0.0541, -0.0407,  0.0315, -0.0816, -0.2423
1491852972.0772969723,1491852972.0795929432, -0.2217,  0.0541, -0.0407,  0.0315, -0.0816, -0.2423
1491852972.0799589157,1491852972.0822610855, -0.2217,  0.0541, -0.0407,  0.0324, -0.0785, -0.2298
1491852972.0826299191,1491852972.0849840641, -0.2217,  0.0541, -0.0407,  0.0324, -0.0785, -0.2298
1491852972.0853590965,1491852972.0877730846, -0.2217,  0.0541, -0.0407,  0.0324, -0.0785, -0.2298
1491852972.0881490707,1491852972.0905640125, -0.2166,  0.0494, -0.0406,  0.0324, -0.0785, -0.2130
1491852972.0909390450,1491852972.0933530331, -0.2166,  0.0494, -0.0406,  0.0307, -0.0729, -0.2130
1491852972.0937290192,1491852972.0961310863, -0.2166,  0.0494, -0.0406,  0.0307, -0.0729, -0.2130
1491852972.0965049267,1491852972.0989089012, -0.2166,  0.0494, -0.0406,  0.0307, -0.0729, -0.2130
1491852972.0992829800,1491852972.1019079685, -0.2166,  0.0494, -0.0406,  0.0301, -0.0609, -0.1941
1491852972.1022961140,1491852972.1048350334, -0.2166,  0.0494, -0.0406,  0.0301, -0.0609, -0.1941
1491852972.1052100658,1491852972.1075119972, -0.2166,  0.0494, -0.0406,  0.0301, -0.0609, -0.1941
1491852972.1078839302,1491852972.1101849079, -0.2031,  0.0597, -0.0405,  0.0301, -0.0609, -0.1941
1491852972.1105539799,1491852972.1128530502, -0.2031,  0.0597, -0.0405,  0.0292, -0.0468, -0.1729
1491852972.1132218838,1491852972.1155200005, -0.2031,  0.0597, -0.0405,  0.0292, -0.0468, -0.1729
1491852972.1158890724,1491852972.1181869507, -0.2031,  0.0597, -0.0405,  0.0292, -0.0468, -0.1729
1491852972.1185560226,1491852972.1208579540, -0.2031,  0.0597, -0.0405,  0.0292, -0.0468, -0.1729
1491852972.1212270260,1491852972.1235179901, -0.2031,  0.0597, -0.0405,  0.0289, -0.0344, -0.1493
1491852972.1238870621,1491852972.1262109280, -0.2031,  0.0597, -0.0405,  0.0289, -0.0344, -0.1493
1491852972.1265799999,1491852972.1288819313, -0.2031,  0.0597, -0.0382,  0.0289, -0.0344, -0.1493
1491852972.1292510033,1491852972.1315429211, -0.1926,  0.0623, -0.0382,  0.0289, -0.0344, -0.1180
1491852972.1319119930,1491852972.1342639923, -0.1926,  0.0623, -0.0382,  0.0272, -0.0234, -0.1228
1491852972.1346321106,1491852972.1369259357, -0.1926,  0.0623, -0.0382,  0.0272, -0.0234, -0.1228
1491852972.1372940540,1491852972.1395909786, -0.1926,  0.0623, -0.0382,  0.0272, -0.0234, -0.1228
1491852972.1399610043,1491852972.1422638893, -0.1926,  0.0623, -0.0382,  0.0272, -0.0156, -0.0930
1491852972.1426329613,1491852972.1449899673, -0.1926,  0.0623, -0.0382,  0.0249, -0.0153, -0.0930
1491852972.1453649998,1491852972.1477930546, -0.1926,  0.0623, -0.0382,  0.0249, -0.0153, -0.0930
1491852972.1481680870,1491852972.1506009102, -0.1872,  0.0694, -0.0329,  0.0249, -0.0153, -0.0930
1491852972.1509790421,1491852972.1534070969, -0.1872,  0.0694, -0.0329,  0.0260, -0.0095, -0.0639
1491852972.1537840366,1491852972.1562240124, -0.1872,  0.0694, -0.0329,  0.0260, -0.0095, -0.0639
1491852972.1567111015,1491852972.1591420174, -0.1872,  0.0694, -0.0329,  0.0260, -0.0095, -0.0639
1491852972.1595180035,1491852972.1619410515, -0.1872,  0.0694, -0.0329,  0.0260, -0.0095, -0.0639
1491852972.1623189449,1491852972.1647279263, -0.1872,  0.0694, -0.0329,  0.0291, -0.0057, -0.0357
1491852972.1650979519,1491852972.1673970222, -0.1872,  0.0694, -0.0329,  0.0291, -0.0057, -0.0357
1491852972.1677660942,1491852972.1700739861, -0.1796,  0.0633, -0.0302,  0.0291, -0.0057, -0.0357
1491852972.1704430580,1491852972.1727530956, -0.1796,  0.0633, -0.0302,  0.0291, -0.0057, -0.0093
1491852972.1731240749,1491852972.1755230427, -0.1796,  0.0633, -0.0302,  0.0309, -0.0037, -0.0093
1491852972.1758999825,1491852972.1783339977, -0.1796,  0.0633, -0.0302,  0.0309, -0.0037, -0.0093
1491852972.1787109375,1491852972.1811769009, -0.1796,  0.0633, -0.0302,  0.0309, -0.0037, -0.0093
1491852972.1815528870,1491852972.1839718819, -0.1796,  0.0633, -0.0302,  0.0303, -0.0007,  0.0161
1491852972.1843979359,1491852972.1867930889, -0.1796,  0.0633, -0.0302,  0.0303, -0.0007,  0.0161
1491852972.1871659756,1491852972.1895599365, -0.1816,  0.0496, -0.0287,  0.0303, -0.0007,  0.0161
1491852972.1899321079,1491852972.1924591064, -0.1816,  0.0496, -0.0287,  0.0303, -0.0007,  0.0161
1491852972.1928360462,1491852972.1952500343, -0.1816,  0.0496, -0.0287,  0.0287,  0.0040,  0.0379
1491852972.1956219673,1491852972.1980059147, -0.1816,  0.0496, -0.0287,  0.0287,  0.0040,  0.0379
1491852972.1983780861,1491852972.2007789612, -0.1816,  0.0496, -0.0287,  0.0287,  0.0040,  0.0379
1491852972.2011539936,1491852972.2035799026, -0.1816,  0.0496, -0.0287,  0.0287,  0.0040,  0.0614
1491852972.2039558887,1491852972.2063930035, -0.1816,  0.0496, -0.0287,  0.0214,  0.0086,  0.0579
1491852972.2067680359,1491852972.2091920376, -0.1849,  0.0376, -0.0243,  0.0214,  0.0086,  0.0579
1491852972.2095680237,1491852972.2119939327, -0.1849,  0.0376, -0.0243,  0.0214,  0.0086,  0.0579
1491852972.2123699188,1491852972.2147619724, -0.1849,  0.0376, -0.0243,  0.0129,  0.0141,  0.0752
1491852972.2151329517,1491852972.2174398899, -0.1849,  0.0376, -0.0243,  0.0129,  0.0141,  0.0752
1491852972.2178080082,1491852972.2201089859, -0.1849,  0.0376, -0.0243,  0.0129,  0.0141,  0.0752
1491852972.2204759121,1491852972.2227880955, -0.1849,  0.0376, -0.0243,  0.0129,  0.0141,  0.0752
1491852972.2231550217,1491852972.2255198956, -0.1849,  0.0376, -0.0243,  0.0070,  0.0174,  0.0894
