timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035432.7812719345,1492035432.7836949825, -0.3255, -0.0165, -0.0767,  0.0905, -0.1979, -0.0180
1492035432.7840700150,1492035432.7864930630, -0.1927,  0.2062,  0.0515,  0.0905, -0.1979, -0.0180
1492035432.7868690491,1492035432.7892980576, -0.1910,  0.2062,  0.0515,  0.2738,  0.1564,  0.2892
1492035432.7896740437,1492035432.7921209335, -0.1910,  0.2062,  0.0515,  0.2738,  0.1564,  0.2892
1492035432.7924969196,1492035432.7949268818, -0.1910,  0.2062,  0.0515,  0.2738,  0.1564,  0.2892
1492035432.7953009605,1492035432.7977330685, -0.1910,  0.2062,  0.0515,  0.2738,  0.1564,  0.2892
1492035432.7981059551,1492035432.8005430698, -0.1910,  0.2062,  0.0515,  0.2787,  0.1398,  0.2685
1492035432.8009190559,1492035432.8033521175, -0.1910,  0.2062,  0.0515,  0.2787,  0.1398,  0.2685
1492035432.8037269115,1492035432.8061609268, -0.1910,  0.0927, -0.0251,  0.2787,  0.1398,  0.2685
1492035432.8065350056,1492035432.8089599609, -0.2587,  0.0927, -0.0251,  0.2553,  0.1119,  0.2238
1492035432.8093369007,1492035432.8117558956, -0.2587,  0.0927, -0.0251,  0.2569,  0.1119,  0.2238
1492035432.8121340275,1492035432.8145639896, -0.2587,  0.0927, -0.0251,  0.2569,  0.1119,  0.2238
1492035432.8149390221,1492035432.8173599243, -0.2587,  0.0927, -0.0251,  0.2569,  0.1119,  0.2238
1492035432.8177349567,1492035432.8201909065, -0.2587,  0.0927, -0.0251,  0.2407,  0.1202,  0.2038
1492035432.8205609322,1492035432.8228619099, -0.2587,  0.0927, -0.0251,  0.2407,  0.1202,  0.2038
1492035432.8232300282,1492035432.8255290985, -0.2587,  0.0927,  0.0135,  0.2407,  0.1202,  0.2038
1492035432.8260040283,1492035432.8283131123, -0.3553,  0.1430,  0.0135,  0.2407,  0.1202,  0.2038
1492035432.8286819458,1492035432.8310909271, -0.3553,  0.1430,  0.0135,  0.2562,  0.1544,  0.1615
1492035432.8314681053,1492035432.8338921070, -0.3553,  0.1430,  0.0135,  0.2562,  0.1544,  0.1615
1492035432.8342690468,1492035432.8366990089, -0.3553,  0.1430,  0.0135,  0.2562,  0.1544,  0.1615
1492035432.8370730877,1492035432.8394908905, -0.3553,  0.1430,  0.0135,  0.2562,  0.1466,  0.0760
1492035432.8398659229,1492035432.8423070908, -0.3553,  0.1430,  0.0135,  0.2468,  0.1412,  0.0760
1492035432.8426830769,1492035432.8451070786, -0.3553,  0.1430,  0.0525,  0.2468,  0.1412,  0.0760
1492035432.8454830647,1492035432.8479089737, -0.4217,  0.0643,  0.0496,  0.2468,  0.1412,  0.0760
1492035432.8482849598,1492035432.8507280350, -0.4217,  0.0643,  0.0496,  0.2048,  0.1453,  0.0340
1492035432.8511040211,1492035432.8535299301, -0.4217,  0.0643,  0.0496,  0.2048,  0.1453,  0.0340
1492035432.8539071083,1492035432.8563289642, -0.4217,  0.0643,  0.0496,  0.2048,  0.1453,  0.0340
1492035432.8567030430,1492035432.8591310978, -0.4217,  0.0643,  0.0496,  0.2048,  0.1453,  0.0340
1492035432.8595070839,1492035432.8619439602, -0.4217,  0.0643,  0.0496,  0.1499,  0.1561,  0.0320
1492035432.8623199463,1492035432.8647499084, -0.4217,  0.0643,  0.0496,  0.1499,  0.1561,  0.0320
1492035432.8651249409,1492035432.8675520420, -0.4304, -0.0421,  0.1562,  0.1499,  0.1561,  0.0320
1492035432.8679299355,1492035432.8703401089, -0.4304, -0.0421,  0.1562,  0.1499,  0.1404,  0.0577
1492035432.8707089424,1492035432.8730170727, -0.4304, -0.0421,  0.1562,  0.0421,  0.1353,  0.0577
1492035432.8733880520,1492035432.8756909370, -0.4304, -0.0421,  0.1562,  0.0421,  0.1353,  0.0577
1492035432.8760600090,1492035432.8783640862, -0.4304, -0.0421,  0.1562,  0.0421,  0.1353,  0.0577
1492035432.8787329197,1492035432.8811159134, -0.4304, -0.0421,  0.1562,  0.0031,  0.1306,  0.0750
1492035432.8814949989,1492035432.8839240074, -0.4304, -0.0421,  0.1562,  0.0034,  0.1306,  0.0750
1492035432.8843019009,1492035432.8867299557, -0.3261, -0.2118,  0.2409,  0.0034,  0.1306,  0.0750
1492035432.8871080875,1492035432.8895299435, -0.3261, -0.2118,  0.2409,  0.0034,  0.1306,  0.0750
1492035432.8899059296,1492035432.8923389912, -0.3261, -0.2118,  0.2409,  0.0226,  0.1306,  0.1045
1492035432.8927149773,1492035432.8951480389, -0.3261, -0.2118,  0.2409,  0.0226,  0.1306,  0.1045
1492035432.8955249786,1492035432.8979439735, -0.3261, -0.2118,  0.2409,  0.0226,  0.1306,  0.1045
1492035432.8983199596,1492035432.9007511139, -0.3261, -0.2118,  0.2409,  0.0226,  0.1306,  0.0654
1492035432.9011280537,1492035432.9035580158, -0.3261, -0.2118,  0.2409,  0.1206,  0.1266,  0.0667
1492035432.9039340019,1492035432.9063549042, -0.2291, -0.1189,  0.0685,  0.1206,  0.1266,  0.0667
1492035432.9067308903,1492035432.9091620445, -0.2291, -0.1189,  0.0685,  0.1206,  0.1266,  0.0667
1492035432.9095389843,1492035432.9119689465, -0.2291, -0.1189,  0.0685,  0.2846,  0.1067, -0.0062
1492035432.9123480320,1492035432.9147720337, -0.2291, -0.1189,  0.0685,  0.2826,  0.1067, -0.0062
1492035432.9151489735,1492035432.9175779819, -0.2291, -0.1189,  0.0685,  0.2826,  0.1067, -0.0062
1492035432.9179561138,1492035432.9204189777, -0.2291, -0.1189,  0.0685,  0.2826,  0.1067, -0.0062
1492035432.9207890034,1492035432.9230899811, -0.2291, -0.1189,  0.0685,  0.2598,  0.0610, -0.0149
1492035432.9234600067,1492035432.9257750511, -0.3823,  0.2042, -0.1071,  0.2598,  0.0610, -0.0149
1492035432.9261438847,1492035432.9284460545, -0.3823,  0.2042, -0.1071,  0.2598,  0.0610, -0.0149
1492035432.9288170338,1492035432.9311699867, -0.3823,  0.2042, -0.1071,  0.2598,  0.0610, -0.0149
1492035432.9315400124,1492035432.9338369370, -0.3823,  0.2042, -0.1071,  0.1421,  0.1315,  0.0352
1492035432.9342069626,1492035432.9365019798, -0.3823,  0.2042, -0.1071,  0.1421,  0.1315,  0.0352
1492035432.9368689060,1492035432.9391760826, -0.3823,  0.2042, -0.1071,  0.1421,  0.1315,  0.0352
1492035432.9396529198,1492035432.9420969486, -0.3823,  0.2042, -0.1071,  0.1421,  0.1315,  0.1349
1492035432.9424738884,1492035432.9449000359, -0.3823,  0.1122,  0.1250,  0.0531,  0.1679,  0.1349
1492035432.9452760220,1492035432.9477078915, -0.2678,  0.1122,  0.1250,  0.0531,  0.1679,  0.1349
1492035432.9480829239,1492035432.9505219460, -0.2678,  0.1122,  0.1250,  0.0531,  0.1679,  0.1349
1492035432.9508979321,1492035432.9533350468, -0.2678,  0.1122,  0.1250,  0.0015,  0.2121,  0.1815
1492035432.9537138939,1492035432.9561369419, -0.2678,  0.1122,  0.1250,  0.0015,  0.2121,  0.1815
1492035432.9565138817,1492035432.9589390755, -0.2678,  0.1122,  0.1250,  0.0015,  0.2121,  0.1815
1492035432.9593150616,1492035432.9617519379, -0.2678,  0.1122,  0.1250,  0.0015,  0.2121,  0.1815
1492035432.9621319771,1492035432.9645550251, -0.2678, -0.1066,  0.1394,  0.0879,  0.2208,  0.2415
1492035432.9649319649,1492035432.9673590660, -0.2782, -0.1056,  0.1394,  0.0879,  0.2208,  0.2415
1492035432.9677360058,1492035432.9702041149, -0.2782, -0.1056,  0.1394,  0.0879,  0.2208,  0.2415
1492035432.9705739021,1492035432.9728751183, -0.2782, -0.1056,  0.1394,  0.0879,  0.2208,  0.3665
1492035432.9732460976,1492035432.9755549431, -0.2782, -0.1056,  0.1394,  0.0388,  0.1946,  0.3618
1492035432.9759221077,1492035432.9782249928, -0.2782, -0.1056,  0.1394,  0.0388,  0.1946,  0.3618
1492035432.9785919189,1492035432.9809589386, -0.2782, -0.1056,  0.1394,  0.0388,  0.1946,  0.3618
1492035432.9813361168,1492035432.9837679863, -0.2782, -0.1056,  0.0769,  0.0388,  0.2206,  0.4361
1492035432.9841439724,1492035432.9865689278, -0.1634,  0.0849,  0.0759, -0.1818,  0.2206,  0.4361
1492035432.9869480133,1492035432.9893720150, -0.1634,  0.0849,  0.0759, -0.1818,  0.2206,  0.4361
1492035432.9897470474,1492035432.9921801090, -0.1634,  0.0849,  0.0759, -0.1818,  0.2206,  0.4361
1492035432.9925549030,1492035432.9949779510, -0.1634,  0.0849,  0.0759, -0.3051,  0.2052,  0.4534
1492035432.9953560829,1492035432.9977860451, -0.1634,  0.0849,  0.0759, -0.3051,  0.2052,  0.4534
1492035432.9981629848,1492035433.0006299019, -0.1634,  0.0849,  0.0759, -0.3051,  0.2052,  0.4534
1492035433.0010070801,1492035433.0034298897, -0.1634,  0.0849,  0.0759, -0.3051,  0.2052,  0.4534
1492035433.0038061142,1492035433.0062379837, -0.3343, -0.0932,  0.1540, -0.2219,  0.1404,  0.4593
1492035433.0066149235,1492035433.0090410709, -0.3343, -0.0932,  0.1540, -0.2219,  0.1404,  0.4593
1492035433.0094170570,1492035433.0118560791, -0.3343, -0.0932,  0.1540, -0.2219,  0.1404,  0.4593
1492035433.0122330189,1492035433.0146629810, -0.3343, -0.0932,  0.1540, -0.2219,  0.1289,  0.4452
1492035433.0150411129,1492035433.0174679756, -0.3343, -0.0932,  0.1540, -0.0678,  0.1289,  0.4452
1492035433.0178439617,1492035433.0202798843, -0.3343, -0.0932,  0.1540, -0.0678,  0.1289,  0.4452
1492035433.0206499100,1492035433.0229470730, -0.3343, -0.0932,  0.1540, -0.0678,  0.1289,  0.4452
1492035433.0233170986,1492035433.0256199837, -0.5198, -0.1297,  0.0926,  0.0489,  0.2256,  0.4968
1492035433.0259900093,1492035433.0282950401, -0.5198, -0.1297,  0.0926,  0.0489,  0.2256,  0.4968
1492035433.0286650658,1492035433.0310730934, -0.5198, -0.1297,  0.0926,  0.0489,  0.2256,  0.4968
1492035433.0314500332,1492035433.0338699818, -0.5198, -0.1297,  0.0926,  0.0489,  0.2256,  0.4968
1492035433.0342459679,1492035433.0366759300, -0.5198, -0.1297,  0.0926,  0.1125,  0.2719,  0.5205
1492035433.0370519161,1492035433.0394830704, -0.5198, -0.1297,  0.0926,  0.1125,  0.2719,  0.5205
1492035433.0398600101,1492035433.0423209667, -0.5198, -0.1297,  0.0926,  0.1125,  0.2719,  0.5205
1492035433.0426969528,1492035433.0451219082, -0.3671, -0.1399,  0.1613,  0.1125,  0.2719,  0.4877
1492035433.0454969406,1492035433.0479180813, -0.3671, -0.1399,  0.1613,  0.1824,  0.2634,  0.4877
1492035433.0482919216,1492035433.0507340431, -0.3671, -0.1399,  0.1613,  0.1824,  0.2634,  0.4877
1492035433.0511078835,1492035433.0535330772, -0.3671, -0.1399,  0.1613,  0.1824,  0.2634,  0.4877
1492035433.0539069176,1492035433.0563309193, -0.3671, -0.1399,  0.1613,  0.2428,  0.2455,  0.4643
1492035433.0568161011,1492035433.0592510700, -0.3671, -0.1399,  0.1613,  0.2428,  0.2455,  0.4643
1492035433.0596239567,1492035433.0619568825, -0.3671, -0.1399,  0.1613,  0.2428,  0.2455,  0.4643
1492035433.0623250008,1492035433.0646300316, -0.3504, -0.1236,  0.1292,  0.2428,  0.2455,  0.4643
1492035433.0649991035,1492035433.0673010349, -0.3504, -0.1236,  0.1292,  0.2713,  0.2432,  0.4373
1492035433.0676701069,1492035433.0699739456, -0.3504, -0.1236,  0.1292,  0.2713,  0.2432,  0.4373
1492035433.0704030991,1492035433.0727090836, -0.3504, -0.1236,  0.1292,  0.2713,  0.2432,  0.4373
1492035433.0730769634,1492035433.0753760338, -0.3504, -0.1236,  0.1292,  0.2713,  0.2432,  0.4373
1492035433.0757429600,1492035433.0780448914, -0.3504, -0.1236,  0.1292,  0.3031,  0.2794,  0.4076
1492035433.0784130096,1492035433.0807249546, -0.3504, -0.1236,  0.1292,  0.3031,  0.2794,  0.4076
1492035433.0810930729,1492035433.0833930969, -0.3504, -0.1350, -0.0070,  0.3031,  0.2794,  0.4076
1492035433.0837619305,1492035433.0860629082, -0.3804, -0.1350, -0.0070,  0.3031,  0.2794,  0.3373
1492035433.0864329338,1492035433.0887269974, -0.3804, -0.1350, -0.0070,  0.2835,  0.3029,  0.3394
1492035433.0890979767,1492035433.0914819241, -0.3804, -0.1350, -0.0070,  0.2835,  0.3029,  0.3394
1492035433.0918591022,1492035433.0942890644, -0.3804, -0.1350, -0.0070,  0.2835,  0.3029,  0.3394
1492035433.0946650505,1492035433.0970900059, -0.3804, -0.1350, -0.0070,  0.1507,  0.2461,  0.2440
1492035433.0974678993,1492035433.0998919010, -0.3804, -0.1350, -0.0070,  0.1495,  0.2461,  0.2440
1492035433.1002700329,1492035433.1026990414, -0.3804, -0.1350,  0.0711,  0.1495,  0.2461,  0.2440
1492035433.1030759811,1492035433.1055080891, -0.2698, -0.1636,  0.0708,  0.1495,  0.2461,  0.2440
1492035433.1058840752,1492035433.1083140373, -0.2698, -0.1636,  0.0708,  0.0053,  0.1710,  0.1351
1492035433.1086928844,1492035433.1111350060, -0.2698, -0.1636,  0.0708,  0.0053,  0.1710,  0.1351
1492035433.1115119457,1492035433.1139349937, -0.2698, -0.1636,  0.0708,  0.0053,  0.1710,  0.1351
1492035433.1143100262,1492035433.1167418957, -0.2698, -0.1636,  0.0708,  0.0053,  0.1710,  0.1351
1492035433.1171190739,1492035433.1195449829, -0.2698, -0.1636,  0.0708, -0.0872,  0.1244,  0.0474
1492035433.1199209690,1492035433.1223530769, -0.2698, -0.1636,  0.0708, -0.0872,  0.1244,  0.0474
1492035433.1227290630,1492035433.1251640320, -0.0605, -0.1092,  0.0331, -0.0872,  0.1244,  0.0474
1492035433.1255409718,1492035433.1279649734, -0.0605, -0.1092,  0.0331, -0.1262,  0.0959, -0.0447
1492035433.1283419132,1492035433.1307809353, -0.0605, -0.1092,  0.0331, -0.1274,  0.0959, -0.0447
1492035433.1311500072,1492035433.1334500313, -0.0605, -0.1092,  0.0331, -0.1274,  0.0959, -0.0447
1492035433.1338179111,1492035433.1361200809, -0.0605, -0.1092,  0.0331, -0.1274,  0.0959, -0.0447
1492035433.1364870071,1492035433.1387948990, -0.0605, -0.1092,  0.0331, -0.1792,  0.0576, -0.1686
1492035433.1391639709,1492035433.1415550709, -0.0605, -0.1092,  0.0331, -0.1792,  0.0576, -0.1686
1492035433.1419310570,1492035433.1443550587,  0.0607, -0.0677,  0.0038, -0.1792,  0.0576, -0.1686
1492035433.1447300911,1492035433.1471641064,  0.0607, -0.0677,  0.0038, -0.1792,  0.0576, -0.1686
1492035433.1475410461,1492035433.1499710083,  0.0607, -0.0677,  0.0038, -0.2267,  0.0126, -0.3056
1492035433.1503911018,1492035433.1528239250,  0.0607, -0.0677,  0.0038, -0.2267,  0.0126, -0.3056
1492035433.1532011032,1492035433.1556220055,  0.0607, -0.0677,  0.0038, -0.2267,  0.0126, -0.3056
1492035433.1559970379,1492035433.1584239006,  0.0607, -0.0677,  0.0038, -0.2267,  0.0126, -0.4588
1492035433.1587998867,1492035433.1612329483,  0.0607, -0.0677,  0.0038, -0.2435, -0.0428, -0.4588
1492035433.1616110802,1492035433.1640410423,  0.0906, -0.0048,  0.0183, -0.2435, -0.0428, -0.4588
1492035433.1644170284,1492035433.1668460369,  0.0906, -0.0048,  0.0183, -0.2435, -0.0428, -0.4588
1492035433.1672229767,1492035433.1696500778,  0.0906, -0.0048,  0.0183, -0.2710, -0.0878, -0.5879
1492035433.1700348854,1492035433.1724779606,  0.0906, -0.0048,  0.0183, -0.2710, -0.0878, -0.5879
1492035433.1729609966,1492035433.1753909588,  0.0906, -0.0048,  0.0183, -0.2710, -0.0878, -0.5879
1492035433.1757678986,1492035433.1781919003,  0.0906, -0.0048,  0.0183, -0.2710, -0.0878, -0.5879
1492035433.1785690784,1492035433.1810100079,  0.0906, -0.0048,  0.0183, -0.2549, -0.1139, -0.6918
1492035433.1813809872,1492035433.1836829185, -0.0222,  0.0363,  0.0709, -0.2549, -0.1139, -0.6918
1492035433.1840519905,1492035433.1863551140, -0.0222,  0.0363,  0.0709, -0.2549, -0.1139, -0.6918
