timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035371.9054300785,1492035371.9078528881, -0.3671,  0.0139,  0.1017,  0.0153,  0.0978,  0.0283
1492035371.9082319736,1492035371.9106850624, -0.3671, -0.0876,  0.1738,  0.0153,  0.0978,  0.0283
1492035371.9110629559,1492035371.9134960175, -0.2530, -0.0908,  0.1738,  0.0153,  0.0978,  0.0283
1492035371.9138710499,1492035371.9162991047, -0.2530, -0.0908,  0.1738,  0.0153,  0.0978,  0.0314
1492035371.9166750908,1492035371.9191000462, -0.2530, -0.0908,  0.1738,  0.0219,  0.0735,  0.0314
1492035371.9194760323,1492035371.9219219685, -0.2530, -0.0908,  0.1738,  0.0219,  0.0735,  0.0314
1492035371.9222979546,1492035371.9247229099, -0.2530, -0.0908,  0.1738,  0.0219,  0.0735,  0.0314
1492035371.9250988960,1492035371.9275259972, -0.2530, -0.0908,  0.1738,  0.0792,  0.0342,  0.0068
1492035371.9279029369,1492035371.9303269386, -0.2530, -0.0908,  0.1799,  0.0792,  0.0342,  0.0068
1492035371.9306969643,1492035371.9329950809, -0.2261, -0.0392,  0.1799,  0.0792,  0.0342,  0.0068
1492035371.9333651066,1492035371.9356629848, -0.2261, -0.0392,  0.1799,  0.0792,  0.0342,  0.0068
1492035371.9360320568,1492035371.9383299351, -0.2261, -0.0392,  0.1799,  0.1893, -0.0180, -0.0315
1492035371.9386990070,1492035371.9410300255, -0.2261, -0.0392,  0.1799,  0.1893, -0.0180, -0.0315
1492035371.9414010048,1492035371.9437038898, -0.2261, -0.0392,  0.1799,  0.1893, -0.0180, -0.0315
1492035371.9440760612,1492035371.9463670254, -0.2261, -0.0392,  0.1799,  0.1893, -0.0180, -0.0315
1492035371.9467360973,1492035371.9490349293, -0.2261, -0.0392,  0.1799,  0.2015, -0.0391, -0.0286
1492035371.9494030476,1492035371.9518411160, -0.2636,  0.0684, -0.0952,  0.2015, -0.0391, -0.0286
1492035371.9522180557,1492035371.9546289444, -0.2636,  0.0684, -0.0952,  0.2015, -0.0391, -0.0286
1492035371.9550080299,1492035371.9574251175, -0.2636,  0.0684, -0.0952,  0.2015, -0.0391,  0.0026
1492035371.9578011036,1492035371.9602200985, -0.2636,  0.0684, -0.0952,  0.2274,  0.0956,  0.0048
1492035371.9605948925,1492035371.9630041122, -0.2636,  0.0684, -0.0952,  0.2274,  0.0956,  0.0048
1492035371.9633800983,1492035371.9657979012, -0.2636,  0.0684, -0.0952,  0.2274,  0.0956,  0.0048
1492035371.9661760330,1492035371.9685869217, -0.2636,  0.0684, -0.0952,  0.0696,  0.1363,  0.1409
1492035371.9689619541,1492035371.9714260101, -0.1280,  0.1582,  0.0536,  0.0696,  0.1363,  0.1409
1492035371.9719080925,1492035371.9743230343, -0.1280,  0.1582,  0.0536,  0.0696,  0.1363,  0.1409
1492035371.9746999741,1492035371.9771089554, -0.1280,  0.1582,  0.0536,  0.0696,  0.1363,  0.1409
1492035371.9774839878,1492035371.9798970222, -0.1280,  0.1582,  0.0536,  0.1229,  0.1680,  0.1724
1492035371.9802639484,1492035371.9825680256, -0.1280,  0.1582,  0.0536,  0.1229,  0.1680,  0.1724
1492035371.9829359055,1492035371.9852340221, -0.1280,  0.1582,  0.0536,  0.1229,  0.1680,  0.1724
1492035371.9856030941,1492035371.9879069328, -0.1280,  0.1582,  0.0536,  0.1229,  0.1680,  0.1724
1492035371.9882760048,1492035371.9906599522, -0.1504, -0.0891,  0.0721,  0.1457,  0.1843,  0.2032
1492035371.9910359383,1492035371.9934649467, -0.1504, -0.0891,  0.0721,  0.1457,  0.1843,  0.2032
1492035371.9938409328,1492035371.9962630272, -0.1504, -0.0891,  0.0721,  0.1457,  0.1843,  0.2032
1492035371.9966399670,1492035371.9990649223, -0.1504, -0.0891,  0.0721,  0.1457,  0.1843,  0.2094
1492035371.9994430542,1492035372.0018789768, -0.1504, -0.0891,  0.0721,  0.1546,  0.1810,  0.2094
1492035372.0022580624,1492035372.0046839714, -0.1504, -0.0891,  0.0721,  0.1546,  0.1810,  0.2094
1492035372.0050609112,1492035372.0074839592, -0.1504, -0.0891,  0.0721,  0.1546,  0.1810,  0.2094
1492035372.0078630447,1492035372.0102999210, -0.1972, -0.1375,  0.0669,  0.1385,  0.1844,  0.2552
1492035372.0106770992,1492035372.0130939484, -0.1955, -0.1375,  0.0669,  0.1385,  0.1844,  0.2552
1492035372.0134689808,1492035372.0158960819, -0.1955, -0.1375,  0.0669,  0.1385,  0.1844,  0.2552
1492035372.0162699223,1492035372.0186951160, -0.1955, -0.1375,  0.0669,  0.1385,  0.1844,  0.2552
1492035372.0190711021,1492035372.0215020180, -0.1955, -0.1375,  0.0669,  0.0889,  0.1914,  0.3323
1492035372.0218780041,1492035372.0243060589, -0.1955, -0.1375,  0.0669,  0.0889,  0.1914,  0.3323
1492035372.0246820450,1492035372.0271100998, -0.1955, -0.1375,  0.0669,  0.0889,  0.1914,  0.3323
1492035372.0274860859,1492035372.0299088955, -0.1955, -0.0182,  0.0291,  0.0889,  0.1992,  0.3759
1492035372.0303299427,1492035372.0326321125, -0.2398, -0.0182,  0.0291,  0.0303,  0.2000,  0.3759
1492035372.0330009460,1492035372.0353040695, -0.2398, -0.0182,  0.0291,  0.0303,  0.2000,  0.3759
1492035372.0356709957,1492035372.0379760265, -0.2398, -0.0182,  0.0291,  0.0303,  0.2000,  0.3759
1492035372.0383429527,1492035372.0407040119, -0.2398, -0.0182,  0.0291, -0.0393,  0.2231,  0.4082
1492035372.0410809517,1492035372.0435020924, -0.2398, -0.0182,  0.0291, -0.0393,  0.2231,  0.4082
1492035372.0438768864,1492035372.0463058949, -0.2398, -0.0182,  0.0291, -0.0393,  0.2231,  0.4082
1492035372.0466818810,1492035372.0491089821, -0.2398, -0.0182,  0.0612, -0.0393,  0.2231,  0.4082
1492035372.0494849682,1492035372.0519230366, -0.2802, -0.0801,  0.0612, -0.0442,  0.2442,  0.4092
1492035372.0523009300,1492035372.0547280312, -0.2802, -0.0801,  0.0612, -0.0442,  0.2442,  0.4092
1492035372.0551049709,1492035372.0575299263, -0.2802, -0.0801,  0.0612, -0.0442,  0.2442,  0.4092
1492035372.0579049587,1492035372.0603339672, -0.2802, -0.0801,  0.0612, -0.0442,  0.2442,  0.3910
1492035372.0607049465,1492035372.0630009174, -0.2802, -0.0801,  0.0612, -0.0120,  0.2514,  0.3910
1492035372.0633709431,1492035372.0656719208, -0.2802, -0.0801,  0.0612, -0.0120,  0.2514,  0.3910
1492035372.0660429001,1492035372.0683450699, -0.2802, -0.0801,  0.0612, -0.0120,  0.2514,  0.3910
1492035372.0687139034,1492035372.0710890293, -0.2993, -0.0975,  0.0590, -0.0120,  0.2436,  0.3698
1492035372.0714659691,1492035372.0738921165, -0.2993, -0.0975,  0.0590,  0.0318,  0.2491,  0.3698
1492035372.0742690563,1492035372.0766971111, -0.2993, -0.0975,  0.0590,  0.0318,  0.2491,  0.3698
1492035372.0770730972,1492035372.0794970989, -0.2993, -0.0975,  0.0590,  0.0318,  0.2491,  0.3698
1492035372.0798740387,1492035372.0821979046, -0.2993, -0.0975,  0.0590,  0.0686,  0.2468,  0.3474
1492035372.0825669765,1492035372.0848619938, -0.2993, -0.0975,  0.0590,  0.0686,  0.2468,  0.3474
1492035372.0852310658,1492035372.0875270367, -0.2993, -0.0975,  0.0590,  0.0686,  0.2468,  0.3474
1492035372.0880091190,1492035372.0903439522, -0.3089, -0.0750,  0.0081,  0.0686,  0.2468,  0.3474
1492035372.0907208920,1492035372.0931460857, -0.3089, -0.0750,  0.0081,  0.1017,  0.2671,  0.3231
1492035372.0935230255,1492035372.0959460735, -0.3089, -0.0750,  0.0081,  0.1017,  0.2671,  0.3231
1492035372.0963239670,1492035372.0987501144, -0.3089, -0.0750,  0.0081,  0.1017,  0.2671,  0.3231
1492035372.0991299152,1492035372.1015601158, -0.3089, -0.0750,  0.0081,  0.1017,  0.2671,  0.2764
1492035372.1019370556,1492035372.1043660641, -0.3089, -0.0750,  0.0081,  0.0884,  0.3083,  0.2764
1492035372.1047430038,1492035372.1071660519, -0.3089, -0.0750,  0.0081,  0.0884,  0.3083,  0.2764
1492035372.1075460911,1492035372.1099629402, -0.3163, -0.1391,  0.0732,  0.0884,  0.3083,  0.2764
1492035372.1103930473,1492035372.1128230095, -0.3163, -0.1391,  0.0732, -0.0314,  0.2928,  0.2181
1492035372.1131989956,1492035372.1156229973, -0.3163, -0.1391,  0.0732, -0.0314,  0.2928,  0.2181
1492035372.1159970760,1492035372.1184179783, -0.3163, -0.1391,  0.0732, -0.0314,  0.2928,  0.2181
1492035372.1187949181,1492035372.1212329865, -0.3163, -0.1391,  0.0732, -0.0314,  0.2928,  0.2181
1492035372.1216089725,1492035372.1240310669, -0.3163, -0.1391,  0.0732, -0.1557,  0.2344,  0.1642
1492035372.1244070530,1492035372.1268370152, -0.3163, -0.1391,  0.0732, -0.1557,  0.2344,  0.1642
1492035372.1272149086,1492035372.1296350956, -0.2327, -0.0944,  0.0650, -0.1557,  0.2344,  0.1642
1492035372.1300189495,1492035372.1323161125, -0.2327, -0.0944,  0.0650, -0.1557,  0.2344,  0.1174
1492035372.1326870918,1492035372.1349880695, -0.2327, -0.0944,  0.0650, -0.2589,  0.2159,  0.1210
1492035372.1353559494,1492035372.1376450062, -0.2327, -0.0944,  0.0650, -0.2589,  0.2159,  0.1210
1492035372.1380150318,1492035372.1403400898, -0.2327, -0.0944,  0.0650, -0.2589,  0.2159,  0.1210
1492035372.1407170296,1492035372.1431419849, -0.2327, -0.0944,  0.0650, -0.2589,  0.2003,  0.0617
1492035372.1435189247,1492035372.1459441185, -0.2327, -0.0944,  0.0650, -0.3033,  0.2003,  0.0617
1492035372.1463189125,1492035372.1487429142, -0.2327, -0.0279,  0.0281, -0.3033,  0.2003,  0.0617
1492035372.1491189003,1492035372.1515460014, -0.1559, -0.0279,  0.0281, -0.3033,  0.2003,  0.0617
1492035372.1519219875,1492035372.1543419361, -0.1559, -0.0279,  0.0281, -0.3010,  0.1609, -0.0194
1492035372.1547179222,1492035372.1571469307, -0.1559, -0.0279,  0.0281, -0.3010,  0.1609, -0.0194
1492035372.1575219631,1492035372.1599509716, -0.1559, -0.0279,  0.0281, -0.3010,  0.1609, -0.0194
1492035372.1604139805,1492035372.1628301144, -0.1559, -0.0279,  0.0281, -0.3010,  0.1609, -0.0194
1492035372.1632070541,1492035372.1656279564, -0.1559, -0.0279,  0.0281, -0.2802,  0.1122, -0.1091
1492035372.1660048962,1492035372.1684150696, -0.1559,  0.0054,  0.0537, -0.2802,  0.1122, -0.1091
1492035372.1687929630,1492035372.1712861061, -0.0718,  0.0054,  0.0537, -0.2802,  0.1122, -0.1091
1492035372.1716649532,1492035372.1740849018, -0.0718,  0.0054,  0.0537, -0.2802,  0.0668, -0.2043
1492035372.1744599342,1492035372.1768839359, -0.0718,  0.0054,  0.0537, -0.2525,  0.0668, -0.2043
1492035372.1772599220,1492035372.1796898842, -0.0718,  0.0054,  0.0537, -0.2525,  0.0668, -0.2043
1492035372.1800758839,1492035372.1823720932, -0.0718,  0.0054,  0.0537, -0.2525,  0.0668, -0.2043
1492035372.1827421188,1492035372.1850419044, -0.0718,  0.0054,  0.0537, -0.2180,  0.0251, -0.3078
1492035372.1854119301,1492035372.1877150536, -0.0718,  0.0054,  0.0681, -0.2180,  0.0251, -0.3078
1492035372.1880860329,1492035372.1904289722, -0.0528,  0.0320,  0.0681, -0.2180,  0.0251, -0.3078
1492035372.1907989979,1492035372.1930980682, -0.0528,  0.0320,  0.0681, -0.2180,  0.0251, -0.3078
1492035372.1934659481,1492035372.1957619190, -0.0528,  0.0320,  0.0681, -0.1858, -0.0074, -0.3932
1492035372.1961328983,1492035372.1984310150, -0.0528,  0.0320,  0.0681, -0.1858, -0.0074, -0.3932
1492035372.1988019943,1492035372.2011799812, -0.0528,  0.0320,  0.0681, -0.1858, -0.0074, -0.3932
1492035372.2015581131,1492035372.2039840221, -0.0528,  0.0320,  0.0681, -0.1858, -0.0074, -0.3932
1492035372.2044661045,1492035372.2068920135, -0.0528,  0.0320,  0.0681, -0.1581, -0.0345, -0.4617
1492035372.2072679996,1492035372.2096929550, -0.0564,  0.0551,  0.0497, -0.1581, -0.0345, -0.4617
1492035372.2100780010,1492035372.2124989033, -0.0564,  0.0551,  0.0497, -0.1581, -0.0345, -0.4617
1492035372.2128748894,1492035372.2153050900, -0.0564,  0.0551,  0.0497, -0.1581, -0.0676, -0.5424
1492035372.2156820297,1492035372.2181069851, -0.0564,  0.0551,  0.0497, -0.1075, -0.0676, -0.5424
1492035372.2184851170,1492035372.2209219933, -0.0564,  0.0551,  0.0497, -0.1075, -0.0676, -0.5424
1492035372.2212998867,1492035372.2237310410, -0.0564,  0.0551,  0.0497, -0.1075, -0.0676, -0.5424
1492035372.2241089344,1492035372.2265338898, -0.0564,  0.0551,  0.0497, -0.0386, -0.1065, -0.6213
1492035372.2269120216,1492035372.2293379307, -0.0778,  0.0573,  0.0589, -0.0386, -0.1065, -0.6213
1492035372.2297160625,1492035372.2321510315, -0.0778,  0.0573,  0.0589, -0.0386, -0.1065, -0.6213
1492035372.2325289249,1492035372.2349560261, -0.0778,  0.0573,  0.0589, -0.0386, -0.1065, -0.6213
1492035372.2353329659,1492035372.2377650738, -0.0778,  0.0573,  0.0589,  0.0126, -0.1392, -0.6738
1492035372.2381429672,1492035372.2405879498, -0.0778,  0.0573,  0.0589,  0.0126, -0.1392, -0.6738
1492035372.2409570217,1492035372.2433969975, -0.0778,  0.0573,  0.0589,  0.0126, -0.1392, -0.6738
1492035372.2437670231,1492035372.2460720539, -0.0778,  0.0573,  0.0589,  0.0126, -0.1717, -0.7083
1492035372.2464399338,1492035372.2487409115, -0.1062,  0.0325,  0.0603,  0.0552, -0.1717, -0.7083
1492035372.2491118908,1492035372.2515048981, -0.1062,  0.0325,  0.0603,  0.0552, -0.1717, -0.7083
1492035372.2518830299,1492035372.2543110847, -0.1062,  0.0325,  0.0603,  0.0552, -0.1717, -0.7083
1492035372.2546880245,1492035372.2571129799, -0.1062,  0.0325,  0.0603,  0.0776, -0.2102, -0.7366
1492035372.2574899197,1492035372.2599210739, -0.1062,  0.0325,  0.0603,  0.0776, -0.2102, -0.7366
1492035372.2603518963,1492035372.2627749443, -0.1062,  0.0325,  0.0603,  0.0776, -0.2102, -0.7366
1492035372.2631499767,1492035372.2655730247, -0.1062,  0.0325,  0.0603,  0.0776, -0.2102, -0.7366
1492035372.2659480572,1492035372.2683770657, -0.1500, -0.0161,  0.0449,  0.0760, -0.2577, -0.7607
1492035372.2687559128,1492035372.2712240219, -0.1500, -0.0161,  0.0449,  0.0760, -0.2577, -0.7607
1492035372.2716000080,1492035372.2740199566, -0.1500, -0.0161,  0.0449,  0.0760, -0.2577, -0.7607
1492035372.2743949890,1492035372.2768239975, -0.1500, -0.0161,  0.0449,  0.0760, -0.3123, -0.7831
1492035372.2772009373,1492035372.2796258926, -0.1500, -0.0161,  0.0449,  0.0649, -0.3125, -0.7831
1492035372.2800130844,1492035372.2824449539, -0.1500, -0.0161,  0.0449,  0.0649, -0.3125, -0.7831
1492035372.2828218937,1492035372.2852458954, -0.1500, -0.0161,  0.0449,  0.0649, -0.3125, -0.7831
1492035372.2856209278,1492035372.2880449295, -0.2487,  0.0263,  0.0587,  0.0590, -0.3663, -0.7949
1492035372.2884230614,1492035372.2908470631, -0.2487,  0.0263,  0.0587,  0.0590, -0.3663, -0.7949
1492035372.2912139893,1492035372.2935109138, -0.2487,  0.0263,  0.0587,  0.0590, -0.3663, -0.7949
1492035372.2938799858,1492035372.2961819172, -0.2487,  0.0263,  0.0587,  0.0590, -0.3663, -0.7949
1492035372.2965509892,1492035372.2988529205, -0.2487,  0.0263,  0.0587,  0.0394, -0.4094, -0.7814
1492035372.2992219925,1492035372.3015658855, -0.2487,  0.0263,  0.0587,  0.0394, -0.4094, -0.7814
1492035372.3019349575,1492035372.3042309284, -0.2487,  0.0263,  0.0587,  0.0394, -0.4094, -0.7814
1492035372.3045980930,1492035372.3068931103, -0.2487,  0.0732,  0.0316,  0.0394, -0.4094, -0.7814
1492035372.3072609901,1492035372.3095560074, -0.3611,  0.0717,  0.0316,  0.0193, -0.4459, -0.7546
1492035372.3099238873,1492035372.3123600483, -0.3611,  0.0717,  0.0316,  0.0193, -0.4459, -0.7546
1492035372.3127369881,1492035372.3151659966, -0.3611,  0.0717,  0.0316,  0.0193, -0.4459, -0.7546
1492035372.3155429363,1492035372.3179700375, -0.3611,  0.0717,  0.0316,  0.0193, -0.4615, -0.7126
1492035372.3183450699,1492035372.3208351135, -0.3611,  0.0717,  0.0316,  0.0048, -0.4665, -0.7126
1492035372.3213210106,1492035372.3237469196, -0.3611,  0.0717,  0.0316,  0.0048, -0.4665, -0.7126
1492035372.3241229057,1492035372.3265519142, -0.3611,  0.0717, -0.0483,  0.0048, -0.4665, -0.7126
1492035372.3269279003,1492035372.3293499947, -0.4712,  0.1861, -0.0483, -0.0194, -0.4531, -0.6469
1492035372.3297278881,1492035372.3321540356, -0.4712,  0.1861, -0.0483, -0.0194, -0.4531, -0.6469
1492035372.3325309753,1492035372.3349630833, -0.4712,  0.1861, -0.0483, -0.0194, -0.4531, -0.6469
1492035372.3353400230,1492035372.3377680779, -0.4712,  0.1861, -0.0483, -0.0194, -0.4531, -0.6469
1492035372.3381459713,1492035372.3406119347, -0.4712,  0.1861, -0.0483, -0.0478, -0.4166, -0.5754
1492035372.3409879208,1492035372.3434209824, -0.4712,  0.1861, -0.0483, -0.0478, -0.4166, -0.5754
1492035372.3437969685,1492035372.3462209702, -0.4712,  0.1861, -0.1421, -0.0478, -0.4166, -0.5754
1492035372.3465979099,1492035372.3490300179, -0.4703,  0.3010, -0.1424, -0.0478, -0.3345, -0.5043
1492035372.3494060040,1492035372.3517498970, -0.4703,  0.3010, -0.1424, -0.0597, -0.3345, -0.5043
1492035372.3521180153,1492035372.3544139862, -0.4703,  0.3010, -0.1424, -0.0597, -0.3345, -0.5043
1492035372.3547830582,1492035372.3570868969, -0.4703,  0.3010, -0.1424, -0.0597, -0.3345, -0.5043
1492035372.3574550152,1492035372.3597540855, -0.4703,  0.3010, -0.1424, -0.0759, -0.2289, -0.4156
1492035372.3601300716,1492035372.3625490665, -0.4703,  0.3010, -0.1424, -0.0759, -0.2289, -0.4156
1492035372.3629250526,1492035372.3653569221, -0.4703,  0.3010, -0.1424, -0.0759, -0.2289, -0.4156
1492035372.3657319546,1492035372.3681550026, -0.3865,  0.4532, -0.1432, -0.0759, -0.2289, -0.4156
1492035372.3685319424,1492035372.3709669113, -0.3865,  0.4532, -0.1432, -0.0918, -0.1387, -0.3232
1492035372.3713428974,1492035372.3737609386, -0.3865,  0.4532, -0.1432, -0.0918, -0.1387, -0.3232
1492035372.3741369247,1492035372.3765630722, -0.3865,  0.4532, -0.1432, -0.0918, -0.1387, -0.3232
1492035372.3769381046,1492035372.3793609142, -0.3865,  0.4532, -0.1432, -0.0918, -0.1387, -0.2682
1492035372.3797369003,1492035372.3821640015, -0.3865,  0.4532, -0.1432, -0.0481, -0.1007, -0.2682
1492035372.3825418949,1492035372.3849639893, -0.3865,  0.4532, -0.1432, -0.0481, -0.1007, -0.2682
1492035372.3853409290,1492035372.3877658844, -0.1526,  0.5738, -0.0753, -0.0481, -0.1007, -0.2682
1492035372.3881440163,1492035372.3905410767, -0.1526,  0.5738, -0.0753, -0.0001, -0.0821, -0.2186
1492035372.3909120560,1492035372.3932170868, -0.1526,  0.5738, -0.0753, -0.0001, -0.0821, -0.2186
1492035372.3935859203,1492035372.3958890438, -0.1526,  0.5738, -0.0753, -0.0001, -0.0821, -0.2186
1492035372.3962559700,1492035372.3985559940, -0.1526,  0.5738, -0.0753, -0.0001, -0.0821, -0.2186
1492035372.3989260197,1492035372.4013168812, -0.1526,  0.5738, -0.0753,  0.0358, -0.0311, -0.1234
1492035372.4016940594,1492035372.4041209221, -0.1526,  0.5738, -0.0753,  0.0358, -0.0311, -0.1234
1492035372.4044969082,1492035372.4069170952, -0.1194,  0.4536, -0.2015,  0.0358, -0.0311, -0.1234
1492035372.4072940350,1492035372.4097208977, -0.1194,  0.4536, -0.2015,  0.0358, -0.0311, -0.1234
1492035372.4101099968,1492035372.4125359058, -0.1194,  0.4536, -0.2015,  0.1187,  0.0095, -0.0382
1492035372.4129159451,1492035372.4153449535, -0.1194,  0.4536, -0.2015,  0.1187,  0.0095, -0.0382
1492035372.4157230854,1492035372.4181458950, -0.1194,  0.4536, -0.2015,  0.1187,  0.0095, -0.0382
1492035372.4185230732,1492035372.4209580421, -0.1194,  0.4536, -0.2015,  0.1187,  0.0095,  0.0206
1492035372.4213349819,1492035372.4237670898, -0.1194,  0.4536, -0.2015,  0.1600,  0.0152,  0.0206
1492035372.4241449833,1492035372.4265720844, -0.1999,  0.2618, -0.1559,  0.1600,  0.0152,  0.0206
1492035372.4269480705,1492035372.4293720722, -0.1999,  0.2618, -0.1559,  0.1600,  0.0152,  0.0206
1492035372.4297459126,1492035372.4321880341, -0.1999,  0.2618, -0.1559,  0.1852,  0.0269,  0.0379
1492035372.4325649738,1492035372.4349870682, -0.1999,  0.2618, -0.1559,  0.1852,  0.0269,  0.0379
1492035372.4353621006,1492035372.4377930164, -0.1999,  0.2618, -0.1559,  0.1852,  0.0269,  0.0379
1492035372.4382760525,1492035372.4406850338, -0.1999,  0.2618, -0.1559,  0.1852,  0.0269,  0.0379
1492035372.4410550594,1492035372.4433538914, -0.1999,  0.2618, -0.1559,  0.1489,  0.1627,  0.1167
1492035372.4437220097,1492035372.4460260868, -0.1530,  0.2442, -0.2287,  0.1489,  0.1627,  0.1167
1492035372.4463939667,1492035372.4486939907, -0.1539,  0.2442, -0.2287,  0.1489,  0.1627,  0.1167
1492035372.4490609169,1492035372.4513990879, -0.1539,  0.2442, -0.2287,  0.1489,  0.1627,  0.2400
1492035372.4517660141,1492035372.4540679455, -0.1539,  0.2442, -0.2287,  0.1034,  0.1360,  0.2400
1492035372.4544370174,1492035372.4567289352, -0.1539,  0.2442, -0.2287,  0.1034,  0.1360,  0.2400
1492035372.4570970535,1492035372.4593958855, -0.1539,  0.2442, -0.2287,  0.1034,  0.1360,  0.2400
1492035372.4597649574,1492035372.4622240067, -0.1539,  0.2442, -0.2287,  0.1034, -0.0210,  0.3526
1492035372.4626009464,1492035372.4650290012, -0.1539,  0.2442,  0.5369,  0.0750, -0.0210,  0.3526
1492035372.4654068947,1492035372.4678359032, -0.4511,  0.1232,  0.5356,  0.0750, -0.0210,  0.3526
1492035372.4682130814,1492035372.4706490040, -0.4511,  0.1232,  0.5356,  0.0750, -0.0210,  0.3526
1492035372.4710259438,1492035372.4734508991, -0.4511,  0.1232,  0.5356, -0.0388, -0.2657,  0.3260
1492035372.4738290310,1492035372.4762539864, -0.4511,  0.1232,  0.5356, -0.0388, -0.2657,  0.3260
1492035372.4766299725,1492035372.4790570736, -0.4511,  0.1232,  0.5356, -0.0388, -0.2657,  0.3260
1492035372.4794349670,1492035372.4818720818, -0.4511,  0.1232,  0.5356, -0.0388, -0.2657,  0.3260
1492035372.4822490215,1492035372.4846711159, -0.4511,  0.1232,  0.5356, -0.0992,  0.0979,  0.3957
1492035372.4850490093,1492035372.4874699116, -0.4544, -0.4375,  0.0957, -0.0992,  0.0979,  0.3957
1492035372.4878470898,1492035372.4902899265, -0.4544, -0.4375,  0.0957, -0.0992,  0.0979,  0.3957
