timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853185.3644640446,1491853185.3668859005, -0.3908,  0.2412, -0.0177, -0.0499, -0.1186, -0.5220
1491853185.3672618866,1491853185.3696889877, -0.3908,  0.2412, -0.0177, -0.0499, -0.1186, -0.5220
1491853185.3700659275,1491853185.3724870682, -0.3908,  0.2412, -0.0177, -0.0499, -0.1186, -0.5220
1491853185.3728630543,1491853185.3752360344, -0.3908,  0.2412, -0.0177, -0.0219, -0.1086, -0.4628
1491853185.3756070137,1491853185.3779060841, -0.3908,  0.2412, -0.0177, -0.0219, -0.1086, -0.4628
1491853185.3782749176,1491853185.3805780411, -0.3908,  0.2412, -0.0177, -0.0219, -0.1086, -0.4628
1491853185.3809471130,1491853185.3832430840, -0.3208,  0.3765, -0.0361, -0.0219, -0.1086, -0.4628
1491853185.3836140633,1491853185.3860709667, -0.3208,  0.3765, -0.0361, -0.0005, -0.0895, -0.3855
1491853185.3864490986,1491853185.3888759613, -0.3208,  0.3765, -0.0361, -0.0005, -0.0895, -0.3855
1491853185.3892529011,1491853185.3916730881, -0.3208,  0.3765, -0.0361, -0.0005, -0.0895, -0.3855
1491853185.3920490742,1491853185.3944830894, -0.3208,  0.3765, -0.0361, -0.0005, -0.0895, -0.3855
1491853185.3948600292,1491853185.3972790241, -0.3208,  0.3765, -0.0361,  0.0132, -0.0740, -0.2805
1491853185.3976550102,1491853185.4000799656, -0.3208,  0.3765, -0.0361,  0.0132, -0.0740, -0.2805
1491853185.4004549980,1491853185.4028780460, -0.2515,  0.4102, -0.1192,  0.0132, -0.0740, -0.2805
1491853185.4032549858,1491853185.4056930542, -0.2515,  0.4102, -0.1192,  0.0132, -0.0584, -0.1541
1491853185.4060690403,1491853185.4084959030, -0.2515,  0.4102, -0.1192,  0.0063, -0.0560, -0.1541
1491853185.4088730812,1491853185.4112939835, -0.2515,  0.4102, -0.1192,  0.0063, -0.0560, -0.1541
1491853185.4116721153,1491853185.4141030312, -0.2515,  0.4102, -0.1192,  0.0063, -0.0560, -0.1541
1491853185.4144840240,1491853185.4169049263, -0.2515,  0.4102, -0.1192, -0.0180, -0.0376, -0.0272
1491853185.4172809124,1491853185.4197010994, -0.2515,  0.4102, -0.1192, -0.0180, -0.0376, -0.0272
1491853185.4200770855,1491853185.4225039482, -0.2476,  0.3513, -0.1351, -0.0180, -0.0376, -0.0272
1491853185.4228789806,1491853185.4252519608, -0.2476,  0.3513, -0.1351, -0.0180, -0.0376, -0.0272
1491853185.4256200790,1491853185.4279251099, -0.2476,  0.3513, -0.1351, -0.0551, -0.0115,  0.0892
1491853185.4282920361,1491853185.4305939674, -0.2476,  0.3513, -0.1351, -0.0551, -0.0115,  0.0892
1491853185.4309620857,1491853185.4332599640, -0.2476,  0.3513, -0.1351, -0.0551, -0.0115,  0.0892
1491853185.4336280823,1491853185.4361140728, -0.2476,  0.3513, -0.1351, -0.0551, -0.0115,  0.1830
1491853185.4364910126,1491853185.4389181137, -0.2476,  0.3513, -0.1351, -0.1021,  0.0215,  0.1836
1491853185.4392940998,1491853185.4417190552, -0.2476,  0.2852, -0.1198, -0.1021,  0.0215,  0.1836
1491853185.4420959949,1491853185.4445340633, -0.2670,  0.2852, -0.1198, -0.1021,  0.0215,  0.1836
1491853185.4449110031,1491853185.4473330975, -0.2670,  0.2852, -0.1198, -0.1492,  0.0502,  0.2475
1491853185.4477100372,1491853185.4501330853, -0.2670,  0.2852, -0.1198, -0.1492,  0.0502,  0.2475
1491853185.4505090714,1491853185.4529318810, -0.2670,  0.2852, -0.1198, -0.1492,  0.0502,  0.2475
1491853185.4533081055,1491853185.4556601048, -0.2670,  0.2852, -0.1198, -0.1492,  0.0502,  0.2475
1491853185.4560320377,1491853185.4583289623, -0.2670,  0.2852, -0.1198, -0.1015,  0.0439,  0.3000
1491853185.4586999416,1491853185.4609999657, -0.2670,  0.2852,  0.1363, -0.1015,  0.0439,  0.3000
1491853185.4613690376,1491853185.4636659622, -0.3729, -0.1359,  0.1363, -0.1015,  0.0439,  0.3000
1491853185.4640789032,1491853185.4663779736, -0.3729, -0.1359,  0.1363, -0.1015,  0.0439,  0.3000
1491853185.4667470455,1491853185.4690461159, -0.3729, -0.1359,  0.1363, -0.0116,  0.0357,  0.2567
1491853185.4694139957,1491853185.4717149734, -0.3729, -0.1359,  0.1363, -0.0116,  0.0357,  0.2567
1491853185.4720818996,1491853185.4743900299, -0.3729, -0.1359,  0.1363, -0.0116,  0.0357,  0.2567
1491853185.4747591019,1491853185.4770588875, -0.3729, -0.1359,  0.1363, -0.0116,  0.0357,  0.2567
1491853185.4775409698,1491853185.4798440933, -0.3729, -0.1359,  0.1363, -0.0591,  0.0529,  0.1438
1491853185.4802129269,1491853185.4825088978, -0.4178, -0.7935,  0.3208, -0.0591,  0.0529,  0.1438
1491853185.4828779697,1491853185.4852840900, -0.4178, -0.7935,  0.3208, -0.0591,  0.0529,  0.1438
1491853185.4856579304,1491853185.4880750179, -0.4178, -0.7935,  0.3208, -0.0591, -0.0096,  0.6626
1491853185.4884500504,1491853185.4908730984, -0.4178, -0.7935,  0.3208,  0.0668, -0.0122,  0.6626
1491853185.4912478924,1491853185.4936749935, -0.4178, -0.7935,  0.3208,  0.0668, -0.0122,  0.6626
1491853185.4940600395,1491853185.4964869022, -0.4178, -0.7935,  0.3208,  0.0668, -0.0122,  0.6626
1491853185.4968628883,1491853185.4992809296, -0.4178, -0.7935,  0.3208, -0.0956,  0.1041,  0.8387
1491853185.4996569157,1491853185.5020790100, -0.2118,  0.8413, -0.2339, -0.0956,  0.1041,  0.8387
1491853185.5024549961,1491853185.5048949718, -0.2118,  0.8413, -0.2339, -0.0956,  0.1041,  0.8387
1491853185.5052700043,1491853185.5076930523, -0.2118,  0.8413, -0.2339, -0.0956,  0.1041,  0.8387
1491853185.5080690384,1491853185.5104939938, -0.2118,  0.8413, -0.2339,  0.0827,  0.0995,  0.5473
1491853185.5108709335,1491853185.5132949352, -0.2118,  0.8413, -0.2339,  0.0827,  0.0995,  0.5473
1491853185.5136699677,1491853185.5161039829, -0.2118,  0.8413, -0.2339,  0.0827,  0.0995,  0.5473
1491853185.5164799690,1491853185.5189049244, -0.2118,  0.8413, -0.2339,  0.0827, -0.0177,  0.3001
1491853185.5192809105,1491853185.5217089653, -0.2617, -0.1246,  0.0338,  0.0011, -0.0186,  0.3001
1491853185.5220880508,1491853185.5244998932, -0.2617, -0.1246,  0.0338,  0.0011, -0.0186,  0.3001
1491853185.5248699188,1491853185.5271639824, -0.2617, -0.1246,  0.0338,  0.0011, -0.0186,  0.3001
1491853185.5275349617,1491853185.5298299789, -0.2617, -0.1246,  0.0338, -0.0764, -0.0270,  0.3250
1491853185.5301980972,1491853185.5324990749, -0.2617, -0.1246,  0.0338, -0.0764, -0.0270,  0.3250
1491853185.5328679085,1491853185.5352799892, -0.2617, -0.1246,  0.0338, -0.0764, -0.0270,  0.3250
1491853185.5356550217,1491853185.5380799770, -0.2617, -0.1246,  0.0338, -0.0764, -0.0270,  0.3250
1491853185.5384550095,1491853185.5408809185, -0.2617,  0.1413, -0.0259, -0.0486,  0.0052,  0.3396
1491853185.5412590504,1491853185.5436859131, -0.1674,  0.1413, -0.0259, -0.0486,  0.0052,  0.3396
1491853185.5440700054,1491853185.5464980602, -0.1674,  0.1413, -0.0259, -0.0486,  0.0052,  0.3396
1491853185.5468730927,1491853185.5492939949, -0.1674,  0.1413, -0.0259, -0.0486,  0.0052,  0.2849
1491853185.5496699810,1491853185.5520949364, -0.1674,  0.1413, -0.0259, -0.0132, -0.0071,  0.2883
1491853185.5524721146,1491853185.5549080372, -0.1674,  0.1413, -0.0259, -0.0132, -0.0071,  0.2883
1491853185.5552830696,1491853185.5577020645, -0.1674,  0.1413, -0.0259, -0.0132, -0.0071,  0.2883
1491853185.5580790043,1491853185.5605020523, -0.1674,  0.0320, -0.0062,  0.0273, -0.0095,  0.2349
1491853185.5608808994,1491853185.5633060932, -0.1982,  0.0343, -0.0062,  0.0273, -0.0095,  0.2349
1491853185.5636830330,1491853185.5660240650, -0.1982,  0.0343, -0.0062,  0.0273, -0.0095,  0.2349
1491853185.5663940907,1491853185.5686950684, -0.1982,  0.0343, -0.0062,  0.0273, -0.0095,  0.2349
1491853185.5690650940,1491853185.5713639259, -0.1982,  0.0343, -0.0062,  0.0559,  0.0007,  0.2063
1491853185.5717329979,1491853185.5740780830, -0.1982,  0.0343, -0.0062,  0.0559,  0.0007,  0.2063
1491853185.5744490623,1491853185.5767459869, -0.1982,  0.0343, -0.0062,  0.0559,  0.0007,  0.2063
1491853185.5771141052,1491853185.5794129372, -0.1982,  0.0343, -0.0062,  0.0559,  0.0007,  0.2063
1491853185.5797820091,1491853185.5820839405, -0.1871,  0.0514,  0.0240,  0.0475, -0.0161,  0.1898
1491853185.5824520588,1491853185.5848119259, -0.1871,  0.0514,  0.0240,  0.0475, -0.0161,  0.1898
1491853185.5851869583,1491853185.5876140594, -0.1871,  0.0514,  0.0240,  0.0475, -0.0161,  0.1898
1491853185.5879919529,1491853185.5904159546, -0.1871,  0.0514,  0.0240,  0.0475, -0.0161,  0.1585
1491853185.5907900333,1491853185.5932118893, -0.1871,  0.0514,  0.0240,  0.0058, -0.0327,  0.1612
1491853185.5936989784,1491853185.5961329937, -0.1871,  0.0514,  0.0240,  0.0058, -0.0327,  0.1612
