timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035725.9207708836,1492035725.9230709076, -0.2144,  0.1627,  0.0209,  0.0963, -0.4191, -0.9527
1492035725.9234399796,1492035725.9257380962, -0.2144,  0.1627,  0.0209,  0.1248, -0.4680, -0.9243
1492035725.9261078835,1492035725.9284460545, -0.2144,  0.1627,  0.0209,  0.1248, -0.4680, -0.9243
1492035725.9288148880,1492035725.9312310219, -0.2144,  0.1627,  0.0209,  0.1248, -0.4680, -0.9243
1492035725.9316079617,1492035725.9340379238, -0.2144,  0.3033, -0.0779,  0.1248, -0.4680, -0.9243
1492035725.9344139099,1492035725.9368379116, -0.4234,  0.2971, -0.0779,  0.1269, -0.4857, -0.8500
1492035725.9372160435,1492035725.9396429062, -0.4234,  0.2971, -0.0779,  0.1269, -0.4857, -0.8500
1492035725.9400279522,1492035725.9424610138, -0.4234,  0.2971, -0.0779,  0.1269, -0.4857, -0.8500
1492035725.9428379536,1492035725.9452619553, -0.4234,  0.2971, -0.0779,  0.1269, -0.4857, -0.7742
1492035725.9456400871,1492035725.9480679035, -0.4234,  0.2971, -0.0779,  0.0880, -0.4817, -0.7742
1492035725.9484429359,1492035725.9508891106, -0.4234,  0.2971, -0.0779,  0.0880, -0.4817, -0.7742
1492035725.9512650967,1492035725.9536850452, -0.4234,  0.2971, -0.1589,  0.0880, -0.4817, -0.7742
1492035725.9540600777,1492035725.9564890862, -0.6949,  0.5480, -0.1589, -0.0922, -0.4184, -0.6995
1492035725.9568679333,1492035725.9592928886, -0.6949,  0.5480, -0.1589, -0.0922, -0.4184, -0.6995
1492035725.9596679211,1492035725.9620039463, -0.6949,  0.5480, -0.1589, -0.0922, -0.4184, -0.6995
1492035725.9623720646,1492035725.9646759033, -0.6949,  0.5480, -0.1589, -0.0922, -0.4184, -0.6995
1492035725.9650449753,1492035725.9673449993, -0.6949,  0.5480, -0.1589, -0.1171, -0.3033, -0.5651
1492035725.9677150249,1492035725.9700529575, -0.6949,  0.5480, -0.1589, -0.1171, -0.3033, -0.5651
1492035725.9704298973,1492035725.9728620052, -0.6949,  0.5480, -0.1589, -0.1171, -0.3033, -0.5651
1492035725.9732379913,1492035725.9756619930, -0.7303,  0.6862, -0.0536, -0.1171, -0.3033, -0.5651
1492035725.9760389328,1492035725.9784719944, -0.7303,  0.6862, -0.0536, -0.0894, -0.1696, -0.3553
1492035725.9788498878,1492035725.9812879562, -0.7303,  0.6862, -0.0536, -0.0894, -0.1696, -0.3553
1492035725.9816629887,1492035725.9840829372, -0.7303,  0.6862, -0.0536, -0.0894, -0.1696, -0.3553
1492035725.9844601154,1492035725.9868929386, -0.7303,  0.6862, -0.0536, -0.0894, -0.0269, -0.1472
1492035725.9873750210,1492035725.9898030758, -0.7303,  0.6862, -0.0536, -0.0802, -0.0269, -0.1472
1492035725.9901878834,1492035725.9926140308, -0.7303,  0.6862, -0.0536, -0.0802, -0.0269, -0.1472
1492035725.9929909706,1492035725.9954240322, -0.2265,  0.8961, -0.1677, -0.0802, -0.0269, -0.1472
1492035725.9958019257,1492035725.9982240200, -0.2265,  0.8961, -0.1677,  0.0007,  0.0464, -0.0562
1492035725.9986000061,1492035726.0010740757, -0.2265,  0.8961, -0.1677,  0.0007,  0.0464, -0.0562
1492035726.0014491081,1492035726.0038750172, -0.2265,  0.8961, -0.1677,  0.0007,  0.0464, -0.0562
1492035726.0042519569,1492035726.0066800117, -0.2265,  0.8961, -0.1677,  0.0007,  0.0464,  0.0297
1492035726.0070559978,1492035726.0094819069, -0.2265,  0.8961, -0.1677,  0.0870,  0.0118,  0.0301
1492035726.0098578930,1492035726.0121850967, -0.2265,  0.8961, -0.1677,  0.0870,  0.0118,  0.0301
1492035726.0125548840,1492035726.0148570538, -0.1277,  0.5843, -0.1402,  0.0870,  0.0118,  0.0301
1492035726.0152258873,1492035726.0175309181, -0.1277,  0.5843, -0.1402,  0.0870,  0.0118,  0.1408
1492035726.0178999901,1492035726.0202860832, -0.1277,  0.5843, -0.1402,  0.2236,  0.0084,  0.1408
1492035726.0206549168,1492035726.0229549408, -0.1277,  0.5843, -0.1402,  0.2236,  0.0084,  0.1408
1492035726.0233240128,1492035726.0256230831, -0.1277,  0.5843, -0.1402,  0.2236,  0.0084,  0.1408
1492035726.0259919167,1492035726.0282919407, -0.1277,  0.5843, -0.1402,  0.3028,  0.0499,  0.2058
1492035726.0286600590,1492035726.0310750008, -0.1277,  0.5843, -0.1402,  0.3028,  0.0499,  0.2058
1492035726.0314500332,1492035726.0338759422, -0.1951,  0.2947, -0.2155,  0.3028,  0.0499,  0.2058
1492035726.0342519283,1492035726.0366809368, -0.1951,  0.2947, -0.2155,  0.3028,  0.0499,  0.2058
1492035726.0370550156,1492035726.0394799709, -0.1951,  0.2947, -0.2155,  0.3273,  0.1031,  0.2150
1492035726.0398569107,1492035726.0422959328, -0.1951,  0.2947, -0.2155,  0.3273,  0.1031,  0.2150
1492035726.0426709652,1492035726.0451018810, -0.1951,  0.2947, -0.2155,  0.3273,  0.1031,  0.2150
1492035726.0454790592,1492035726.0479040146, -0.1951,  0.2947, -0.2155,  0.3273,  0.1031,  0.1290
1492035726.0482819080,1492035726.0507159233, -0.1951,  0.2947, -0.2155,  0.2309,  0.0964,  0.1295
1492035726.0510919094,1492035726.0535209179, -0.2451, -0.0599, -0.3432,  0.2309,  0.0964,  0.1295
1492035726.0538980961,1492035726.0563271046, -0.2451, -0.0599, -0.3432,  0.2309,  0.0964,  0.1295
1492035726.0567049980,1492035726.0591289997, -0.2451, -0.0599, -0.3432,  0.0043,  0.2250,  0.0406
1492035726.0595059395,1492035726.0618510246, -0.2451, -0.0599, -0.3432,  0.0042,  0.2250,  0.0406
1492035726.0622210503,1492035726.0645198822, -0.2451, -0.0599, -0.3432,  0.0042,  0.2250,  0.0406
1492035726.0648899078,1492035726.0671949387, -0.2451, -0.0599, -0.3432,  0.0042,  0.2250,  0.0406
1492035726.0675671101,1492035726.0698709488, -0.2451, -0.0599, -0.3432, -0.0817, -0.2944,  0.7286
1492035726.0702469349,1492035726.0726718903, -0.2451,  0.7057,  0.8099, -0.0817, -0.2944,  0.7286
1492035726.0730490685,1492035726.0754790306, -0.9750,  0.7083,  0.8099, -0.0817, -0.2944,  0.7286
1492035726.0758550167,1492035726.0782880783, -0.9750,  0.7083,  0.8099, -0.0817, -0.2944,  0.7286
1492035726.0786681175,1492035726.0811040401, -0.9750,  0.7083,  0.8099, -0.0135, -0.0717,  0.9069
1492035726.0814809799,1492035726.0839140415, -0.9750,  0.7083,  0.8099, -0.0135, -0.0717,  0.9069
1492035726.0842890739,1492035726.0867168903, -0.9750,  0.7083,  0.8099, -0.0135, -0.0717,  0.9069
1492035726.0870950222,1492035726.0895290375, -0.9750,  0.7083,  0.8099, -0.0135,  0.3658,  0.2823
1492035726.0899059772,1492035726.0923368931, -0.9750,  0.7083,  0.0789, -0.2891,  0.3664,  0.2823
1492035726.0927131176,1492035726.0951399803, -0.0546, -0.0137,  0.0789, -0.2891,  0.3664,  0.2823
1492035726.0955159664,1492035726.0979440212, -0.0546, -0.0137,  0.0789, -0.2891,  0.3664,  0.2823
1492035726.0983209610,1492035726.1007180214, -0.0546, -0.0137,  0.0789, -0.0090,  0.2186,  0.6852
1492035726.1010880470,1492035726.1033871174, -0.0546, -0.0137,  0.0789, -0.0090,  0.2186,  0.6852
1492035726.1038680077,1492035726.1061789989, -0.0546, -0.0137,  0.0789, -0.0090,  0.2186,  0.6852
1492035726.1065490246,1492035726.1088500023, -0.0546, -0.0137,  0.0789, -0.0090,  0.2186,  0.6852
1492035726.1092228889,1492035726.1116731167, -0.0546, -0.0137,  0.0789,  0.1220,  0.7978,  0.9934
1492035726.1120500565,1492035726.1144790649,  0.4690,  0.5800, -0.7236,  0.1220,  0.7978,  0.9934
1492035726.1148550510,1492035726.1172819138,  0.4690,  0.5800, -0.7236,  0.1220,  0.7978,  0.9934
1492035726.1176578999,1492035726.1201000214,  0.4690,  0.5800, -0.7236,  0.1220,  0.7978,  0.9946
1492035726.1204769611,1492035726.1229031086,  0.4690,  0.5800, -0.7236,  0.2832,  0.7073,  0.9946
1492035726.1232769489,1492035726.1257009506,  0.4690,  0.5800, -0.7236,  0.2832,  0.7073,  0.9946
1492035726.1260759830,1492035726.1285080910,  0.4690,  0.5800, -0.7236,  0.2832,  0.7073,  0.9946
1492035726.1288850307,1492035726.1313209534,  0.4690,  0.5800, -0.7236, -0.2421, -0.5076,  0.8213
1492035726.1316950321,1492035726.1341309547, -0.2108, -0.1940,  0.0604, -0.2421, -0.5076,  0.8213
1492035726.1345069408,1492035726.1369349957, -0.2108, -0.1940,  0.0604, -0.2421, -0.5076,  0.8213
1492035726.1373128891,1492035726.1397418976, -0.2108, -0.1940,  0.0604, -0.2421, -0.5076,  0.8213
1492035726.1401278973,1492035726.1425549984, -0.2108, -0.1940,  0.0604,  0.0112, -0.7066,  0.1014
1492035726.1429319382,1492035726.1453549862, -0.2108, -0.1940,  0.0604,  0.0112, -0.7066,  0.1014
1492035726.1457331181,1492035726.1481640339, -0.2108, -0.1940,  0.0604,  0.0112, -0.7066,  0.1014
1492035726.1485419273,1492035726.1509859562, -0.2108, -0.1940,  0.0604,  0.0112, -0.7066, -0.2947
1492035726.1513550282,1492035726.1536591053, -0.2985,  0.3110,  0.2962,  0.3382, -0.0426, -0.2947
1492035726.1540288925,1492035726.1563398838, -0.2985,  0.3110,  0.2962,  0.3382, -0.0426, -0.2947
1492035726.1567080021,1492035726.1590089798, -0.2985,  0.3110,  0.2962,  0.3382, -0.0426, -0.2947
1492035726.1593759060,1492035726.1616780758, -0.2985,  0.3110,  0.2962,  0.3382, -0.0282, -0.0143
1492035726.1620459557,1492035726.1643528938, -0.2985,  0.3110,  0.2962,  0.6290, -0.0282, -0.0143
1492035726.1647219658,1492035726.1670179367, -0.2985,  0.3110,  0.2962,  0.6290, -0.0282, -0.0143
1492035726.1673860550,1492035726.1696870327, -0.2985,  0.3110,  0.2962,  0.6290, -0.0282, -0.0143
1492035726.1700460911,1492035726.1724810600, -0.4298,  0.0187, -0.0038,  0.4282,  0.1264,  0.0563
1492035726.1728599072,1492035726.1752960682, -0.4298,  0.0187, -0.0038,  0.4282,  0.1264,  0.0563
1492035726.1756739616,1492035726.1781051159, -0.4298,  0.0187, -0.0038,  0.4282,  0.1264,  0.0563
1492035726.1784811020,1492035726.1809210777, -0.4298,  0.0187, -0.0038,  0.4282,  0.1264,  0.0563
1492035726.1812989712,1492035726.1837229729, -0.4298,  0.0187, -0.0038,  0.3152,  0.0945,  0.1175
1492035726.1840989590,1492035726.1865320206, -0.4298,  0.0187, -0.0038,  0.3152,  0.0945,  0.1175
1492035726.1869099140,1492035726.1893360615, -0.4298,  0.0187, -0.0038,  0.3152,  0.0945,  0.1175
1492035726.1897130013,1492035726.1921520233, -0.5516, -0.0071,  0.0160,  0.3152,  0.0945,  0.1874
1492035726.1925289631,1492035726.1949629784, -0.5516, -0.0071,  0.0160,  0.1742,  0.1992,  0.1874
1492035726.1953411102,1492035726.1977651119, -0.5516, -0.0071,  0.0160,  0.1742,  0.1992,  0.1874
1492035726.1981420517,1492035726.2005929947, -0.5516, -0.0071,  0.0160,  0.1742,  0.1992,  0.1874
1492035726.2009620667,1492035726.2032630444, -0.5516, -0.0071,  0.0160,  0.1349,  0.1427,  0.1564
1492035726.2036330700,1492035726.2059350014, -0.5516, -0.0071,  0.0160,  0.1349,  0.1427,  0.1564
1492035726.2063028812,1492035726.2086091042, -0.5516, -0.0071,  0.0160,  0.1349,  0.1427,  0.1564
1492035726.2089800835,1492035726.2113549709, -0.5516, -0.0696,  0.2208,  0.1349,  0.1427,  0.1564
1492035726.2117319107,1492035726.2141609192, -0.5889, -0.0676,  0.2208,  0.1173,  0.1430,  0.2046
1492035726.2145380974,1492035726.2169649601, -0.5889, -0.0676,  0.2208,  0.1173,  0.1430,  0.2046
1492035726.2174448967,1492035726.2198688984, -0.5889, -0.0676,  0.2208,  0.1173,  0.1430,  0.2046
1492035726.2202489376,1492035726.2226870060, -0.5889, -0.0676,  0.2208,  0.1173,  0.1430,  0.2046
1492035726.2230629921,1492035726.2254850864, -0.5889, -0.0676,  0.2208,  0.0443,  0.1284,  0.1641
1492035726.2258601189,1492035726.2282860279, -0.5889, -0.0676,  0.2208,  0.0443,  0.1284,  0.1641
1492035726.2286629677,1492035726.2311060429, -0.5889, -0.3801,  0.3036,  0.0443,  0.1284,  0.1641
1492035726.2314829826,1492035726.2339100838, -0.3963, -0.3826,  0.3036,  0.0443,  0.1100,  0.1044
1492035726.2342870235,1492035726.2367169857, -0.3963, -0.3826,  0.3036,  0.0450,  0.1100,  0.1044
1492035726.2370929718,1492035726.2395210266, -0.3963, -0.3826,  0.3036,  0.0450,  0.1100,  0.1044
1492035726.2398989201,1492035726.2423338890, -0.3963, -0.3826,  0.3036,  0.0450,  0.1100,  0.1044
1492035726.2427120209,1492035726.2451438904, -0.3963, -0.3826,  0.3036,  0.2993,  0.1042,  0.0416
1492035726.2455201149,1492035726.2479429245, -0.3963, -0.3826,  0.3036,  0.2993,  0.1042,  0.0416
1492035726.2483220100,1492035726.2507131100, -0.3963, -0.3826, -0.1365,  0.2993,  0.1042,  0.0416
1492035726.2510828972,1492035726.2533910275, -0.3929, -0.1137, -0.1365,  0.2993,  0.1042,  0.0416
1492035726.2537600994,1492035726.2560551167, -0.3929, -0.1137, -0.1365,  0.4025, -0.0066,  0.0170
1492035726.2564239502,1492035726.2587258816, -0.3929, -0.1137, -0.1365,  0.4025, -0.0066,  0.0170
1492035726.2590959072,1492035726.2614850998, -0.3929, -0.1137, -0.1365,  0.4025, -0.0066,  0.0170
1492035726.2618649006,1492035726.2642920017, -0.3929, -0.1137, -0.1365,  0.4025, -0.0066,  0.1141
1492035726.2646689415,1492035726.2670929432, -0.3929, -0.1137, -0.1365,  0.2980,  0.1583,  0.1141
1492035726.2674689293,1492035726.2698969841, -0.3929, -0.1137, -0.1365,  0.2980,  0.1583,  0.1141
1492035726.2702720165,1492035726.2726979256, -0.3356,  0.2183,  0.0471,  0.2980,  0.1583,  0.1141
1492035726.2730760574,1492035726.2755050659, -0.3356,  0.2183,  0.0471, -0.1816,  0.1657,  0.3432
1492035726.2758800983,1492035726.2783100605, -0.3356,  0.2183,  0.0471, -0.1816,  0.1657,  0.3432
1492035726.2786850929,1492035726.2811219692, -0.3356,  0.2183,  0.0471, -0.1816,  0.1657,  0.3432
1492035726.2815001011,1492035726.2839291096, -0.3356,  0.2183,  0.0471, -0.1816,  0.1657,  0.3432
1492035726.2843050957,1492035726.2867341042, -0.3356,  0.2183,  0.0471, -0.1617,  0.2791,  0.3203
1492035726.2871100903,1492035726.2895450592, -0.3356,  0.2183,  0.0471, -0.1617,  0.2791,  0.3203
1492035726.2899210453,1492035726.2923550606, -0.4588, -0.0879,  0.1422, -0.1617,  0.2791,  0.3203
1492035726.2927339077,1492035726.2951610088, -0.4588, -0.0879,  0.1422, -0.1617,  0.2791,  0.4313
1492035726.2955379486,1492035726.2979750633, -0.4588, -0.0879,  0.1422, -0.0830,  0.2515,  0.4313
1492035726.2983520031,1492035726.3007869720, -0.4588, -0.0879,  0.1422, -0.0830,  0.2515,  0.4313
1492035726.3011579514,1492035726.3034560680, -0.4588, -0.0879,  0.1422, -0.0830,  0.2515,  0.4313
1492035726.3038260937,1492035726.3061308861, -0.4588, -0.0879,  0.1422, -0.2289,  0.2545,  0.6121
1492035726.3064999580,1492035726.3087999821, -0.4588, -0.0879,  0.1422, -0.2289,  0.2545,  0.6121
1492035726.3091681004,1492035726.3115630150, -0.1436,  0.2189,  0.2123, -0.2289,  0.2545,  0.6121
1492035726.3119390011,1492035726.3143661022, -0.1436,  0.2189,  0.2123, -0.2289,  0.2545,  0.6121
1492035726.3147408962,1492035726.3171648979, -0.1436,  0.2189,  0.2123, -0.3796,  0.2255,  0.6558
1492035726.3175380230,1492035726.3199698925, -0.1436,  0.2189,  0.2123, -0.3796,  0.2255,  0.6558
1492035726.3203930855,1492035726.3228220940, -0.1436,  0.2189,  0.2123, -0.3796,  0.2255,  0.6558
1492035726.3231959343,1492035726.3256208897, -0.1436,  0.2189,  0.2123, -0.3796,  0.2255,  0.6558
1492035726.3259959221,1492035726.3284249306, -0.1436,  0.2189,  0.2123, -0.1823,  0.0163,  0.7083
1492035726.3287999630,1492035726.3312330246, -0.6005,  0.2250,  0.0375, -0.1823,  0.0163,  0.7083
1492035726.3316109180,1492035726.3340458870, -0.6005,  0.2250,  0.0375, -0.1823,  0.0163,  0.7083
1492035726.3345398903,1492035726.3369679451, -0.6005,  0.2250,  0.0375,  0.2161,  0.1676,  0.7248
1492035726.3373439312,1492035726.3397679329, -0.6005,  0.2250,  0.0375,  0.2170,  0.1676,  0.7248
1492035726.3401539326,1492035726.3425860405, -0.6005,  0.2250,  0.0375,  0.2170,  0.1676,  0.7248
1492035726.3429598808,1492035726.3453869820, -0.6005,  0.2250,  0.0375,  0.2170,  0.1676,  0.7248
1492035726.3457610607,1492035726.3481891155, -0.6005,  0.2250,  0.0375,  0.4663,  0.2067,  0.6233
1492035726.3485670090,1492035726.3509879112, -0.6509, -0.1928,  0.3071,  0.4663,  0.2067,  0.6233
1492035726.3513569832,1492035726.3536601067, -0.6509, -0.1928,  0.3071,  0.4663,  0.2067,  0.6233
1492035726.3540260792,1492035726.3563339710, -0.6509, -0.1928,  0.3071,  0.4663,  0.2067,  0.6233
1492035726.3567039967,1492035726.3590049744, -0.6509, -0.1928,  0.3071,  0.5924,  0.2656,  0.5837
1492035726.3593730927,1492035726.3617749214, -0.6509, -0.1928,  0.3071,  0.5924,  0.2656,  0.5837
1492035726.3621520996,1492035726.3645839691, -0.6509, -0.1928,  0.3071,  0.5924,  0.2656,  0.5837
1492035726.3649590015,1492035726.3673849106, -0.6509, -0.1928,  0.3071,  0.5924,  0.3672,  0.5441
1492035726.3677608967,1492035726.3702590466, -0.5806, -0.2970,  0.1392,  0.5684,  0.3667,  0.5441
1492035726.3706359863,1492035726.3730669022, -0.5801, -0.2970,  0.1392,  0.5684,  0.3667,  0.5441
1492035726.3734419346,1492035726.3758640289, -0.5801, -0.2970,  0.1392,  0.5684,  0.3667,  0.5441
1492035726.3762381077,1492035726.3786709309, -0.5801, -0.2970,  0.1392,  0.4286,  0.4181,  0.5383
1492035726.3790469170,1492035726.3814849854, -0.5801, -0.2970,  0.1392,  0.4286,  0.4181,  0.5383
1492035726.3818600178,1492035726.3842880726, -0.5801, -0.2970,  0.1392,  0.4286,  0.4181,  0.5383
1492035726.3846631050,1492035726.3870940208, -0.5801, -0.2970,  0.1392,  0.4286,  0.4181,  0.5383
1492035726.3874709606,1492035726.3898980618, -0.4629, -0.3136,  0.0649,  0.2899,  0.4356,  0.5235
1492035726.3902781010,1492035726.3927040100, -0.4619, -0.3136,  0.0649,  0.2899,  0.4356,  0.5235
1492035726.3930790424,1492035726.3955130577, -0.4619, -0.3136,  0.0649,  0.2899,  0.4356,  0.5235
1492035726.3958868980,1492035726.3983139992, -0.4619, -0.3136,  0.0649,  0.2899,  0.3731,  0.4598
1492035726.3986918926,1492035726.4010848999, -0.4619, -0.3136,  0.0649,  0.1137,  0.3702,  0.4598
1492035726.4014539719,1492035726.4037609100, -0.4619, -0.3136,  0.0649,  0.1137,  0.3702,  0.4598
1492035726.4041280746,1492035726.4064309597, -0.4619, -0.3136,  0.0649,  0.1137,  0.3702,  0.4598
1492035726.4068000317,1492035726.4091029167, -0.4619, -0.3136,  0.1117,  0.0119,  0.2839,  0.4386
1492035726.4094729424,1492035726.4118859768, -0.4735, -0.2023,  0.1117,  0.0119,  0.2839,  0.4386
1492035726.4122641087,1492035726.4146909714, -0.4735, -0.2023,  0.1117,  0.0119,  0.2839,  0.4386
1492035726.4150669575,1492035726.4175000191, -0.4735, -0.2023,  0.1117,  0.0119,  0.2839,  0.4386
1492035726.4178769588,1492035726.4203178883, -0.4735, -0.2023,  0.1117,  0.0044,  0.2537,  0.4173
1492035726.4206969738,1492035726.4231290817, -0.4735, -0.2023,  0.1117,  0.0044,  0.2537,  0.4173
1492035726.4235041142,1492035726.4259300232, -0.4735, -0.2023,  0.1117,  0.0044,  0.2537,  0.4173
1492035726.4263060093,1492035726.4287290573, -0.4735, -0.2023,  0.1159,  0.0044,  0.2537,  0.3546
1492035726.4291050434,1492035726.4315409660, -0.2719, -0.3167,  0.1159, -0.0177,  0.2467,  0.3546
1492035726.4319200516,1492035726.4343419075, -0.2719, -0.3167,  0.1159, -0.0177,  0.2467,  0.3546
1492035726.4347190857,1492035726.4371399879, -0.2719, -0.3167,  0.1159, -0.0177,  0.2467,  0.3546
1492035726.4375159740,1492035726.4399449825, -0.2719, -0.3167,  0.1159, -0.1182,  0.1315,  0.1725
1492035726.4403760433,1492035726.4428060055, -0.2719, -0.3167,  0.1159, -0.1182,  0.1315,  0.1725
1492035726.4431829453,1492035726.4456169605, -0.2719, -0.3167,  0.1159, -0.1182,  0.1315,  0.1725
1492035726.4459939003,1492035726.4484159946, -0.2719, -0.3167,  0.1549, -0.1182,  0.1315,  0.1725
1492035726.4487919807,1492035726.4511740208,  0.0339, -0.1873,  0.1539, -0.2034,  0.0460,  0.0836
1492035726.4516580105,1492035726.4539608955,  0.0339, -0.1873,  0.1539, -0.2034,  0.0460,  0.0836
1492035726.4543290138,1492035726.4566330910,  0.0339, -0.1873,  0.1539, -0.2034,  0.0460,  0.0836
1492035726.4570019245,1492035726.4593079090,  0.0339, -0.1873,  0.1539, -0.2034,  0.0460,  0.0836
1492035726.4596769810,1492035726.4621059895,  0.0339, -0.1873,  0.1539, -0.2332,  0.0340, -0.0399
1492035726.4624829292,1492035726.4649109840,  0.0339, -0.1873,  0.1539, -0.2332,  0.0340, -0.0399
1492035726.4652860165,1492035726.4677169323,  0.0339, -0.1873,  0.1539, -0.2332,  0.0340, -0.0399
1492035726.4680929184,1492035726.4705300331,  0.1686, -0.1462,  0.0539, -0.2332,  0.0423, -0.2245
1492035726.4709060192,1492035726.4733359814,  0.1686, -0.1462,  0.0539, -0.2115,  0.0423, -0.2245
1492035726.4737110138,1492035726.4761450291,  0.1686, -0.1462,  0.0539, -0.2115,  0.0423, -0.2245
1492035726.4765191078,1492035726.4789440632,  0.1686, -0.1462,  0.0539, -0.2115,  0.0423, -0.2245
1492035726.4793200493,1492035726.4817531109,  0.1686, -0.1462,  0.0539, -0.2230,  0.1157, -0.4197
1492035726.4821310043,1492035726.4845581055,  0.1686, -0.1462,  0.0539, -0.2230,  0.1157, -0.4197
1492035726.4849340916,1492035726.4873580933,  0.1686, -0.1462,  0.0539, -0.2230,  0.1157, -0.4197
1492035726.4877350330,1492035726.4901618958,  0.1561, -0.0435, -0.0626, -0.2230,  0.1157, -0.4197
1492035726.4905400276,1492035726.4929649830,  0.1561, -0.0435, -0.0626, -0.3371,  0.1613, -0.5428
1492035726.4933431149,1492035726.4957730770,  0.1561, -0.0435, -0.0626, -0.3371,  0.1613, -0.5428
1492035726.4961500168,1492035726.4985790253,  0.1561, -0.0435, -0.0626, -0.3371,  0.1613, -0.5428
1492035726.4989559650,1492035726.5013849735,  0.1561, -0.0435, -0.0626, -0.3371, -0.0979, -0.7001
1492035726.5017540455,1492035726.5040550232,  0.1561, -0.0435, -0.0626, -0.3362, -0.0979, -0.7001
1492035726.5044250488,1492035726.5067300797,  0.1561, -0.0435, -0.0626, -0.3362, -0.0979, -0.7001
