timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035560.0694921017,1492035560.0719320774, -0.1017,  0.0539,  0.1242, -0.0300, -0.1584, -1.0000
1492035560.0723109245,1492035560.0747339725, -0.1017,  0.0539,  0.1242, -0.0300, -0.1584, -1.0000
1492035560.0751099586,1492035560.0775389671, -0.1017,  0.0539,  0.1242, -0.0300, -0.1584, -1.0000
1492035560.0780270100,1492035560.0804700851, -0.1017,  0.0539,  0.1242,  0.0015, -0.2127, -1.0000
1492035560.0808498859,1492035560.0832769871, -0.2189, -0.0955,  0.1234,  0.0015, -0.2127, -1.0000
1492035560.0836551189,1492035560.0860769749, -0.2255, -0.0955,  0.1234,  0.0015, -0.2127, -1.0000
1492035560.0864520073,1492035560.0888741016, -0.2255, -0.0955,  0.1234,  0.0074, -0.2433, -1.0000
1492035560.0892519951,1492035560.0916969776, -0.2255, -0.0955,  0.1234,  0.0074, -0.2433, -1.0000
1492035560.0920751095,1492035560.0944991112, -0.2255, -0.0955,  0.1234,  0.0074, -0.2433, -1.0000
1492035560.0948760509,1492035560.0973000526, -0.2255, -0.0955,  0.1234,  0.0074, -0.2433, -1.0000
1492035560.0976769924,1492035560.1001179218, -0.2255, -0.0955,  0.1234, -0.0146, -0.2305, -1.0000
1492035560.1004960537,1492035560.1029210091, -0.2255, -0.0185,  0.1021, -0.0146, -0.2305, -1.0000
1492035560.1032969952,1492035560.1057260036, -0.2042, -0.0185,  0.1021, -0.0146, -0.2305, -1.0000
1492035560.1061029434,1492035560.1085278988, -0.2042, -0.0185,  0.1021, -0.0146, -0.2305, -1.0000
1492035560.1089060307,1492035560.1113469601, -0.2042, -0.0185,  0.1021, -0.0386, -0.2405, -1.0000
1492035560.1117260456,1492035560.1141560078, -0.2042, -0.0185,  0.1021, -0.0386, -0.2405, -1.0000
1492035560.1145319939,1492035560.1169610023, -0.2042, -0.0185,  0.1021, -0.0386, -0.2405, -1.0000
1492035560.1173379421,1492035560.1197600365, -0.2042, -0.0185,  0.1021, -0.0609, -0.2893, -1.0000
1492035560.1201460361,1492035560.1225810051, -0.2042,  0.0775,  0.1115, -0.0609, -0.2893, -1.0000
1492035560.1229579449,1492035560.1253840923, -0.1747,  0.0775,  0.1115, -0.0609, -0.2893, -1.0000
1492035560.1257610321,1492035560.1281940937, -0.1747,  0.0775,  0.1115, -0.0609, -0.2893, -1.0000
1492035560.1285719872,1492035560.1310420036, -0.1747,  0.0775,  0.1115, -0.0749, -0.3525, -0.9908
1492035560.1314198971,1492035560.1338460445, -0.1747,  0.0775,  0.1115, -0.0749, -0.3525, -0.9908
1492035560.1342229843,1492035560.1366488934, -0.1747,  0.0775,  0.1115, -0.0749, -0.3525, -0.9908
1492035560.1370260715,1492035560.1394479275, -0.1747,  0.0775,  0.1115, -0.0749, -0.3525, -0.9639
1492035560.1398251057,1492035560.1422600746, -0.1747,  0.0932,  0.1013, -0.0475, -0.3958, -0.9639
1492035560.1426360607,1492035560.1450669765, -0.2503,  0.0882,  0.1013, -0.0475, -0.3958, -0.9639
1492035560.1454429626,1492035560.1478679180, -0.2503,  0.0882,  0.1013, -0.0475, -0.3958, -0.9639
1492035560.1482439041,1492035560.1506860256, -0.2503,  0.0882,  0.1013, -0.0205, -0.4416, -0.9615
1492035560.1510629654,1492035560.1534850597, -0.2503,  0.0882,  0.1013, -0.0205, -0.4416, -0.9615
1492035560.1538629532,1492035560.1562869549, -0.2503,  0.0882,  0.1013, -0.0205, -0.4416, -0.9615
1492035560.1566650867,1492035560.1590950489, -0.2503,  0.0882,  0.1013, -0.0205, -0.4416, -0.9615
1492035560.1594729424,1492035560.1618189812, -0.2503,  0.0882,  0.0904,  0.0334, -0.4936, -0.9504
1492035560.1621870995,1492035560.1644880772, -0.3190,  0.1966,  0.0904,  0.0334, -0.4936, -0.9504
1492035560.1648581028,1492035560.1671628952, -0.3190,  0.1966,  0.0904,  0.0334, -0.4936, -0.9504
1492035560.1675341129,1492035560.1698338985, -0.3190,  0.1966,  0.0904,  0.0334, -0.4936, -0.9504
1492035560.1702098846,1492035560.1726350784, -0.3190,  0.1966,  0.0904,  0.1100, -0.5374, -0.9030
1492035560.1730139256,1492035560.1754360199, -0.3190,  0.1966,  0.0904,  0.1100, -0.5374, -0.9030
1492035560.1758139133,1492035560.1782350540, -0.3190,  0.1966,  0.0904,  0.1100, -0.5374, -0.9030
1492035560.1786129475,1492035560.1810588837, -0.3190,  0.1966,  0.0904,  0.1021, -0.5399, -0.8225
1492035560.1814351082,1492035560.1838591099, -0.5833,  0.4513, -0.1179,  0.1079, -0.5399, -0.8225
1492035560.1842350960,1492035560.1866540909, -0.5833,  0.4513, -0.1179,  0.1079, -0.5399, -0.8225
1492035560.1870310307,1492035560.1894600391, -0.5833,  0.4513, -0.1179,  0.1079, -0.5399, -0.8225
1492035560.1898360252,1492035560.1923220158, -0.5833,  0.4513, -0.1179,  0.0596, -0.4925, -0.7660
1492035560.1926989555,1492035560.1951210499, -0.5833,  0.4513, -0.1179,  0.0596, -0.4925, -0.7660
1492035560.1956050396,1492035560.1980199814, -0.5833,  0.4513, -0.1179,  0.0596, -0.4925, -0.7660
1492035560.1983950138,1492035560.2008531094, -0.5833,  0.4513, -0.1179,  0.0596, -0.4925, -0.6722
1492035560.2012240887,1492035560.2035329342, -0.7464,  0.6291, -0.1823,  0.0564, -0.3971, -0.6751
1492035560.2039029598,1492035560.2062070370, -0.7464,  0.6291, -0.1823,  0.0564, -0.3971, -0.6751
1492035560.2065770626,1492035560.2088789940, -0.7464,  0.6291, -0.1823,  0.0564, -0.3971, -0.6751
1492035560.2092471123,1492035560.2117269039, -0.7464,  0.6291, -0.1823,  0.0564, -0.2465, -0.4823
1492035560.2120959759,1492035560.2143990993, -0.7464,  0.6291, -0.1823,  0.0958, -0.2465, -0.4823
1492035560.2147660255,1492035560.2170650959, -0.7464,  0.6291, -0.1823,  0.0958, -0.2465, -0.4823
1492035560.2174370289,1492035560.2197310925, -0.7464,  0.6291, -0.1823,  0.0958, -0.2465, -0.4823
1492035560.2201139927,1492035560.2225570679, -0.5245,  0.9158, -0.2100,  0.1766, -0.1211, -0.3231
1492035560.2229340076,1492035560.2253670692, -0.5245,  0.9158, -0.2100,  0.1766, -0.1211, -0.3231
1492035560.2257430553,1492035560.2281649113, -0.5245,  0.9158, -0.2100,  0.1766, -0.1211, -0.3231
1492035560.2285439968,1492035560.2310109138, -0.5245,  0.9158, -0.2100,  0.1766, -0.1211, -0.3231
1492035560.2313868999,1492035560.2338149548, -0.5245,  0.9158, -0.2100,  0.2065, -0.0350, -0.1891
1492035560.2341918945,1492035560.2366180420, -0.5245,  0.9158, -0.2100,  0.2065, -0.0350, -0.1891
1492035560.2369940281,1492035560.2394208908, -0.5245,  0.9158, -0.2100,  0.2065, -0.0350, -0.1891
1492035560.2397971153,1492035560.2422320843, -0.1907,  0.7544, -0.2742,  0.2065, -0.0350, -0.0268
1492035560.2426080704,1492035560.2450299263, -0.1907,  0.7544, -0.2742,  0.1411,  0.0602, -0.0268
1492035560.2454049587,1492035560.2478311062, -0.1907,  0.7544, -0.2742,  0.1411,  0.0602, -0.0268
1492035560.2482089996,1492035560.2506170273, -0.1907,  0.7544, -0.2742,  0.1411,  0.0602, -0.0268
1492035560.2509880066,1492035560.2532908916, -0.1907,  0.7544, -0.2742,  0.1871,  0.0888,  0.1192
1492035560.2536590099,1492035560.2559640408, -0.1907,  0.7544, -0.2742,  0.1871,  0.0888,  0.1192
1492035560.2563309669,1492035560.2586300373, -0.1907,  0.7544, -0.2742,  0.1871,  0.0888,  0.1192
1492035560.2590000629,1492035560.2613830566, -0.1907,  0.5602, -0.2351,  0.1871,  0.0888,  0.1192
1492035560.2617599964,1492035560.2641870975, -0.1583,  0.5602, -0.2351,  0.2531,  0.0662,  0.2253
1492035560.2645640373,1492035560.2669899464, -0.1583,  0.5602, -0.2351,  0.2531,  0.0662,  0.2253
1492035560.2673649788,1492035560.2697939873, -0.1583,  0.5602, -0.2351,  0.2531,  0.0662,  0.2253
1492035560.2701799870,1492035560.2726039886, -0.1583,  0.5602, -0.2351,  0.2531,  0.0662,  0.2253
1492035560.2729790211,1492035560.2754039764, -0.1583,  0.5602, -0.2351,  0.2655,  0.1067,  0.3009
1492035560.2757790089,1492035560.2782099247, -0.1583,  0.5602, -0.2351,  0.2655,  0.1067,  0.3009
1492035560.2785859108,1492035560.2810161114, -0.1583,  0.2164, -0.2128,  0.2655,  0.1067,  0.3009
1492035560.2813920975,1492035560.2838220596, -0.2315,  0.2165, -0.2128,  0.2655,  0.1362,  0.3073
1492035560.2841959000,1492035560.2866179943, -0.2315,  0.2165, -0.2128,  0.2475,  0.1362,  0.3073
1492035560.2869930267,1492035560.2894179821, -0.2315,  0.2165, -0.2128,  0.2475,  0.1362,  0.3073
1492035560.2897920609,1492035560.2922670841, -0.2315,  0.2165, -0.2128,  0.2475,  0.1362,  0.3073
1492035560.2926421165,1492035560.2950680256, -0.2315,  0.2165, -0.2128, -0.0316,  0.0844,  0.0881
1492035560.2954430580,1492035560.2978649139, -0.2315,  0.2165, -0.2128, -0.0316,  0.0844,  0.0881
1492035560.2982399464,1492035560.3006498814, -0.2315, -0.1585,  0.1479, -0.0316,  0.0844,  0.0881
1492035560.3010199070,1492035560.3033189774, -0.4496, -0.1566,  0.1479, -0.0316,  0.0844,  0.0881
1492035560.3036870956,1492035560.3059918880, -0.4496, -0.1566,  0.1479, -0.1324,  0.0511,  0.2896
1492035560.3063569069,1492035560.3086590767, -0.4496, -0.1566,  0.1479, -0.1324,  0.0511,  0.2896
1492035560.3090291023,1492035560.3114509583, -0.4496, -0.1566,  0.1479, -0.1324,  0.0511,  0.2896
1492035560.3119390011,1492035560.3143699169, -0.4496, -0.1566,  0.1479, -0.1324,  0.0511,  0.9244
1492035560.3147449493,1492035560.3171679974, -0.4496, -0.1566,  0.1479, -0.2111, -0.3131,  0.9244
1492035560.3175439835,1492035560.3199670315, -0.4496, -0.1566,  0.0542, -0.2111, -0.3131,  0.9244
1492035560.3203868866,1492035560.3228189945, -0.9944,  0.2357,  0.0508, -0.2111, -0.3131,  0.9244
1492035560.3231949806,1492035560.3256258965, -0.9944,  0.2357,  0.0508, -0.1786,  0.3572,  0.5456
1492035560.3260030746,1492035560.3284320831, -0.9944,  0.2357,  0.0508, -0.1786,  0.3572,  0.5456
1492035560.3288090229,1492035560.3312458992, -0.9944,  0.2357,  0.0508, -0.1786,  0.3572,  0.5456
1492035560.3316209316,1492035560.3340458870, -0.9944,  0.2357,  0.0508, -0.1786,  0.3572,  0.5456
1492035560.3344221115,1492035560.3368549347, -0.9944,  0.2357,  0.0508,  0.1597,  0.1940,  0.3389
1492035560.3372309208,1492035560.3396580219, -0.9944,  0.2357,  0.0508,  0.1597,  0.1940,  0.3389
1492035560.3400440216,1492035560.3423480988,  0.1536,  0.8081, -0.6817,  0.1597,  0.1940,  0.3389
1492035560.3427159786,1492035560.3450210094,  0.1536,  0.8081, -0.6817,  0.1597,  0.1940,  0.9566
1492035560.3453888893,1492035560.3476901054,  0.1536,  0.8081, -0.6817, -0.0133,  0.7907,  0.9566
1492035560.3480598927,1492035560.3504269123,  0.1536,  0.8081, -0.6817, -0.0133,  0.7907,  0.9566
1492035560.3507950306,1492035560.3530960083,  0.1536,  0.8081, -0.6817, -0.0133,  0.7907,  0.9566
1492035560.3534650803,1492035560.3557689190,  0.1536,  0.8081, -0.6817, -0.0133,  0.7136,  0.9856
1492035560.3561370373,1492035560.3584420681,  0.1536,  0.8081, -0.6817,  0.2115,  0.7136,  0.9856
1492035560.3588109016,1492035560.3611578941,  0.0060, -0.0674,  0.1329,  0.2115,  0.7136,  0.9856
1492035560.3615291119,1492035560.3638260365,  0.0060, -0.0674,  0.1329,  0.2115,  0.7136,  0.9856
1492035560.3641951084,1492035560.3664979935,  0.0060, -0.0674,  0.1329, -0.2902, -0.3102,  0.8284
1492035560.3668680191,1492035560.3691670895,  0.0060, -0.0674,  0.1329, -0.2902, -0.3102,  0.8284
1492035560.3695349693,1492035560.3719530106,  0.0060, -0.0674,  0.1329, -0.2902, -0.3102,  0.8284
1492035560.3723299503,1492035560.3747510910,  0.0060, -0.0674,  0.1329, -0.2902, -0.3102,  0.8284
1492035560.3751289845,1492035560.3775579929,  0.0060, -0.0674,  0.1329,  0.1982, -0.4965,  0.2776
1492035560.3779339790,1492035560.3803639412, -0.2518,  0.1902,  0.0623,  0.1982, -0.4965,  0.2776
1492035560.3807389736,1492035560.3831610680, -0.2543,  0.1902,  0.0623,  0.1982, -0.4965,  0.2776
1492035560.3835389614,1492035560.3859610558, -0.2543,  0.1902,  0.0623,  0.1982, -0.4965, -0.1365
1492035560.3863370419,1492035560.3887629509, -0.2543,  0.1902,  0.0623,  0.7958, -0.0498, -0.1397
1492035560.3891389370,1492035560.3915660381, -0.2543,  0.1902,  0.0623,  0.7958, -0.0498, -0.1397
1492035560.3919410706,1492035560.3943700790, -0.2543,  0.1902,  0.0623,  0.7958, -0.0498, -0.1397
1492035560.3947489262,1492035560.3971710205, -0.2543,  0.1902,  0.0623,  0.3973, -0.1875,  0.0063
1492035560.3975470066,1492035560.3999691010, -0.2543,  0.1548,  0.0423,  0.3930, -0.1875,  0.0063
1492035560.4003849030,1492035560.4028179646, -0.3465,  0.1548,  0.0423,  0.3930, -0.1875,  0.0063
1492035560.4031970501,1492035560.4056160450, -0.3465,  0.1548,  0.0423,  0.3930, -0.1875,  0.0063
1492035560.4059920311,1492035560.4084119797, -0.3465,  0.1548,  0.0423,  0.3952,  0.0945,  0.0410
1492035560.4087860584,1492035560.4111659527, -0.3465,  0.1548,  0.0423,  0.3952,  0.0945,  0.0410
1492035560.4115350246,1492035560.4138369560, -0.3465,  0.1548,  0.0423,  0.3952,  0.0945,  0.0410
1492035560.4142060280,1492035560.4165050983, -0.3465,  0.1548,  0.0423,  0.3952,  0.0945,  0.0410
1492035560.4168729782,1492035560.4191739559, -0.3465,  0.1548,  0.0771,  0.3395,  0.0730,  0.0521
1492035560.4195430279,1492035560.4219520092, -0.4828, -0.0309,  0.0771,  0.3395,  0.0730,  0.0521
1492035560.4223289490,1492035560.4247610569, -0.4828, -0.0309,  0.0771,  0.3395,  0.0730,  0.0521
1492035560.4252409935,1492035560.4276690483, -0.4828, -0.0309,  0.0771,  0.3395,  0.1823,  0.1009
1492035560.4280469418,1492035560.4304840565, -0.4828, -0.0309,  0.0771,  0.2163,  0.1868,  0.1009
1492035560.4308609962,1492035560.4332869053, -0.4828, -0.0309,  0.0771,  0.2163,  0.1868,  0.1009
1492035560.4336640835,1492035560.4360890388, -0.4828, -0.0309,  0.0771,  0.2163,  0.1868,  0.1009
1492035560.4364669323,1492035560.4388940334, -0.4828, -0.0309,  0.1005,  0.1169,  0.1984,  0.1964
1492035560.4392700195,1492035560.4417040348, -0.4640, -0.0004,  0.0965,  0.1169,  0.1984,  0.1964
1492035560.4420809746,1492035560.4445040226, -0.4640, -0.0004,  0.0965,  0.1169,  0.1984,  0.1964
1492035560.4448790550,1492035560.4473049641, -0.4640, -0.0004,  0.0965,  0.1169,  0.1984,  0.1964
1492035560.4476819038,1492035560.4501180649, -0.4640, -0.0004,  0.0965,  0.0515,  0.1902,  0.2092
1492035560.4504940510,1492035560.4529230595, -0.4640, -0.0004,  0.0965,  0.0515,  0.1902,  0.2092
1492035560.4533019066,1492035560.4557330608, -0.4640, -0.0004,  0.0965,  0.0515,  0.1902,  0.2092
1492035560.4561119080,1492035560.4585390091, -0.4640, -0.0004,  0.0965,  0.0515,  0.1667,  0.1639
1492035560.4589149952,1492035560.4612889290, -0.4842, -0.1292,  0.2279,  0.0322,  0.1707,  0.1639
1492035560.4616589546,1492035560.4639580250, -0.4842, -0.1292,  0.2279,  0.0322,  0.1707,  0.1639
1492035560.4643270969,1492035560.4666299820, -0.4842, -0.1292,  0.2279,  0.0322,  0.1707,  0.1639
1492035560.4669969082,1492035560.4693050385, -0.4842, -0.1292,  0.2279, -0.0172,  0.1558,  0.1490
1492035560.4696741104,1492035560.4719769955, -0.4842, -0.1292,  0.2279, -0.0172,  0.1558,  0.1490
1492035560.4723451138,1492035560.4746499062, -0.4842, -0.1292,  0.2279, -0.0172,  0.1558,  0.1490
1492035560.4750189781,1492035560.4773170948, -0.4842, -0.1292,  0.2279, -0.0172,  0.1558,  0.1490
1492035560.4776868820,1492035560.4800341129, -0.2616, -0.3250,  0.2735, -0.0160,  0.1528,  0.0809
1492035560.4804151058,1492035560.4828419685, -0.2616, -0.3250,  0.2735, -0.0160,  0.1528,  0.0809
1492035560.4832201004,1492035560.4856450558, -0.2616, -0.3250,  0.2735, -0.0160,  0.1528,  0.0809
1492035560.4860210419,1492035560.4884428978, -0.2616, -0.3250,  0.2735, -0.0160,  0.1528,  0.0809
1492035560.4888188839,1492035560.4912629128, -0.2616, -0.3250,  0.2735,  0.1623,  0.0914, -0.0201
1492035560.4916379452,1492035560.4940578938, -0.2616, -0.3250,  0.2735,  0.1623,  0.0914, -0.0201
1492035560.4944350719,1492035560.4968540668, -0.2616, -0.3250,  0.2735,  0.1623,  0.0914, -0.0201
1492035560.4972310066,1492035560.4996590614, -0.6201,  0.1992, -0.2655,  0.1623,  0.0758, -0.0700
1492035560.5000441074,1492035560.5024731159, -0.6201,  0.1992, -0.2655,  0.3003,  0.0767, -0.0700
1492035560.5028500557,1492035560.5052790642, -0.6201,  0.1992, -0.2655,  0.3003,  0.0767, -0.0700
1492035560.5056560040,1492035560.5080831051, -0.6201,  0.1992, -0.2655,  0.3003,  0.0767, -0.0700
1492035560.5084578991,1492035560.5108549595, -0.6201,  0.1992, -0.2655,  0.0113,  0.1974,  0.1971
1492035560.5112230778,1492035560.5135309696, -0.6201,  0.1992, -0.2655,  0.0113,  0.1974,  0.1971
1492035560.5139000416,1492035560.5162000656, -0.6201,  0.1992, -0.2655,  0.0113,  0.1974,  0.1971
1492035560.5165679455,1492035560.5188689232, -0.6201,  0.1079,  0.1553,  0.0113,  0.1974,  0.1971
1492035560.5192370415,1492035560.5216701031, -0.3135,  0.1079,  0.1553, -0.3311,  0.2635,  0.3075
1492035560.5220460892,1492035560.5244660378, -0.3135,  0.1079,  0.1553, -0.3311,  0.2635,  0.3075
1492035560.5248410702,1492035560.5272710323, -0.3135,  0.1079,  0.1553, -0.3311,  0.2635,  0.3075
1492035560.5276501179,1492035560.5300800800, -0.3135,  0.1079,  0.1553, -0.3311,  0.2635,  0.2059
1492035560.5304551125,1492035560.5328779221, -0.3135,  0.1079,  0.1553, -0.2305,  0.3080,  0.2104
1492035560.5332529545,1492035560.5356791019, -0.3135,  0.1079,  0.1553, -0.2305,  0.3080,  0.2104
1492035560.5360560417,1492035560.5384829044, -0.3135, -0.1890,  0.0564, -0.2305,  0.3080,  0.2104
1492035560.5388579369,1492035560.5412940979, -0.3428, -0.1876,  0.0564, -0.2149,  0.2279,  0.4283
1492035560.5417809486,1492035560.5442121029, -0.3428, -0.1876,  0.0564, -0.2125,  0.2279,  0.4283
1492035560.5445899963,1492035560.5470130444, -0.3428, -0.1876,  0.0564, -0.2125,  0.2279,  0.4283
1492035560.5473880768,1492035560.5498099327, -0.3428, -0.1876,  0.0564, -0.2125,  0.2279,  0.4283
1492035560.5501949787,1492035560.5526199341, -0.3428, -0.1876,  0.0564, -0.5073,  0.2058,  0.6550
1492035560.5529949665,1492035560.5554180145, -0.3428, -0.1876,  0.0564, -0.5073,  0.2058,  0.6550
1492035560.5557959080,1492035560.5582239628, -0.3428,  0.1562,  0.2647, -0.5073,  0.2058,  0.6550
1492035560.5585999489,1492035560.5609900951, -0.2563,  0.1558,  0.2647, -0.5073,  0.2058,  0.7018
1492035560.5613570213,1492035560.5636620522, -0.2563,  0.1558,  0.2647, -0.4987,  0.0986,  0.7020
1492035560.5640308857,1492035560.5663359165, -0.2563,  0.1558,  0.2647, -0.4987,  0.0986,  0.7020
1492035560.5667068958,1492035560.5690040588, -0.2563,  0.1558,  0.2647, -0.4987,  0.0986,  0.7020
1492035560.5693740845,1492035560.5717830658, -0.2563,  0.1558,  0.2647, -0.4987,  0.0517,  0.7306
1492035560.5721600056,1492035560.5745859146, -0.2563,  0.1558,  0.2647, -0.2274,  0.0498,  0.7306
1492035560.5749609470,1492035560.5773859024, -0.2563,  0.1558,  0.2647, -0.2274,  0.0498,  0.7306
1492035560.5777618885,1492035560.5802400112, -0.7430,  0.0107,  0.0792, -0.2274,  0.0498,  0.7306
1492035560.5806159973,1492035560.5830419064, -0.7430,  0.0107,  0.0792,  0.1488,  0.1553,  0.6946
1492035560.5834159851,1492035560.5858409405, -0.7430,  0.0107,  0.0792,  0.1488,  0.1553,  0.6946
1492035560.5862181187,1492035560.5886468887, -0.7430,  0.0107,  0.0792,  0.1488,  0.1553,  0.6946
1492035560.5890240669,1492035560.5914609432, -0.7430,  0.0107,  0.0792,  0.1488,  0.1553,  0.6946
1492035560.5918350220,1492035560.5942640305, -0.7430,  0.0107,  0.0792,  0.3657,  0.1602,  0.6417
1492035560.5946400166,1492035560.5970649719, -0.7430,  0.0107,  0.0792,  0.3657,  0.1602,  0.6417
1492035560.5974380970,1492035560.5998620987, -0.5920, -0.1107,  0.2040,  0.3657,  0.1602,  0.6417
1492035560.6002418995,1492035560.6026759148, -0.5920, -0.1107,  0.2040,  0.3657,  0.2305,  0.5779
1492035560.6030509472,1492035560.6054770947, -0.5920, -0.1107,  0.2040,  0.5539,  0.2283,  0.5779
1492035560.6058540344,1492035560.6082770824, -0.5920, -0.1107,  0.2040,  0.5539,  0.2283,  0.5779
1492035560.6086559296,1492035560.6110460758, -0.5920, -0.1107,  0.2040,  0.5539,  0.2283,  0.5779
1492035560.6114149094,1492035560.6137149334, -0.5920, -0.1107,  0.2040,  0.5623,  0.2508,  0.5061
1492035560.6140840054,1492035560.6163868904, -0.5920, -0.1107,  0.2040,  0.5623,  0.2508,  0.5061
1492035560.6167559624,1492035560.6190590858, -0.4638, -0.2677,  0.1616,  0.5623,  0.2508,  0.5061
1492035560.6194260120,1492035560.6218700409, -0.4638, -0.2677,  0.1616,  0.5623,  0.2508,  0.5061
1492035560.6222460270,1492035560.6246750355, -0.4638, -0.2677,  0.1616,  0.5327,  0.2715,  0.4601
1492035560.6250491142,1492035560.6274731159, -0.4638, -0.2677,  0.1616,  0.5327,  0.2715,  0.4601
1492035560.6278469563,1492035560.6302809715, -0.4638, -0.2677,  0.1616,  0.5327,  0.2715,  0.4601
1492035560.6306550503,1492035560.6330790520, -0.4638, -0.2677,  0.1616,  0.5327,  0.2715,  0.4523
1492035560.6334528923,1492035560.6358730793, -0.4638, -0.2677,  0.1616,  0.4831,  0.2776,  0.4458
1492035560.6362500191,1492035560.6386809349, -0.3905, -0.2198,  0.0967,  0.4831,  0.2776,  0.4458
1492035560.6390559673,1492035560.6414918900, -0.3905, -0.2198,  0.0967,  0.4831,  0.2776,  0.4458
1492035560.6418690681,1492035560.6442940235, -0.3905, -0.2198,  0.0967,  0.4235,  0.2612,  0.4313
1492035560.6446709633,1492035560.6470980644, -0.3905, -0.2198,  0.0967,  0.4235,  0.2612,  0.4313
1492035560.6474719048,1492035560.6498959064, -0.3905, -0.2198,  0.0967,  0.4235,  0.2612,  0.4313
1492035560.6502718925,1492035560.6526989937, -0.3905, -0.2198,  0.0967,  0.4235,  0.2612,  0.4313
1492035560.6530749798,1492035560.6555070877, -0.3905, -0.2198,  0.0967,  0.3455,  0.2599,  0.3829
