timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035494.5018808842,1492035494.5043048859, -0.4527,  0.0437,  0.0554,  0.1901,  0.1724,  0.1260
1492035494.5046820641,1492035494.5071110725, -0.4527,  0.0437,  0.0554,  0.1901,  0.1724,  0.1260
1492035494.5074870586,1492035494.5099151134, -0.4527,  0.0437,  0.0554,  0.1901,  0.1724,  0.1260
1492035494.5103418827,1492035494.5127699375, -0.4527,  0.0437,  0.0554,  0.1901,  0.1724,  0.1260
1492035494.5131490231,1492035494.5155689716, -0.4634, -0.0556,  0.2137,  0.1458,  0.1662,  0.1234
1492035494.5159440041,1492035494.5183720589, -0.4634, -0.0556,  0.2137,  0.1458,  0.1662,  0.1234
1492035494.5187480450,1492035494.5212199688, -0.4634, -0.0556,  0.2137,  0.1458,  0.1662,  0.1234
1492035494.5215959549,1492035494.5240240097, -0.4634, -0.0556,  0.2137,  0.1458,  0.1662,  0.0950
1492035494.5244009495,1492035494.5268270969, -0.4634, -0.0556,  0.2137,  0.0728,  0.1507,  0.0950
1492035494.5272030830,1492035494.5296339989, -0.4634, -0.0556,  0.2137,  0.0728,  0.1507,  0.0950
1492035494.5300199986,1492035494.5324499607, -0.4634, -0.0556,  0.2137,  0.0728,  0.1507,  0.0950
1492035494.5328280926,1492035494.5352499485, -0.2334, -0.2722,  0.2623,  0.0724,  0.1432,  0.0583
1492035494.5356259346,1492035494.5380570889, -0.2334, -0.2722,  0.2623,  0.0724,  0.1432,  0.0583
1492035494.5384340286,1492035494.5408608913, -0.2334, -0.2722,  0.2623,  0.0724,  0.1432,  0.0583
1492035494.5412309170,1492035494.5435340405, -0.2334, -0.2722,  0.2623,  0.0724,  0.1432,  0.0583
1492035494.5439031124,1492035494.5462090969, -0.2334, -0.2722,  0.2623,  0.1228,  0.1240,  0.0310
1492035494.5465788841,1492035494.5488779545, -0.2334, -0.2722,  0.2623,  0.1228,  0.1240,  0.0310
1492035494.5492470264,1492035494.5515880585, -0.2334, -0.2722,  0.2623,  0.1228,  0.1240,  0.0310
1492035494.5519568920,1492035494.5542550087, -0.2334,  0.0277, -0.0163,  0.1228,  0.1240,  0.0310
1492035494.5546250343,1492035494.5569179058, -0.3447,  0.0277, -0.0163,  0.2430,  0.0543, -0.0168
1492035494.5572869778,1492035494.5595889091, -0.3447,  0.0277, -0.0163,  0.2430,  0.0543, -0.0168
1492035494.5599598885,1492035494.5624310970, -0.3447,  0.0277, -0.0163,  0.2430,  0.0543, -0.0168
1492035494.5628080368,1492035494.5652360916, -0.3447,  0.0277, -0.0163,  0.2430,  0.1324,  0.0450
1492035494.5656139851,1492035494.5680410862, -0.3447,  0.0277, -0.0163,  0.1585,  0.1279,  0.0450
1492035494.5684170723,1492035494.5708539486, -0.3447,  0.0277, -0.0163,  0.1585,  0.1279,  0.0450
1492035494.5712308884,1492035494.5736620426, -0.3447,  0.0277,  0.0213,  0.1585,  0.1279,  0.0450
1492035494.5740380287,1492035494.5764620304, -0.2798,  0.2864,  0.0213, -0.0638,  0.2008,  0.1685
1492035494.5768389702,1492035494.5792639256, -0.2798,  0.2864,  0.0213, -0.0638,  0.2008,  0.1685
1492035494.5796420574,1492035494.5820810795, -0.2798,  0.2864,  0.0213, -0.0638,  0.2008,  0.1685
1492035494.5824570656,1492035494.5848829746, -0.2798,  0.2864,  0.0213, -0.0638,  0.2008,  0.1685
1492035494.5852580070,1492035494.5876839161, -0.2798,  0.2864,  0.0213, -0.1132,  0.1657,  0.1790
1492035494.5880589485,1492035494.5905029774, -0.2798,  0.2864,  0.0213, -0.1132,  0.1657,  0.1790
1492035494.5908789635,1492035494.5933079720, -0.2798,  0.2864,  0.2557, -0.1132,  0.1657,  0.1790
1492035494.5936839581,1492035494.5961129665, -0.2176, -0.0702,  0.2567, -0.1132,  0.1423,  0.1886
1492035494.5964879990,1492035494.5989120007, -0.2176, -0.0702,  0.2567, -0.0458,  0.1438,  0.1886
1492035494.5992889404,1492035494.6016440392, -0.2176, -0.0702,  0.2567, -0.0458,  0.1438,  0.1886
1492035494.6020140648,1492035494.6043169498, -0.2176, -0.0702,  0.2567, -0.0458,  0.1438,  0.1886
1492035494.6046860218,1492035494.6069860458, -0.2176, -0.0702,  0.2567,  0.0780,  0.1270,  0.2060
1492035494.6074619293,1492035494.6097569466, -0.2176, -0.0702,  0.2567,  0.0780,  0.1270,  0.2060
1492035494.6101319790,1492035494.6125628948, -0.2176, -0.0702,  0.2567,  0.0780,  0.1270,  0.2060
1492035494.6129388809,1492035494.6153640747, -0.1323,  0.0103, -0.0159,  0.0780,  0.1270,  0.2060
1492035494.6157419682,1492035494.6181719303, -0.1323,  0.0103, -0.0159, -0.0792,  0.1624,  0.2792
1492035494.6185469627,1492035494.6210200787, -0.1323,  0.0103, -0.0159, -0.0792,  0.1624,  0.2792
1492035494.6213970184,1492035494.6238219738, -0.1323,  0.0103, -0.0159, -0.0792,  0.1624,  0.2792
1492035494.6241989136,1492035494.6266269684, -0.1323,  0.0103, -0.0159, -0.0792,  0.1624,  0.3004
1492035494.6270020008,1492035494.6294291019, -0.1323,  0.0103, -0.0159, -0.1518,  0.1350,  0.3004
1492035494.6298060417,1492035494.6322400570, -0.1323,  0.0103, -0.0159, -0.1518,  0.1350,  0.3004
1492035494.6326189041,1492035494.6350479126, -0.1894, -0.1237,  0.1658, -0.1518,  0.1350,  0.3004
1492035494.6354238987,1492035494.6378540993, -0.1894, -0.1237,  0.1658, -0.0489,  0.1096,  0.2870
1492035494.6382310390,1492035494.6406428814, -0.1894, -0.1237,  0.1658, -0.0489,  0.1096,  0.2870
1492035494.6410150528,1492035494.6433110237, -0.1894, -0.1237,  0.1658, -0.0489,  0.1096,  0.2870
1492035494.6436839104,1492035494.6459860802, -0.1894, -0.1237,  0.1658, -0.0489,  0.1096,  0.2870
1492035494.6463561058,1492035494.6486599445, -0.1894, -0.1237,  0.1658,  0.0477,  0.1038,  0.2857
1492035494.6490280628,1492035494.6514499187, -0.1894, -0.1237,  0.1658,  0.0477,  0.1038,  0.2857
1492035494.6518259048,1492035494.6542530060, -0.3764, -0.1154,  0.0704,  0.0477,  0.1038,  0.2857
1492035494.6546308994,1492035494.6570611000, -0.3764, -0.1154,  0.0704,  0.0477,  0.1038,  0.2857
1492035494.6574380398,1492035494.6598639488, -0.3764, -0.1154,  0.0704,  0.0842,  0.1541,  0.3581
1492035494.6602718830,1492035494.6627089977, -0.3764, -0.1154,  0.0704,  0.0842,  0.1541,  0.3581
1492035494.6630849838,1492035494.6655089855, -0.3764, -0.1154,  0.0704,  0.0842,  0.1541,  0.3581
1492035494.6658840179,1492035494.6683111191, -0.3764, -0.1154,  0.0704,  0.0842,  0.2180,  0.4384
1492035494.6686871052,1492035494.6711280346, -0.3764, -0.1154,  0.0704,  0.1211,  0.2180,  0.4384
1492035494.6715059280,1492035494.6739280224, -0.4208, -0.1445,  0.1313,  0.1211,  0.2180,  0.4384
1492035494.6743049622,1492035494.6767320633, -0.4208, -0.1445,  0.1313,  0.1211,  0.2180,  0.4384
1492035494.6771080494,1492035494.6795370579, -0.4208, -0.1445,  0.1313,  0.1632,  0.2444,  0.4619
1492035494.6799130440,1492035494.6822340488, -0.4208, -0.1445,  0.1313,  0.1632,  0.2444,  0.4619
1492035494.6826040745,1492035494.6849091053, -0.4208, -0.1445,  0.1313,  0.1632,  0.2444,  0.4619
1492035494.6852769852,1492035494.6875770092, -0.4208, -0.1445,  0.1313,  0.1632,  0.2444,  0.4619
1492035494.6879448891,1492035494.6902909279, -0.4208, -0.1445,  0.1313,  0.2112,  0.2573,  0.4532
1492035494.6906580925,1492035494.6929640770, -0.4208, -0.1291,  0.1207,  0.2112,  0.2573,  0.4532
1492035494.6933310032,1492035494.6956338882, -0.4348, -0.1291,  0.1207,  0.2112,  0.2573,  0.4532
1492035494.6960029602,1492035494.6983048916, -0.4348, -0.1291,  0.1207,  0.2112,  0.2573,  0.4532
1492035494.6986730099,1492035494.7010290623, -0.4348, -0.1291,  0.1207,  0.2621,  0.2727,  0.4395
1492035494.7013990879,1492035494.7036941051, -0.4348, -0.1291,  0.1207,  0.2621,  0.2727,  0.4395
1492035494.7040610313,1492035494.7063660622, -0.4348, -0.1291,  0.1207,  0.2621,  0.2727,  0.4395
1492035494.7067339420,1492035494.7090311050, -0.4348, -0.1291,  0.1207,  0.2621,  0.2727,  0.4210
1492035494.7093989849,1492035494.7118520737, -0.4348, -0.1291,  0.1207,  0.2970,  0.2803,  0.4210
1492035494.7122299671,1492035494.7146599293, -0.3422, -0.1233,  0.0903,  0.2970,  0.2803,  0.4210
1492035494.7150380611,1492035494.7174639702, -0.3422, -0.1233,  0.0903,  0.2970,  0.2803,  0.4210
1492035494.7178409100,1492035494.7202830315, -0.3422, -0.1233,  0.0903,  0.3082,  0.2810,  0.3994
1492035494.7206609249,1492035494.7230930328, -0.3422, -0.1233,  0.0903,  0.3082,  0.2810,  0.3994
1492035494.7235820293,1492035494.7260129452, -0.3422, -0.1233,  0.0903,  0.3082,  0.2810,  0.3994
1492035494.7263889313,1492035494.7288160324, -0.3422, -0.1233,  0.0903,  0.3082,  0.2810,  0.3994
1492035494.7291929722,1492035494.7316269875, -0.3422, -0.1233,  0.0903,  0.3028,  0.2692,  0.3667
1492035494.7320020199,1492035494.7344260216, -0.3075, -0.1265,  0.0508,  0.3028,  0.2692,  0.3667
1492035494.7348010540,1492035494.7372350693, -0.3075, -0.1265,  0.0508,  0.3028,  0.2692,  0.3667
1492035494.7376120090,1492035494.7400410175, -0.3075, -0.1265,  0.0508,  0.3028,  0.2692,  0.3127
1492035494.7404160500,1492035494.7428419590, -0.3075, -0.1265,  0.0508,  0.2974,  0.2800,  0.3127
1492035494.7432179451,1492035494.7456479073, -0.3075, -0.1265,  0.0508,  0.2974,  0.2800,  0.3127
1492035494.7460250854,1492035494.7484540939, -0.3075, -0.1265,  0.0508,  0.2974,  0.2800,  0.3127
1492035494.7488288879,1492035494.7512040138, -0.3075, -0.1265,  0.0508,  0.2052,  0.2907,  0.2002
1492035494.7515730858,1492035494.7538700104, -0.3221, -0.1602,  0.0180,  0.2052,  0.2907,  0.2002
1492035494.7542400360,1492035494.7565391064, -0.3221, -0.1602,  0.0180,  0.2052,  0.2907,  0.2002
1492035494.7569088936,1492035494.7592151165, -0.3221, -0.1602,  0.0180,  0.2052,  0.2907,  0.2002
1492035494.7595860958,1492035494.7620420456, -0.3221, -0.1602,  0.0180,  0.0177,  0.2388,  0.0846
1492035494.7624189854,1492035494.7648448944, -0.3221, -0.1602,  0.0180,  0.0177,  0.2388,  0.0846
1492035494.7652211189,1492035494.7676489353, -0.3221, -0.1602,  0.0180,  0.0177,  0.2388,  0.0846
1492035494.7680261135,1492035494.7704610825, -0.3221, -0.1602,  0.0180,  0.0177,  0.2388,  0.0846
1492035494.7708370686,1492035494.7732698917, -0.1026, -0.1377,  0.0091, -0.1743,  0.1868,  0.0133
1492035494.7736470699,1492035494.7760748863, -0.1026, -0.1377,  0.0091, -0.1743,  0.1868,  0.0133
1492035494.7764549255,1492035494.7788820267, -0.1026, -0.1377,  0.0091, -0.1743,  0.1868,  0.0133
1492035494.7792599201,1492035494.7817020416, -0.1026, -0.1377,  0.0091, -0.2915,  0.1587, -0.0688
1492035494.7820799351,1492035494.7845060825, -0.1026, -0.1377,  0.0091, -0.2955,  0.1587, -0.0688
1492035494.7848858833,1492035494.7873079777, -0.1026, -0.1377,  0.0091, -0.2955,  0.1587, -0.0688
1492035494.7876870632,1492035494.7901299000, -0.1026, -0.1377,  0.0091, -0.2955,  0.1587, -0.0688
1492035494.7904999256,1492035494.7928040028, -0.0274, -0.0411,  0.0012, -0.4008,  0.1364, -0.1808
1492035494.7931740284,1492035494.7954809666, -0.0274, -0.0411,  0.0012, -0.4008,  0.1364, -0.1808
1492035494.7958509922,1492035494.7981550694, -0.0274, -0.0411,  0.0012, -0.4008,  0.1364, -0.1808
1492035494.7985260487,1492035494.8008310795, -0.0274, -0.0411,  0.0012, -0.4008,  0.1364, -0.1808
1492035494.8012011051,1492035494.8035020828, -0.0274, -0.0411,  0.0012, -0.4778,  0.0936, -0.2940
1492035494.8038699627,1492035494.8061690331, -0.0274, -0.0411,  0.0012, -0.4778,  0.0936, -0.2940
1492035494.8065359592,1492035494.8088359833, -0.0274, -0.0411,  0.0012, -0.4778,  0.0936, -0.2940
1492035494.8092041016,1492035494.8116600513, -0.0274, -0.0411,  0.0539, -0.4778,  0.0936, -0.4034
1492035494.8120400906,1492035494.8144609928,  0.0173,  0.0693,  0.0539, -0.4707,  0.0522, -0.4052
1492035494.8148360252,1492035494.8172650337,  0.0173,  0.0693,  0.0539, -0.4707,  0.0522, -0.4052
1492035494.8176400661,1492035494.8200690746,  0.0173,  0.0693,  0.0539, -0.4707,  0.0522, -0.4052
1492035494.8204460144,1492035494.8228669167,  0.0173,  0.0693,  0.0539, -0.3848,  0.0227, -0.5476
1492035494.8232440948,1492035494.8256750107,  0.0173,  0.0693,  0.0539, -0.3857,  0.0227, -0.5476
1492035494.8260490894,1492035494.8284769058,  0.0173,  0.0693,  0.0539, -0.3857,  0.0227, -0.5476
1492035494.8288509846,1492035494.8312859535,  0.0173,  0.0693,  0.1554, -0.3857,  0.0227, -0.5476
1492035494.8316628933,1492035494.8340940475,  0.0017,  0.1930,  0.1554, -0.2798, -0.0164, -0.6426
1492035494.8344700336,1492035494.8368909359,  0.0017,  0.1930,  0.1554, -0.2798, -0.0164, -0.6426
1492035494.8372690678,1492035494.8397040367,  0.0017,  0.1930,  0.1554, -0.2798, -0.0164, -0.6426
1492035494.8401939869,1492035494.8424971104,  0.0017,  0.1930,  0.1554, -0.2798, -0.0164, -0.7130
1492035494.8428680897,1492035494.8451669216,  0.0017,  0.1930,  0.1554, -0.1762, -0.0399, -0.7161
1492035494.8455350399,1492035494.8478429317,  0.0017,  0.1930,  0.1554, -0.1762, -0.0399, -0.7161
1492035494.8482120037,1492035494.8505508900,  0.0017,  0.1930,  0.1554, -0.1762, -0.0399, -0.7161
1492035494.8509299755,1492035494.8533558846, -0.0298,  0.1779,  0.1282, -0.1762, -0.0789, -0.7899
1492035494.8537340164,1492035494.8561580181, -0.0298,  0.1779,  0.1282, -0.1203, -0.0804, -0.7899
1492035494.8565349579,1492035494.8589570522, -0.0298,  0.1779,  0.1282, -0.1203, -0.0804, -0.7899
1492035494.8593330383,1492035494.8617711067, -0.0298,  0.1779,  0.1282, -0.1203, -0.0804, -0.7899
1492035494.8621480465,1492035494.8645730019, -0.0298,  0.1779,  0.1282, -0.0891, -0.1244, -0.8173
1492035494.8649508953,1492035494.8673760891, -0.0298,  0.1779,  0.1282, -0.0891, -0.1244, -0.8173
1492035494.8677539825,1492035494.8702321053, -0.0298,  0.1779,  0.1282, -0.0891, -0.1244, -0.8173
1492035494.8706109524,1492035494.8730349541, -0.0836,  0.0423,  0.1221, -0.0891, -0.1244, -0.8173
1492035494.8734109402,1492035494.8758420944, -0.0836,  0.0423,  0.1221, -0.0598, -0.1606, -0.8379
1492035494.8762180805,1492035494.8786540031, -0.0836,  0.0423,  0.1221, -0.0598, -0.1606, -0.8379
1492035494.8790309429,1492035494.8814690113, -0.0836,  0.0423,  0.1221, -0.0598, -0.1606, -0.8379
1492035494.8818440437,1492035494.8842759132, -0.0836,  0.0423,  0.1221, -0.0598, -0.1996, -0.8622
1492035494.8846530914,1492035494.8870770931, -0.0836,  0.0423,  0.1221, -0.0623, -0.1989, -0.8622
1492035494.8874509335,1492035494.8898770809, -0.0836,  0.0423,  0.1221, -0.0623, -0.1989, -0.8622
1492035494.8902559280,1492035494.8925609589, -0.0988,  0.0693,  0.1063, -0.0623, -0.1989, -0.8622
1492035494.8929309845,1492035494.8952341080, -0.0988,  0.0693,  0.1063, -0.0662, -0.2580, -0.8758
1492035494.8956038952,1492035494.8979039192, -0.0988,  0.0693,  0.1063, -0.0662, -0.2580, -0.8758
1492035494.8982739449,1492035494.9006741047, -0.0988,  0.0693,  0.1063, -0.0662, -0.2580, -0.8758
1492035494.9010519981,1492035494.9034750462, -0.0988,  0.0693,  0.1063, -0.0662, -0.2580, -0.8758
1492035494.9038510323,1492035494.9062819481, -0.0988,  0.0693,  0.1063, -0.0692, -0.3225, -0.8629
1492035494.9066588879,1492035494.9090869427, -0.0988,  0.0693,  0.1063, -0.0692, -0.3225, -0.8629
1492035494.9094638824,1492035494.9119460583, -0.1675,  0.0984,  0.1180, -0.0692, -0.3225, -0.8629
1492035494.9123239517,1492035494.9147529602, -0.1675,  0.0984,  0.1180, -0.0692, -0.3225, -0.8353
1492035494.9151289463,1492035494.9175539017, -0.1675,  0.0984,  0.1180, -0.0826, -0.3753, -0.8353
1492035494.9179320335,1492035494.9203701019, -0.1675,  0.0984,  0.1180, -0.0826, -0.3753, -0.8353
1492035494.9207489491,1492035494.9231820107, -0.1675,  0.0984,  0.1180, -0.0826, -0.3753, -0.8353
1492035494.9235610962,1492035494.9259829521, -0.1675,  0.0984,  0.1180, -0.0875, -0.4233, -0.8134
1492035494.9263598919,1492035494.9287889004, -0.1675,  0.0984,  0.1180, -0.0875, -0.4233, -0.8134
1492035494.9291660786,1492035494.9316480160, -0.2325,  0.0779,  0.1180, -0.0875, -0.4233, -0.8134
1492035494.9320240021,1492035494.9344539642, -0.2325,  0.0779,  0.1180, -0.0875, -0.4233, -0.8134
1492035494.9348309040,1492035494.9372580051, -0.2325,  0.0779,  0.1180, -0.0693, -0.4631, -0.7960
1492035494.9376370907,1492035494.9400761127, -0.2325,  0.0779,  0.1180, -0.0693, -0.4631, -0.7960
1492035494.9404449463,1492035494.9427480698, -0.2325,  0.0779,  0.1180, -0.0693, -0.4631, -0.7960
1492035494.9431159496,1492035494.9454190731, -0.2325,  0.0779,  0.1180, -0.0693, -0.4631, -0.7804
1492035494.9457900524,1492035494.9480888844, -0.2325,  0.0779,  0.1180, -0.0364, -0.5005, -0.7771
1492035494.9484589100,1492035494.9508180618, -0.2325,  0.1443,  0.1099, -0.0364, -0.5005, -0.7771
1492035494.9511899948,1492035494.9534881115, -0.2948,  0.1443,  0.1099, -0.0364, -0.5005, -0.7771
1492035494.9538569450,1492035494.9561479092, -0.2948,  0.1443,  0.1099, -0.0364, -0.5005, -0.7582
1492035494.9566240311,1492035494.9589290619, -0.2948,  0.1443,  0.1099, -0.0076, -0.5340, -0.7582
1492035494.9592978954,1492035494.9617090225, -0.2948,  0.1443,  0.1099, -0.0076, -0.5340, -0.7582
1492035494.9620869160,1492035494.9645090103, -0.2948,  0.1443,  0.1099, -0.0076, -0.5340, -0.7582
1492035494.9648869038,1492035494.9673149586, -0.2948,  0.1443,  0.1099,  0.0198, -0.5409, -0.7496
1492035494.9676909447,1492035494.9701230526, -0.2948,  0.1443, -0.0471,  0.0198, -0.5409, -0.7496
1492035494.9704980850,1492035494.9729220867, -0.4567,  0.2328, -0.0471,  0.0198, -0.5409, -0.7496
1492035494.9732999802,1492035494.9757249355, -0.4567,  0.2328, -0.0471,  0.0198, -0.5409, -0.7496
1492035494.9760999680,1492035494.9785239697, -0.4567,  0.2328, -0.0471,  0.0448, -0.5058, -0.7214
1492035494.9788999557,1492035494.9813449383, -0.4567,  0.2328, -0.0471,  0.0448, -0.5058, -0.7214
1492035494.9817221165,1492035494.9841470718, -0.4567,  0.2328, -0.0471,  0.0448, -0.5058, -0.7214
1492035494.9845221043,1492035494.9869449139, -0.4567,  0.2328, -0.0471,  0.0448, -0.5058, -0.6376
1492035494.9873199463,1492035494.9897511005, -0.4567,  0.2328, -0.1956,  0.0626, -0.3988, -0.6376
1492035494.9901380539,1492035494.9925630093, -0.6016,  0.4413, -0.1970,  0.0626, -0.3988, -0.6376
1492035494.9929389954,1492035494.9953749180, -0.6016,  0.4413, -0.1970,  0.0626, -0.3988, -0.6376
1492035494.9957489967,1492035494.9981780052, -0.6016,  0.4413, -0.1970,  0.0632, -0.2808, -0.5487
1492035494.9985549450,1492035495.0010368824, -0.6016,  0.4413, -0.1970,  0.0632, -0.2808, -0.5487
1492035495.0014081001,1492035495.0037150383, -0.6016,  0.4413, -0.1970,  0.0632, -0.2808, -0.5487
1492035495.0040841103,1492035495.0063860416, -0.6016,  0.4413, -0.1970,  0.0632, -0.2808, -0.5487
1492035495.0067529678,1492035495.0090529919, -0.6016,  0.4413, -0.1970,  0.0651, -0.1954, -0.4539
1492035495.0094211102,1492035495.0118670464, -0.4714,  0.5941, -0.1334,  0.0651, -0.1954, -0.4539
1492035495.0122439861,1492035495.0146710873, -0.4714,  0.5941, -0.1334,  0.0651, -0.1954, -0.4539
1492035495.0150470734,1492035495.0174739361, -0.4714,  0.5941, -0.1334,  0.0651, -0.1954, -0.3523
1492035495.0178499222,1492035495.0202848911, -0.4714,  0.5941, -0.1334,  0.0625, -0.1665, -0.3588
1492035495.0206599236,1492035495.0230870247, -0.4714,  0.5941, -0.1334,  0.0625, -0.1665, -0.3588
1492035495.0234620571,1492035495.0258901119, -0.4714,  0.5941, -0.1334,  0.0625, -0.1665, -0.3588
1492035495.0262660980,1492035495.0286920071, -0.4714,  0.5941, -0.1334,  0.0235, -0.1074, -0.2322
1492035495.0290679932,1492035495.0315029621, -0.2201,  0.6360, -0.1742,  0.0239, -0.1074, -0.2322
1492035495.0318789482,1492035495.0343129635, -0.2201,  0.6360, -0.1742,  0.0239, -0.1074, -0.2322
1492035495.0346899033,1492035495.0371170044, -0.2201,  0.6360, -0.1742,  0.0239, -0.1074, -0.2322
1492035495.0374929905,1492035495.0399229527, -0.2201,  0.6360, -0.1742,  0.0186, -0.0030, -0.0797
1492035495.0403530598,1492035495.0427770615, -0.2201,  0.6360, -0.1742,  0.0186, -0.0030, -0.0797
1492035495.0431530476,1492035495.0455820560, -0.2201,  0.6360, -0.1742,  0.0186, -0.0030, -0.0797
1492035495.0459570885,1492035495.0483880043, -0.2201,  0.6360, -0.1742,  0.0186, -0.0030,  0.0921
1492035495.0487658978,1492035495.0511920452, -0.1485,  0.5089, -0.3417,  0.1122,  0.0919,  0.0868
1492035495.0515599251,1492035495.0538620949, -0.1485,  0.5089, -0.3417,  0.1122,  0.0919,  0.0868
1492035495.0542318821,1492035495.0565400124, -0.1485,  0.5089, -0.3417,  0.1122,  0.0919,  0.0868
1492035495.0569090843,1492035495.0592110157, -0.1485,  0.5089, -0.3417,  0.1122,  0.0684,  0.1216
1492035495.0595810413,1492035495.0619239807, -0.1485,  0.5089, -0.3417,  0.2120,  0.0703,  0.1216
1492035495.0622940063,1492035495.0645849705, -0.1485,  0.5089, -0.3417,  0.2120,  0.0703,  0.1216
1492035495.0649540424,1492035495.0672469139, -0.1485,  0.5089, -0.3417,  0.2120,  0.0703,  0.1216
1492035495.0676128864,1492035495.0699119568, -0.2047,  0.2392, -0.2761,  0.1769,  0.0664,  0.1708
1492035495.0704491138,1492035495.0728559494, -0.2047,  0.2392, -0.2761,  0.1769,  0.0664,  0.1708
1492035495.0732319355,1492035495.0756421089, -0.2047,  0.2392, -0.2761,  0.1769,  0.0664,  0.1708
1492035495.0760169029,1492035495.0784308910, -0.2047,  0.2392, -0.2761,  0.1769,  0.0664,  0.1708
1492035495.0788049698,1492035495.0812129974, -0.2047,  0.2392, -0.2761,  0.1367,  0.1227,  0.2294
1492035495.0815870762,1492035495.0839819908, -0.2047,  0.2392, -0.2761,  0.1367,  0.1227,  0.2294
1492035495.0843570232,1492035495.0867400169, -0.2047,  0.2392, -0.2761,  0.1367,  0.1227,  0.2294
