timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1492035174.4044120312,1492035174.4068350792, -0.1227, -0.2960,  0.1284, -0.1020,  0.0953,  0.6007
1492035174.4072120190,1492035174.4096388817,  0.0648,  0.6916, -0.2056, -0.1415,  0.2939,  0.8838
1492035174.4100260735,1492035174.4124550819,  0.0700,  0.6916, -0.2056, -0.1415,  0.2939,  0.8838
1492035174.4128310680,1492035174.4152529240,  0.0700,  0.6916, -0.2056, -0.1415,  0.2939,  0.8838
1492035174.4156289101,1492035174.4180541039,  0.0700,  0.6916, -0.2056, -0.1415,  0.4197,  0.6380
1492035174.4184300900,1492035174.4208679199,  0.0700,  0.6916, -0.2056, -0.0218,  0.4197,  0.6380
1492035174.4212460518,1492035174.4236710072,  0.0700,  0.6916, -0.2056, -0.0218,  0.4197,  0.6380
1492035174.4240479469,1492035174.4264769554,  0.0700,  0.6916, -0.2056, -0.0218,  0.4197,  0.6380
1492035174.4269518852,1492035174.4293799400,  0.0700,  0.0165, -0.0741,  0.2090, -0.0143,  0.2757
1492035174.4297571182,1492035174.4322340488, -0.0927,  0.0165, -0.0741,  0.2090, -0.0143,  0.2757
1492035174.4326119423,1492035174.4350368977, -0.0927,  0.0165, -0.0741,  0.2090, -0.0143,  0.2757
1492035174.4354119301,1492035174.4378380775, -0.0927,  0.0165, -0.0741,  0.2090, -0.0143,  0.2757
1492035174.4382140636,1492035174.4406230450, -0.0927,  0.0165, -0.0741,  0.2825, -0.2022,  0.1065
1492035174.4409930706,1492035174.4432959557, -0.0927,  0.0165, -0.0741,  0.2825, -0.2022,  0.1065
1492035174.4436659813,1492035174.4459669590, -0.0927,  0.0165, -0.0741,  0.2825, -0.2022,  0.1065
1492035174.4463369846,1492035174.4486401081, -0.0927,  0.0165,  0.1183,  0.2825, -0.0382, -0.0896
1492035174.4490089417,1492035174.4513590336, -0.3295,  0.0078,  0.1183,  0.2774, -0.0355, -0.0896
1492035174.4517281055,1492035174.4540278912, -0.3295,  0.0078,  0.1183,  0.2774, -0.0355, -0.0896
1492035174.4543991089,1492035174.4567029476, -0.3295,  0.0078,  0.1183,  0.2774, -0.0355, -0.0896
1492035174.4570751190,1492035174.4593739510, -0.3295,  0.0078,  0.1183,  0.1758,  0.0750,  0.1680
1492035174.4597439766,1492035174.4621660709, -0.3295,  0.0078,  0.1183,  0.1743,  0.0750,  0.1680
1492035174.4625420570,1492035174.4649660587, -0.3295,  0.0078,  0.1183,  0.1743,  0.0750,  0.1680
1492035174.4653429985,1492035174.4677650928, -0.3295,  0.0078,  0.1183,  0.1743,  0.0750,  0.1680
1492035174.4681439400,1492035174.4706189632, -0.1916,  0.1201, -0.0038,  0.1333,  0.0899,  0.2144
1492035174.4709970951,1492035174.4734210968, -0.1916,  0.1201, -0.0038,  0.1333,  0.0899,  0.2144
1492035174.4737989902,1492035174.4762170315, -0.1916,  0.1201, -0.0038,  0.1333,  0.0899,  0.2144
1492035174.4765949249,1492035174.4790189266, -0.1916,  0.1201, -0.0038,  0.1333,  0.0899,  0.1754
1492035174.4793939590,1492035174.4818329811, -0.1916,  0.1201, -0.0038,  0.1306,  0.0711,  0.1758
1492035174.4822089672,1492035174.4846370220, -0.1916,  0.1201, -0.0038,  0.1306,  0.0711,  0.1758
1492035174.4850139618,1492035174.4874420166, -0.1916,  0.1201, -0.0038,  0.1306,  0.0711,  0.1758
1492035174.4878211021,1492035174.4902589321, -0.2452,  0.1095, -0.0125,  0.1150,  0.0776,  0.1565
1492035174.4906339645,1492035174.4930620193, -0.2452,  0.1095, -0.0125,  0.1154,  0.0776,  0.1565
1492035174.4934380054,1492035174.4958679676, -0.2452,  0.1095, -0.0125,  0.1154,  0.0776,  0.1565
1492035174.4962470531,1492035174.4986751080, -0.2452,  0.1095, -0.0125,  0.1154,  0.0776,  0.1565
1492035174.4990530014,1492035174.5014219284, -0.2452,  0.1095, -0.0125,  0.1214,  0.0831,  0.1381
1492035174.5017910004,1492035174.5040919781, -0.2452,  0.1095, -0.0125,  0.1214,  0.0831,  0.1381
1492035174.5044620037,1492035174.5067629814, -0.2452,  0.1095, -0.0125,  0.1214,  0.0831,  0.1381
1492035174.5071330070,1492035174.5094330311, -0.2637,  0.1040, -0.0350,  0.1214,  0.0831,  0.1381
1492035174.5098049641,1492035174.5122630596, -0.2637,  0.1040, -0.0350,  0.1266,  0.1065,  0.1120
1492035174.5126409531,1492035174.5150671005, -0.2637,  0.1040, -0.0350,  0.1266,  0.1065,  0.1120
1492035174.5154449940,1492035174.5178720951, -0.2637,  0.1040, -0.0350,  0.1266,  0.1065,  0.1120
1492035174.5182499886,1492035174.5206880569, -0.2637,  0.1040, -0.0350,  0.1266,  0.1143,  0.0913
1492035174.5210649967,1492035174.5234940052, -0.2637,  0.1040, -0.0350,  0.1218,  0.1124,  0.0913
1492035174.5238709450,1492035174.5262949467, -0.2637,  0.1040, -0.0350,  0.1218,  0.1124,  0.0913
1492035174.5266718864,1492035174.5290980339, -0.3112,  0.0759,  0.0395,  0.1218,  0.1124,  0.0913
1492035174.5294749737,1492035174.5319409370, -0.3112,  0.0759,  0.0395,  0.0995,  0.0996,  0.0465
1492035174.5323159695,1492035174.5347440243, -0.3112,  0.0759,  0.0395,  0.0995,  0.0996,  0.0465
1492035174.5351190567,1492035174.5375521183, -0.3112,  0.0759,  0.0395,  0.0995,  0.0996,  0.0465
1492035174.5379290581,1492035174.5403690338, -0.3112,  0.0759,  0.0395,  0.0995,  0.0996,  0.0465
1492035174.5407431126,1492035174.5431690216, -0.3112,  0.0759,  0.0395,  0.0653,  0.0707, -0.0304
1492035174.5436530113,1492035174.5460839272, -0.3112,  0.0759,  0.0395,  0.0653,  0.0707, -0.0304
1492035174.5464611053,1492035174.5488910675, -0.3851,  0.0488,  0.1065,  0.0653,  0.0707, -0.0304
1492035174.5492680073,1492035174.5516269207, -0.3851,  0.0488,  0.1065,  0.0653,  0.0786, -0.0173
1492035174.5519959927,1492035174.5542941093, -0.3851,  0.0488,  0.1065,  0.0501,  0.0833, -0.0173
1492035174.5546638966,1492035174.5569651127, -0.3851,  0.0488,  0.1065,  0.0501,  0.0833, -0.0173
1492035174.5573348999,1492035174.5596389771, -0.3851,  0.0488,  0.1065,  0.0501,  0.0833, -0.0173
1492035174.5600340366,1492035174.5623350143, -0.3851,  0.0488,  0.1065,  0.0386,  0.0985,  0.0126
1492035174.5627050400,1492035174.5650050640, -0.3851,  0.0488,  0.1065,  0.0386,  0.0985,  0.0126
1492035174.5653729439,1492035174.5676701069, -0.3851, -0.0606,  0.1493,  0.0386,  0.0985,  0.0126
1492035174.5680389404,1492035174.5703580379, -0.3603, -0.0592,  0.1493,  0.0386,  0.0985,  0.0126
1492035174.5707349777,1492035174.5731608868, -0.3603, -0.0592,  0.1493,  0.0244,  0.0787,  0.0338
1492035174.5735371113,1492035174.5759658813, -0.3603, -0.0592,  0.1493,  0.0244,  0.0787,  0.0338
1492035174.5763421059,1492035174.5787720680, -0.3603, -0.0592,  0.1493,  0.0244,  0.0787,  0.0338
1492035174.5791480541,1492035174.5815770626, -0.3603, -0.0592,  0.1493,  0.0244,  0.0787,  0.0338
1492035174.5819520950,1492035174.5843799114, -0.3603, -0.0592,  0.1493,  0.0406,  0.0658,  0.0637
1492035174.5847549438,1492035174.5871798992, -0.3603, -0.0592,  0.1805,  0.0406,  0.0658,  0.0637
1492035174.5875549316,1492035174.5900208950, -0.2061, -0.1125,  0.1813,  0.0406,  0.0658,  0.0637
1492035174.5903980732,1492035174.5928230286, -0.2061, -0.1125,  0.1813,  0.0406,  0.0346,  0.0558
1492035174.5931990147,1492035174.5956249237, -0.2061, -0.1125,  0.1813,  0.0876,  0.0389,  0.0558
1492035174.5960021019,1492035174.5984280109, -0.2061, -0.1125,  0.1813,  0.0876,  0.0389,  0.0558
1492035174.5988049507,1492035174.6012389660, -0.2061, -0.1125,  0.1813,  0.0876,  0.0389,  0.0558
1492035174.6016149521,1492035174.6040410995, -0.2061, -0.1125,  0.1813,  0.1911,  0.0022,  0.0125
1492035174.6044158936,1492035174.6068480015, -0.2061, -0.1125,  0.1813,  0.1911,  0.0022,  0.0125
1492035174.6072249413,1492035174.6096529961, -0.2738, -0.0172,  0.0652,  0.1911,  0.0022,  0.0125
1492035174.6100389957,1492035174.6123449802, -0.2738, -0.0172,  0.0652,  0.1911,  0.0022,  0.0125
1492035174.6127130985,1492035174.6150159836, -0.2738, -0.0172,  0.0652,  0.2636,  0.0090, -0.0054
1492035174.6153860092,1492035174.6176810265, -0.2738, -0.0172,  0.0652,  0.2636,  0.0090, -0.0054
1492035174.6180520058,1492035174.6204340458, -0.2738, -0.0172,  0.0652,  0.2636,  0.0090, -0.0054
1492035174.6208128929,1492035174.6232419014, -0.2738, -0.0172,  0.0652,  0.2636,  0.0090,  0.0103
1492035174.6236190796,1492035174.6260468960, -0.2738, -0.0172,  0.0652,  0.2570,  0.0248,  0.0154
1492035174.6264228821,1492035174.6288480759, -0.2316,  0.1383, -0.0753,  0.2570,  0.0248,  0.0154
1492035174.6292259693,1492035174.6316630840, -0.2316,  0.1383, -0.0753,  0.2570,  0.0248,  0.0154
1492035174.6320381165,1492035174.6344621181, -0.2316,  0.1383, -0.0753,  0.2245,  0.0997,  0.0783
1492035174.6348381042,1492035174.6372599602, -0.2316,  0.1383, -0.0753,  0.2245,  0.0997,  0.0783
1492035174.6376368999,1492035174.6400721073, -0.2316,  0.1383, -0.0753,  0.2245,  0.0997,  0.0783
1492035174.6404490471,1492035174.6428771019, -0.2316,  0.1383, -0.0753,  0.2245,  0.0997,  0.0783
1492035174.6432518959,1492035174.6456749439, -0.2316,  0.1383, -0.0753,  0.1242,  0.1400,  0.1643
1492035174.6460490227,1492035174.6484789848, -0.1772,  0.0323,  0.0714,  0.1242,  0.1400,  0.1643
1492035174.6488559246,1492035174.6512320042, -0.1772,  0.0323,  0.0714,  0.1242,  0.1400,  0.1643
1492035174.6516010761,1492035174.6539020538, -0.1772,  0.0323,  0.0714,  0.1242,  0.1400,  0.1643
1492035174.6542699337,1492035174.6565759182, -0.1772,  0.0323,  0.0714,  0.1525,  0.1775,  0.2098
1492035174.6569440365,1492035174.6592450142, -0.1772,  0.0323,  0.0714,  0.1525,  0.1775,  0.2098
1492035174.6597239971,1492035174.6621589661, -0.1772,  0.0323,  0.0714,  0.1525,  0.1775,  0.2098
1492035174.6625370979,1492035174.6649639606, -0.1772,  0.0323,  0.0714,  0.1525,  0.1904,  0.2417
1492035174.6653389931,1492035174.6677689552, -0.1749, -0.1563,  0.0799,  0.1660,  0.1904,  0.2417
1492035174.6681449413,1492035174.6706230640, -0.1749, -0.1563,  0.0799,  0.1660,  0.1904,  0.2417
1492035174.6710009575,1492035174.6734249592, -0.1749, -0.1563,  0.0799,  0.1660,  0.1904,  0.2417
1492035174.6737999916,1492035174.6762259007, -0.1749, -0.1563,  0.0799,  0.1575,  0.1758,  0.2756
1492035174.6766030788,1492035174.6790258884, -0.1749, -0.1563,  0.0799,  0.1575,  0.1758,  0.2756
1492035174.6794009209,1492035174.6818308830, -0.1749, -0.1563,  0.0799,  0.1575,  0.1758,  0.2756
1492035174.6822080612,1492035174.6846339703, -0.1749, -0.1563,  0.0799,  0.1575,  0.1758,  0.2756
1492035174.6850080490,1492035174.6874330044, -0.2220, -0.0460,  0.0380,  0.1303,  0.1567,  0.3235
1492035174.6878099442,1492035174.6902461052, -0.2220, -0.0460,  0.0380,  0.1303,  0.1567,  0.3235
1492035174.6906239986,1492035174.6930510998, -0.2220, -0.0460,  0.0380,  0.1303,  0.1567,  0.3235
1492035174.6934249401,1492035174.6958448887, -0.2220, -0.0460,  0.0380,  0.1303,  0.1705,  0.3637
1492035174.6962220669,1492035174.6986479759, -0.2220, -0.0460,  0.0380,  0.0578,  0.1705,  0.3637
1492035174.6990239620,1492035174.7013878822, -0.2220, -0.0460,  0.0380,  0.0578,  0.1705,  0.3637
1492035174.7017569542,1492035174.7040619850, -0.2220, -0.0460,  0.0380,  0.0578,  0.1705,  0.3637
1492035174.7044289112,1492035174.7067310810, -0.2220, -0.0428,  0.0631, -0.0350,  0.2003,  0.3940
1492035174.7070999146,1492035174.7094020844, -0.2340, -0.0428,  0.0631, -0.0350,  0.2003,  0.3940
1492035174.7097709179,1492035174.7122349739, -0.2340, -0.0428,  0.0631, -0.0350,  0.2003,  0.3940
1492035174.7126109600,1492035174.7150371075, -0.2340, -0.0428,  0.0631, -0.0350,  0.2003,  0.3940
1492035174.7154140472,1492035174.7178390026, -0.2340, -0.0428,  0.0631, -0.0596,  0.2239,  0.3844
1492035174.7182149887,1492035174.7206580639, -0.2340, -0.0428,  0.0631, -0.0596,  0.2239,  0.3844
1492035174.7210340500,1492035174.7234590054, -0.2340, -0.0428,  0.0631, -0.0596,  0.2239,  0.3844
1492035174.7238349915,1492035174.7262549400, -0.2340, -0.1522,  0.0495, -0.0596,  0.2239,  0.3509
1492035174.7266321182,1492035174.7290599346, -0.2882, -0.1553,  0.0495, -0.0154,  0.2355,  0.3509
1492035174.7294359207,1492035174.7318780422, -0.2882, -0.1553,  0.0495, -0.0154,  0.2355,  0.3509
1492035174.7322540283,1492035174.7346770763, -0.2882, -0.1553,  0.0495, -0.0154,  0.2355,  0.3509
1492035174.7350549698,1492035174.7374839783, -0.2882, -0.1553,  0.0495,  0.0225,  0.2341,  0.3407
1492035174.7378599644,1492035174.7402920723, -0.2882, -0.1553,  0.0495,  0.0225,  0.2341,  0.3407
1492035174.7406599522,1492035174.7429680824, -0.2882, -0.1553,  0.0495,  0.0225,  0.2341,  0.3407
1492035174.7433381081,1492035174.7456409931, -0.2882, -0.1553,  0.0729,  0.0225,  0.2341,  0.3407
1492035174.7460100651,1492035174.7483129501, -0.2626, -0.1024,  0.0757,  0.0368,  0.2324,  0.3440
1492035174.7486829758,1492035174.7510750294, -0.2626, -0.1024,  0.0757,  0.0368,  0.2324,  0.3440
1492035174.7514519691,1492035174.7538809776, -0.2626, -0.1024,  0.0757,  0.0368,  0.2324,  0.3440
1492035174.7542579174,1492035174.7566890717, -0.2626, -0.1024,  0.0757,  0.0368,  0.2324,  0.3440
1492035174.7570669651,1492035174.7594940662, -0.2626, -0.1024,  0.0757,  0.0623,  0.2238,  0.3354
1492035174.7598719597,1492035174.7623059750, -0.2626, -0.1024,  0.0757,  0.0623,  0.2238,  0.3354
1492035174.7626841068,1492035174.7651100159, -0.2626, -0.1024,  0.0757,  0.0623,  0.2238,  0.3354
1492035174.7654869556,1492035174.7679119110, -0.2932, -0.0623,  0.0082,  0.0623,  0.2370,  0.3152
1492035174.7682900429,1492035174.7707259655, -0.2932, -0.0623,  0.0082,  0.0849,  0.2370,  0.3152
1492035174.7711040974,1492035174.7735300064, -0.2932, -0.0623,  0.0082,  0.0849,  0.2370,  0.3152
1492035174.7739069462,1492035174.7763319016, -0.2932, -0.0623,  0.0082,  0.0849,  0.2370,  0.3152
1492035174.7768180370,1492035174.7792439461, -0.2932, -0.0623,  0.0082,  0.0825,  0.2817,  0.2643
1492035174.7796208858,1492035174.7820620537, -0.2932, -0.0623,  0.0082,  0.0825,  0.2817,  0.2643
1492035174.7824380398,1492035174.7848639488, -0.2932, -0.0623,  0.0082,  0.0825,  0.2817,  0.2643
1492035174.7852408886,1492035174.7876670361, -0.2823, -0.1184,  0.0294,  0.0825,  0.2817,  0.2643
1492035174.7880439758,1492035174.7904689312, -0.2823, -0.1184,  0.0294, -0.0115,  0.2897,  0.2097
1492035174.7908370495,1492035174.7931408882, -0.2823, -0.1184,  0.0294, -0.0115,  0.2897,  0.2097
1492035174.7935099602,1492035174.7958190441, -0.2823, -0.1184,  0.0294, -0.0115,  0.2897,  0.2097
1492035174.7961859703,1492035174.7984840870, -0.2823, -0.1184,  0.0294, -0.0115,  0.2428,  0.1536
1492035174.7988541126,1492035174.8011980057, -0.2823, -0.1184,  0.0294, -0.1245,  0.2455,  0.1536
1492035174.8015670776,1492035174.8038709164, -0.2823, -0.1184,  0.0294, -0.1245,  0.2455,  0.1536
1492035174.8042390347,1492035174.8065419197, -0.1843, -0.0736,  0.0479, -0.1245,  0.2455,  0.1536
1492035174.8069090843,1492035174.8092100620, -0.1843, -0.0736,  0.0479, -0.2027,  0.2039,  0.0973
1492035174.8095800877,1492035174.8120319843, -0.1843, -0.0736,  0.0479, -0.2020,  0.2039,  0.0973
1492035174.8124110699,1492035174.8148341179, -0.1843, -0.0736,  0.0479, -0.2020,  0.2039,  0.0973
1492035174.8152101040,1492035174.8176400661, -0.1843, -0.0736,  0.0479, -0.2020,  0.2039,  0.0973
1492035174.8180170059,1492035174.8204569817, -0.1843, -0.0736,  0.0479, -0.2383,  0.1791,  0.0381
1492035174.8208339214,1492035174.8232579231, -0.1843, -0.0736,  0.0479, -0.2383,  0.1791,  0.0381
1492035174.8236360550,1492035174.8260641098, -0.1254,  0.0131,  0.0264, -0.2383,  0.1791,  0.0381
1492035174.8264400959,1492035174.8288650513, -0.1254,  0.0131,  0.0264, -0.2383,  0.1791, -0.0479
1492035174.8292410374,1492035174.8316760063, -0.1254,  0.0131,  0.0264, -0.2321,  0.1371, -0.0509
1492035174.8320538998,1492035174.8344790936, -0.1254,  0.0131,  0.0264, -0.2321,  0.1371, -0.0509
1492035174.8348538876,1492035174.8372809887, -0.1254,  0.0131,  0.0264, -0.2321,  0.1371, -0.0509
1492035174.8376560211,1492035174.8400928974, -0.1254,  0.0131,  0.0264, -0.2086,  0.0950, -0.1469
1492035174.8404629230,1492035174.8427679539, -0.1254,  0.0131,  0.0264, -0.2053,  0.0950, -0.1469
1492035174.8431379795,1492035174.8454439640, -0.1254,  0.0325,  0.0459, -0.2053,  0.0950, -0.1469
1492035174.8458130360,1492035174.8481171131, -0.0517,  0.0325,  0.0459, -0.2053,  0.0950, -0.1469
1492035174.8484859467,1492035174.8508920670, -0.0517,  0.0325,  0.0459, -0.1751,  0.0579, -0.2381
1492035174.8512699604,1492035174.8536980152, -0.0517,  0.0325,  0.0459, -0.1751,  0.0579, -0.2381
1492035174.8540730476,1492035174.8565011024, -0.0517,  0.0325,  0.0459, -0.1751,  0.0579, -0.2381
1492035174.8568780422,1492035174.8592989445, -0.0517,  0.0325,  0.0459, -0.1751,  0.0579, -0.2381
1492035174.8596758842,1492035174.8621110916, -0.0517,  0.0325,  0.0459, -0.1463,  0.0165, -0.3183
1492035174.8624880314,1492035174.8649170399, -0.0517,  0.0325,  0.0436, -0.1463,  0.0165, -0.3183
1492035174.8652930260,1492035174.8677248955, -0.0460,  0.0573,  0.0436, -0.1463,  0.0165, -0.3183
1492035174.8681008816,1492035174.8705379963, -0.0460,  0.0573,  0.0436, -0.1463, -0.0147, -0.3864
1492035174.8709149361,1492035174.8733420372, -0.0460,  0.0573,  0.0436, -0.1328, -0.0129, -0.3864
1492035174.8737180233,1492035174.8761401176, -0.0460,  0.0573,  0.0436, -0.1328, -0.0129, -0.3864
1492035174.8765180111,1492035174.8789451122, -0.0460,  0.0573,  0.0436, -0.1328, -0.0129, -0.3864
1492035174.8793220520,1492035174.8817560673, -0.0460,  0.0573,  0.0436, -0.1233, -0.0377, -0.4526
1492035174.8821339607,1492035174.8845601082, -0.0460,  0.0573,  0.0435, -0.1233, -0.0377, -0.4526
1492035174.8849360943,1492035174.8873620033, -0.0514,  0.0593,  0.0435, -0.1233, -0.0377, -0.4526
1492035174.8877389431,1492035174.8901939392, -0.0514,  0.0593,  0.0435, -0.1233, -0.0377, -0.4526
1492035174.8905630112,1492035174.8928639889, -0.0514,  0.0593,  0.0435, -0.1062, -0.0757, -0.5195
1492035174.8933429718,1492035174.8956511021, -0.0514,  0.0593,  0.0435, -0.1062, -0.0757, -0.5195
1492035174.8960220814,1492035174.8983249664, -0.0514,  0.0593,  0.0435, -0.1062, -0.0757, -0.5195
1492035174.8986949921,1492035174.9010720253, -0.0514,  0.0593,  0.0435, -0.1062, -0.0757, -0.5775
1492035174.9014489651,1492035174.9038729668, -0.0514,  0.0593,  0.0435, -0.0850, -0.1141, -0.5775
1492035174.9042489529,1492035174.9066820145, -0.0722,  0.0702,  0.0492, -0.0850, -0.1141, -0.5775
1492035174.9070589542,1492035174.9094879627, -0.0722,  0.0702,  0.0492, -0.0850, -0.1141, -0.5775
1492035174.9098670483,1492035174.9122889042, -0.0722,  0.0702,  0.0492, -0.0601, -0.1446, -0.6209
1492035174.9126660824,1492035174.9150950909, -0.0722,  0.0702,  0.0492, -0.0601, -0.1446, -0.6209
1492035174.9154698849,1492035174.9178960323, -0.0722,  0.0702,  0.0492, -0.0601, -0.1446, -0.6209
1492035174.9182739258,1492035174.9207129478, -0.0722,  0.0702,  0.0492, -0.0601, -0.1446, -0.6209
1492035174.9210898876,1492035174.9235138893, -0.0722,  0.0702,  0.0492, -0.0259, -0.1724, -0.6562
1492035174.9238901138,1492035174.9263169765, -0.1120,  0.0710,  0.0491, -0.0259, -0.1724, -0.6562
1492035174.9266951084,1492035174.9291250706, -0.1120,  0.0710,  0.0491, -0.0259, -0.1724, -0.6562
1492035174.9295039177,1492035174.9318449497, -0.1120,  0.0710,  0.0491, -0.0259, -0.1724, -0.6875
1492035174.9322159290,1492035174.9345169067, -0.1120,  0.0710,  0.0491, -0.0042, -0.2055, -0.6826
1492035174.9348869324,1492035174.9371941090, -0.1120,  0.0710,  0.0491, -0.0042, -0.2055, -0.6826
1492035174.9375629425,1492035174.9398589134, -0.1120,  0.0710,  0.0491, -0.0042, -0.2055, -0.6826
1492035174.9402389526,1492035174.9425420761, -0.1120,  0.0710,  0.0491, -0.0042, -0.2446, -0.7012
1492035174.9429149628,1492035174.9452149868, -0.1487,  0.0571,  0.0506,  0.0048, -0.2455, -0.7012
1492035174.9455850124,1492035174.9478828907, -0.1487,  0.0571,  0.0506,  0.0048, -0.2455, -0.7012
1492035174.9482519627,1492035174.9506340027, -0.1487,  0.0571,  0.0506,  0.0048, -0.2455, -0.7012
1492035174.9510090351,1492035174.9534380436, -0.1487,  0.0571,  0.0506,  0.0130, -0.2892, -0.7173
1492035174.9538140297,1492035174.9562408924, -0.1487,  0.0571,  0.0506,  0.0130, -0.2892, -0.7173
1492035174.9566190243,1492035174.9590489864, -0.1487,  0.0571,  0.0506,  0.0130, -0.2892, -0.7173
1492035174.9594249725,1492035174.9618639946, -0.1487,  0.0571,  0.0506,  0.0130, -0.2892, -0.7173
1492035174.9622390270,1492035174.9646658897, -0.2034,  0.0560,  0.0562,  0.0223, -0.3320, -0.7231
1492035174.9650440216,1492035174.9674708843, -0.2108,  0.0560,  0.0562,  0.0223, -0.3320, -0.7231
1492035174.9678480625,1492035174.9702870846, -0.2108,  0.0560,  0.0562,  0.0223, -0.3320, -0.7231
1492035174.9706640244,1492035174.9730958939, -0.2108,  0.0560,  0.0562,  0.0223, -0.3320, -0.7196
1492035174.9734721184,1492035174.9759070873, -0.2108,  0.0560,  0.0562,  0.0312, -0.3734, -0.7196
1492035174.9762849808,1492035174.9787058830, -0.2108,  0.0560,  0.0562,  0.0312, -0.3734, -0.7196
1492035174.9790821075,1492035174.9814550877, -0.2108,  0.0560,  0.0562,  0.0312, -0.3734, -0.7196
1492035174.9818229675,1492035174.9841220379, -0.2108,  0.0579,  0.0343,  0.0390, -0.4035, -0.7059
1492035174.9844920635,1492035174.9867889881, -0.2988,  0.0579,  0.0343,  0.0351, -0.4035, -0.7059
1492035174.9871590137,1492035174.9894609451, -0.2988,  0.0579,  0.0343,  0.0351, -0.4035, -0.7059
