timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853064.9109940529,1491853064.9134171009, -0.1894, -0.0006, -0.0080,  0.0042,  0.0330, -0.0017
1491853064.9137949944,1491853064.9161510468, -0.1894, -0.0006, -0.0080,  0.0042,  0.0330, -0.0017
1491853064.9166219234,1491853064.9189250469, -0.1894, -0.0006, -0.0080,  0.0042,  0.0334,  0.0004
1491853064.9192950726,1491853064.9215960503, -0.1894, -0.0006, -0.0080,  0.0037,  0.0334,  0.0004
1491853064.9219679832,1491853064.9243230820, -0.1894, -0.0006, -0.0080,  0.0037,  0.0334,  0.0004
1491853064.9247019291,1491853064.9271309376, -0.1917, -0.0001, -0.0083,  0.0037,  0.0334,  0.0004
1491853064.9275069237,1491853064.9299340248, -0.1917, -0.0001, -0.0083,  0.0031,  0.0349,  0.0013
1491853064.9303119183,1491853064.9327399731, -0.1917, -0.0001, -0.0083,  0.0031,  0.0349,  0.0013
1491853064.9331190586,1491853064.9355530739, -0.1917, -0.0001, -0.0083,  0.0031,  0.0349,  0.0013
1491853064.9359290600,1491853064.9383580685, -0.1917, -0.0001, -0.0083,  0.0031,  0.0349,  0.0013
1491853064.9387359619,1491853064.9411649704, -0.1917, -0.0001, -0.0083,  0.0063,  0.0388,  0.0040
1491853064.9415440559,1491853064.9439740181, -0.1917, -0.0001, -0.0083,  0.0063,  0.0388,  0.0040
1491853064.9444100857,1491853064.9468410015, -0.1948, -0.0056, -0.0083,  0.0063,  0.0388,  0.0040
1491853064.9472188950,1491853064.9496428967, -0.1948, -0.0056, -0.0083,  0.0063,  0.0421,  0.0080
1491853064.9500200748,1491853064.9524459839, -0.1948, -0.0056, -0.0083,  0.0048,  0.0421,  0.0080
1491853064.9528250694,1491853064.9552700520, -0.1948, -0.0056, -0.0083,  0.0048,  0.0421,  0.0080
1491853064.9556479454,1491853064.9580719471, -0.1948, -0.0056, -0.0083,  0.0048,  0.0421,  0.0080
1491853064.9584488869,1491853064.9608809948, -0.1948, -0.0056, -0.0083, -0.0021,  0.0479,  0.0121
1491853064.9612610340,1491853064.9636859894, -0.1948, -0.0056, -0.0083, -0.0021,  0.0479,  0.0121
1491853064.9640729427,1491853064.9663739204, -0.1921, -0.0004, -0.0102, -0.0021,  0.0479,  0.0121
1491853064.9667439461,1491853064.9690430164, -0.1921, -0.0004, -0.0102, -0.0021,  0.0479,  0.0121
1491853064.9694108963,1491853064.9717109203, -0.1921, -0.0004, -0.0102,  0.0004,  0.0506,  0.0162
1491853064.9720790386,1491853064.9744029045, -0.1921, -0.0004, -0.0102,  0.0004,  0.0506,  0.0162
1491853064.9747779369,1491853064.9771931171, -0.1921, -0.0004, -0.0102,  0.0004,  0.0506,  0.0162
1491853064.9775669575,1491853064.9799699783, -0.1921, -0.0004, -0.0102,  0.0004,  0.0506,  0.0162
1491853064.9803431034,1491853064.9827580452, -0.1921, -0.0004, -0.0102,  0.0031,  0.0509,  0.0204
1491853064.9831330776,1491853064.9855470657, -0.1992, -0.0089, -0.0119,  0.0031,  0.0509,  0.0204
1491853064.9859220982,1491853064.9883329868, -0.1992, -0.0089, -0.0119,  0.0031,  0.0509,  0.0204
1491853064.9887080193,1491853064.9911170006, -0.1992, -0.0089, -0.0119,  0.0043,  0.0534,  0.0272
1491853064.9914920330,1491853064.9939019680, -0.1992, -0.0089, -0.0119,  0.0043,  0.0534,  0.0272
1491853064.9942829609,1491853064.9966700077, -0.1992, -0.0089, -0.0119,  0.0043,  0.0534,  0.0272
1491853064.9970450401,1491853064.9994359016, -0.1992, -0.0089, -0.0119,  0.0043,  0.0534,  0.0272
1491853064.9998099804,1491853065.0021939278, -0.1992, -0.0089, -0.0119,  0.0009,  0.0556,  0.0345
1491853065.0025689602,1491853065.0049860477, -0.1992, -0.0112, -0.0125,  0.0009,  0.0556,  0.0345
1491853065.0053620338,1491853065.0077850819, -0.2069, -0.0112, -0.0125,  0.0009,  0.0556,  0.0345
1491853065.0081639290,1491853065.0105919838, -0.2069, -0.0112, -0.0125,  0.0009,  0.0556,  0.0345
1491853065.0109679699,1491853065.0134019852, -0.2069, -0.0112, -0.0125, -0.0085,  0.0549,  0.0384
1491853065.0137789249,1491853065.0161039829, -0.2069, -0.0112, -0.0125, -0.0085,  0.0549,  0.0384
1491853065.0164740086,1491853065.0187799931, -0.2069, -0.0112, -0.0125, -0.0085,  0.0549,  0.0384
1491853065.0191500187,1491853065.0214509964, -0.2069, -0.0112, -0.0125, -0.0085,  0.0549,  0.0424
1491853065.0218219757,1491853065.0241360664, -0.2069, -0.0112, -0.0164, -0.0169,  0.0569,  0.0424
1491853065.0245110989,1491853065.0269351006, -0.2477, -0.0243, -0.0164, -0.0169,  0.0569,  0.0424
1491853065.0273098946,1491853065.0297279358, -0.2477, -0.0243, -0.0164, -0.0169,  0.0569,  0.0424
1491853065.0301039219,1491853065.0325291157, -0.2477, -0.0243, -0.0164, -0.0259,  0.0519,  0.0591
1491853065.0330140591,1491853065.0354859829, -0.2477, -0.0243, -0.0164, -0.0259,  0.0519,  0.0591
1491853065.0358619690,1491853065.0382850170, -0.2477, -0.0243, -0.0164, -0.0259,  0.0519,  0.0591
1491853065.0386610031,1491853065.0410869122, -0.2477, -0.0243, -0.0164, -0.0259,  0.0519,  0.0591
1491853065.0414640903,1491853065.0438930988, -0.2477, -0.0243, -0.0008, -0.0164,  0.0505,  0.0793
1491853065.0442700386,1491853065.0466959476, -0.2843, -0.0722, -0.0011, -0.0164,  0.0505,  0.0793
1491853065.0470719337,1491853065.0495040417, -0.2843, -0.0722, -0.0011, -0.0164,  0.0505,  0.0793
1491853065.0498819351,1491853065.0523049831, -0.2843, -0.0722, -0.0011, -0.0164,  0.0505,  0.1055
1491853065.0526831150,1491853065.0551149845, -0.2843, -0.0722, -0.0011, -0.0244,  0.0782,  0.1055
1491853065.0554909706,1491853065.0579209328, -0.2843, -0.0722, -0.0011, -0.0244,  0.0782,  0.1055
1491853065.0582981110,1491853065.0607259274, -0.2843, -0.0722, -0.0011, -0.0244,  0.0782,  0.1055
1491853065.0611059666,1491853065.0635321140, -0.2843, -0.0722, -0.0011, -0.0320,  0.0814,  0.1222
1491853065.0639090538,1491853065.0662329197, -0.2526, -0.0237,  0.0022, -0.0320,  0.0814,  0.1222
1491853065.0666029453,1491853065.0688970089, -0.2526, -0.0237,  0.0022, -0.0320,  0.0814,  0.1222
1491853065.0692660809,1491853065.0715711117, -0.2526, -0.0237,  0.0022, -0.0320,  0.0814,  0.1222
1491853065.0719399452,1491853065.0742950439, -0.2526, -0.0237,  0.0022, -0.0329,  0.0815,  0.1322
1491853065.0746660233,1491853065.0769639015, -0.2526, -0.0237,  0.0022, -0.0329,  0.0815,  0.1322
1491853065.0773329735,1491853065.0796360970, -0.2526, -0.0237,  0.0022, -0.0329,  0.0815,  0.1322
1491853065.0800049305,1491853065.0822989941, -0.2526, -0.0237,  0.0022, -0.0329,  0.0815,  0.1322
1491853065.0826671124,1491853065.0850760937, -0.2377, -0.0052,  0.0227, -0.0269,  0.0826,  0.1405
1491853065.0854539871,1491853065.0878860950, -0.2377, -0.0052,  0.0227, -0.0269,  0.0826,  0.1405
1491853065.0882649422,1491853065.0906889439, -0.2377, -0.0052,  0.0227, -0.0269,  0.0826,  0.1405
1491853065.0910658836,1491853065.0934929848, -0.2377, -0.0052,  0.0227, -0.0269,  0.0904,  0.1331
1491853065.0938699245,1491853065.0963029861, -0.2377, -0.0052,  0.0227, -0.0139,  0.0913,  0.1331
1491853065.0966811180,1491853065.0991001129, -0.2377, -0.0052,  0.0227, -0.0139,  0.0913,  0.1331
1491853065.0994760990,1491853065.1019051075, -0.2377, -0.0052,  0.0227, -0.0139,  0.0913,  0.1331
1491853065.1022830009,1491853065.1047210693, -0.2007, -0.0735,  0.0227, -0.0181,  0.0989,  0.1138
1491853065.1050999165,1491853065.1075239182, -0.2007, -0.0735,  0.0227, -0.0181,  0.0989,  0.1138
1491853065.1079039574,1491853065.1103351116, -0.2007, -0.0735,  0.0227, -0.0181,  0.0989,  0.1138
1491853065.1107120514,1491853065.1131350994, -0.2007, -0.0735,  0.0227, -0.0181,  0.0989,  0.1138
1491853065.1135120392,1491853065.1158590317, -0.2007, -0.0735,  0.0227, -0.0385,  0.0891,  0.1039
1491853065.1162309647,1491853065.1185290813, -0.2007, -0.0735,  0.0227, -0.0385,  0.0891,  0.1039
1491853065.1188991070,1491853065.1211960316, -0.2007, -0.0735,  0.0227, -0.0385,  0.0891,  0.1039
1491853065.1215660572,1491853065.1238720417, -0.2007, -0.0519,  0.0151, -0.0385,  0.0891,  0.0882
1491853065.1242480278,1491853065.1266748905, -0.1658, -0.0519,  0.0151, -0.0386,  0.0742,  0.0879
1491853065.1270499229,1491853065.1294729710, -0.1658, -0.0519,  0.0151, -0.0386,  0.0742,  0.0879
1491853065.1298511028,1491853065.1322770119, -0.1658, -0.0519,  0.0151, -0.0386,  0.0742,  0.0879
1491853065.1326529980,1491853065.1350870132, -0.1658, -0.0519,  0.0151, -0.0464,  0.0507,  0.0655
1491853065.1354629993,1491853065.1378951073, -0.1658, -0.0519,  0.0151, -0.0421,  0.0507,  0.0655
1491853065.1382720470,1491853065.1406960487, -0.1658, -0.0519,  0.0151, -0.0421,  0.0507,  0.0655
1491853065.1410729885,1491853065.1434960365, -0.1658, -0.0831,  0.0204, -0.0421,  0.0507,  0.0655
1491853065.1438720226,1491853065.1463088989, -0.1542, -0.0782,  0.0204, -0.0506,  0.0311,  0.0467
1491853065.1466839314,1491853065.1491060257, -0.1542, -0.0782,  0.0204, -0.0506,  0.0311,  0.0467
1491853065.1495931149,1491853065.1520209312, -0.1542, -0.0782,  0.0204, -0.0506,  0.0311,  0.0467
1491853065.1523969173,1491853065.1548359394, -0.1542, -0.0782,  0.0204, -0.0506,  0.0311,  0.0311
1491853065.1552059650,1491853065.1575078964, -0.1542, -0.0782,  0.0204, -0.0582,  0.0175,  0.0291
1491853065.1578750610,1491853065.1601779461, -0.1542, -0.0782,  0.0204, -0.0582,  0.0175,  0.0291
1491853065.1605460644,1491853065.1628448963, -0.1542, -0.0782,  0.0126, -0.0582,  0.0175,  0.0291
1491853065.1632139683,1491853065.1656041145, -0.1342, -0.0782,  0.0129, -0.0582,  0.0019,  0.0090
1491853065.1659810543,1491853065.1684129238, -0.1342, -0.0782,  0.0129, -0.0646,  0.0040,  0.0090
1491853065.1687920094,1491853065.1712141037, -0.1342, -0.0782,  0.0129, -0.0646,  0.0040,  0.0090
1491853065.1715910435,1491853065.1740589142, -0.1342, -0.0782,  0.0129, -0.0646,  0.0040,  0.0090
1491853065.1744370461,1491853065.1768670082, -0.1342, -0.0782,  0.0129, -0.0679, -0.0102, -0.0144
1491853065.1772429943,1491853065.1796669960, -0.1342, -0.0782,  0.0129, -0.0679, -0.0102, -0.0144
1491853065.1800420284,1491853065.1824710369, -0.1342, -0.0782,  0.0129, -0.0679, -0.0102, -0.0144
1491853065.1828489304,1491853065.1852889061, -0.1313, -0.0766,  0.0135, -0.0679, -0.0102, -0.0144
1491853065.1856639385,1491853065.1880910397, -0.1313, -0.0766,  0.0135, -0.0684, -0.0235, -0.0375
1491853065.1884679794,1491853065.1908950806, -0.1313, -0.0766,  0.0135, -0.0684, -0.0235, -0.0375
1491853065.1912710667,1491853065.1936979294, -0.1313, -0.0766,  0.0135, -0.0684, -0.0235, -0.0375
1491853065.1940820217,1491853065.1963849068, -0.1313, -0.0766,  0.0135, -0.0684, -0.0313, -0.0590
1491853065.1967539787,1491853065.1990559101, -0.1313, -0.0766,  0.0135, -0.0656, -0.0329, -0.0590
1491853065.1994230747,1491853065.2017209530, -0.1313, -0.0766,  0.0135, -0.0656, -0.0329, -0.0590
1491853065.2020890713,1491853065.2044520378, -0.1355, -0.0714,  0.0169, -0.0656, -0.0329, -0.0590
1491853065.2048199177,1491853065.2071189880, -0.1355, -0.0714,  0.0169, -0.0578, -0.0402, -0.0793
1491853065.2074880600,1491853065.2097909451, -0.1355, -0.0714,  0.0169, -0.0598, -0.0402, -0.0793
1491853065.2101600170,1491853065.2124640942, -0.1355, -0.0714,  0.0169, -0.0598, -0.0402, -0.0793
1491853065.2128310204,1491853065.2151379585, -0.1355, -0.0714,  0.0169, -0.0598, -0.0402, -0.0793
1491853065.2155060768,1491853065.2178089619, -0.1355, -0.0714,  0.0169, -0.0504, -0.0467, -0.0995
1491853065.2181789875,1491853065.2204830647, -0.1355, -0.0714,  0.0169, -0.0504, -0.0467, -0.0995
1491853065.2208530903,1491853065.2231490612, -0.1355, -0.0644,  0.0150, -0.0504, -0.0467, -0.0995
1491853065.2235178947,1491853065.2259271145, -0.1404, -0.0644,  0.0150, -0.0504, -0.0467, -0.0995
1491853065.2263050079,1491853065.2287280560, -0.1404, -0.0644,  0.0150, -0.0391, -0.0529, -0.1187
1491853065.2291040421,1491853065.2315309048, -0.1404, -0.0644,  0.0150, -0.0391, -0.0529, -0.1187
1491853065.2319080830,1491853065.2343440056, -0.1404, -0.0644,  0.0150, -0.0391, -0.0529, -0.1187
1491853065.2347218990,1491853065.2371439934, -0.1404, -0.0644,  0.0150, -0.0391, -0.0529, -0.1343
1491853065.2375199795,1491853065.2399439812, -0.1404, -0.0644,  0.0150, -0.0278, -0.0587, -0.1366
1491853065.2403209209,1491853065.2427520752, -0.1404, -0.0597,  0.0150, -0.0278, -0.0587, -0.1366
1491853065.2431280613,1491853065.2455608845, -0.1475, -0.0597,  0.0150, -0.0278, -0.0587, -0.1366
1491853065.2459349632,1491853065.2483611107, -0.1475, -0.0597,  0.0150, -0.0195, -0.0634, -0.1534
1491853065.2487380505,1491853065.2511589527, -0.1475, -0.0597,  0.0150, -0.0195, -0.0634, -0.1534
1491853065.2515339851,1491853065.2539589405, -0.1475, -0.0597,  0.0150, -0.0195, -0.0634, -0.1534
1491853065.2543869019,1491853065.2568199635, -0.1475, -0.0597,  0.0150, -0.0195, -0.0634, -0.1534
1491853065.2571949959,1491853065.2596180439, -0.1475, -0.0597,  0.0150, -0.0137, -0.0683, -0.1704
1491853065.2599930763,1491853065.2624208927, -0.1475, -0.0597,  0.0144, -0.0137, -0.0683, -0.1704
1491853065.2627990246,1491853065.2652070522, -0.1602, -0.0580,  0.0144, -0.0137, -0.0683, -0.1704
1491853065.2656819820,1491853065.2679839134, -0.1602, -0.0580,  0.0144, -0.0137, -0.0683, -0.1861
1491853065.2683539391,1491853065.2706599236, -0.1602, -0.0580,  0.0144, -0.0096, -0.0739, -0.1868
1491853065.2710299492,1491853065.2733330727, -0.1602, -0.0580,  0.0144, -0.0096, -0.0739, -0.1868
1491853065.2737030983,1491853065.2761240005, -0.1602, -0.0580,  0.0144, -0.0096, -0.0739, -0.1868
1491853065.2765018940,1491853065.2789309025, -0.1602, -0.0580,  0.0144, -0.0096, -0.0802, -0.2020
1491853065.2793099880,1491853065.2817330360, -0.1602, -0.0580,  0.0144, -0.0088, -0.0802, -0.2020
1491853065.2821099758,1491853065.2845458984, -0.1724, -0.0613,  0.0132, -0.0088, -0.0802, -0.2020
1491853065.2849240303,1491853065.2873489857, -0.1724, -0.0613,  0.0132, -0.0088, -0.0802, -0.2020
1491853065.2877271175,1491853065.2901570797, -0.1724, -0.0613,  0.0132, -0.0115, -0.0861, -0.2170
1491853065.2905330658,1491853065.2929630280, -0.1724, -0.0613,  0.0132, -0.0115, -0.0861, -0.2170
1491853065.2933399677,1491853065.2957749367, -0.1724, -0.0613,  0.0132, -0.0115, -0.0861, -0.2170
1491853065.2961521149,1491853065.2985761166, -0.1724, -0.0613,  0.0132, -0.0115, -0.0861, -0.2170
1491853065.2989521027,1491853065.3013811111, -0.1724, -0.0613,  0.0132, -0.0153, -0.0918, -0.2332
1491853065.3017580509,1491853065.3041849136, -0.1805, -0.0656,  0.0133, -0.0153, -0.0918, -0.2332
1491853065.3045589924,1491853065.3069798946, -0.1805, -0.0656,  0.0133, -0.0153, -0.0918, -0.2332
1491853065.3073558807,1491853065.3097860813, -0.1805, -0.0656,  0.0133, -0.0153, -0.0977, -0.2486
1491853065.3101599216,1491853065.3125851154, -0.1805, -0.0656,  0.0133, -0.0204, -0.0977, -0.2486
1491853065.3129620552,1491853065.3153440952, -0.1805, -0.0656,  0.0133, -0.0204, -0.0977, -0.2486
1491853065.3157138824,1491853065.3180060387, -0.1805, -0.0656,  0.0133, -0.0204, -0.0977, -0.2486
1491853065.3183760643,1491853065.3206748962, -0.1805, -0.0656,  0.0133, -0.0262, -0.1045, -0.2628
1491853065.3210420609,1491853065.3233470917, -0.1912, -0.0688,  0.0085, -0.0262, -0.1045, -0.2628
1491853065.3237159252,1491853065.3262460232, -0.1912, -0.0688,  0.0085, -0.0262, -0.1045, -0.2628
1491853065.3266160488,1491853065.3289129734, -0.1912, -0.0688,  0.0085, -0.0262, -0.1045, -0.2628
1491853065.3292820454,1491853065.3315839767, -0.1912, -0.0688,  0.0085, -0.0325, -0.1102, -0.2740
1491853065.3319540024,1491853065.3343191147, -0.1912, -0.0688,  0.0085, -0.0325, -0.1102, -0.2740
1491853065.3346970081,1491853065.3371219635, -0.1912, -0.0688,  0.0085, -0.0325, -0.1102, -0.2740
1491853065.3375000954,1491853065.3399190903, -0.1912, -0.0688,  0.0085, -0.0325, -0.1102, -0.2818
1491853065.3402950764,1491853065.3427178860, -0.2068, -0.0622,  0.0010, -0.0366, -0.1147, -0.2829
1491853065.3430950642,1491853065.3455400467, -0.2068, -0.0622,  0.0010, -0.0366, -0.1147, -0.2829
1491853065.3459200859,1491853065.3483469486, -0.2068, -0.0622,  0.0010, -0.0366, -0.1147, -0.2829
1491853065.3487260342,1491853065.3511469364, -0.2068, -0.0622,  0.0010, -0.0444, -0.1166, -0.2912
1491853065.3515269756,1491853065.3539550304, -0.2068, -0.0622,  0.0010, -0.0405, -0.1166, -0.2912
1491853065.3543839455,1491853065.3568038940, -0.2068, -0.0622,  0.0010, -0.0405, -0.1166, -0.2912
1491853065.3571820259,1491853065.3596129417, -0.2068, -0.0622,  0.0010, -0.0405, -0.1166, -0.2912
1491853065.3599910736,1491853065.3624138832, -0.2183, -0.0546, -0.0040, -0.0451, -0.1183, -0.2994
1491853065.3627910614,1491853065.3652629852, -0.2183, -0.0546, -0.0040, -0.0451, -0.1183, -0.2994
1491853065.3656411171,1491853065.3680739403, -0.2183, -0.0546, -0.0040, -0.0451, -0.1183, -0.2994
1491853065.3684499264,1491853065.3708739281, -0.2183, -0.0546, -0.0040, -0.0451, -0.1183, -0.3072
1491853065.3712530136,1491853065.3736729622, -0.2183, -0.0546, -0.0040, -0.0463, -0.1169, -0.3055
1491853065.3740599155,1491853065.3763558865, -0.2183, -0.0546, -0.0040, -0.0463, -0.1169, -0.3055
1491853065.3767249584,1491853065.3790240288, -0.2183, -0.0546, -0.0040, -0.0463, -0.1169, -0.3055
1491853065.3793931007,1491853065.3816978931, -0.2261, -0.0511, -0.0094, -0.0463, -0.1169, -0.3083
1491853065.3821759224,1491853065.3845150471, -0.2251, -0.0511, -0.0094, -0.0467, -0.1153, -0.3083
1491853065.3848938942,1491853065.3873240948, -0.2251, -0.0511, -0.0094, -0.0467, -0.1153, -0.3083
1491853065.3877010345,1491853065.3901309967, -0.2251, -0.0511, -0.0094, -0.0467, -0.1153, -0.3083
1491853065.3905100822,1491853065.3929369450, -0.2251, -0.0511, -0.0094, -0.0474, -0.1142, -0.3088
1491853065.3933169842,1491853065.3957529068, -0.2251, -0.0511, -0.0094, -0.0474, -0.1142, -0.3088
1491853065.3961310387,1491853065.3985650539, -0.2251, -0.0511, -0.0094, -0.0474, -0.1142, -0.3088
1491853065.3989410400,1491853065.4013679028, -0.2251, -0.0358, -0.0131, -0.0474, -0.1142, -0.3088
1491853065.4017450809,1491853065.4041750431, -0.2414, -0.0358, -0.0131, -0.0490, -0.1111, -0.3062
1491853065.4045519829,1491853065.4069819450, -0.2414, -0.0358, -0.0131, -0.0490, -0.1111, -0.3062
1491853065.4073579311,1491853065.4097850323, -0.2414, -0.0358, -0.0131, -0.0490, -0.1111, -0.3062
1491853065.4101610184,1491853065.4125940800, -0.2414, -0.0358, -0.0131, -0.0490, -0.1033, -0.3018
1491853065.4129719734,1491853065.4154000282, -0.2414, -0.0358, -0.0131, -0.0500, -0.1041, -0.3018
1491853065.4157769680,1491853065.4181950092, -0.2414, -0.0358, -0.0131, -0.0500, -0.1041, -0.3018
1491853065.4185709953,1491853065.4210031033, -0.2414, -0.0202, -0.0176, -0.0500, -0.1041, -0.3018
1491853065.4213809967,1491853065.4238069057, -0.2428, -0.0217, -0.0176, -0.0484, -0.0959, -0.2939
1491853065.4241900444,1491853065.4264969826, -0.2428, -0.0217, -0.0176, -0.0484, -0.0959, -0.2939
1491853065.4268670082,1491853065.4291670322, -0.2428, -0.0217, -0.0176, -0.0484, -0.0959, -0.2939
1491853065.4295349121,1491853065.4318330288, -0.2428, -0.0217, -0.0176, -0.0484, -0.0959, -0.2939
1491853065.4322009087,1491853065.4345130920, -0.2428, -0.0217, -0.0176, -0.0468, -0.0876, -0.2814
1491853065.4348809719,1491853065.4371829033, -0.2428, -0.0217, -0.0176, -0.0468, -0.0876, -0.2814
1491853065.4375529289,1491853065.4398438931, -0.2428, -0.0217, -0.0176, -0.0468, -0.0876, -0.2814
1491853065.4402139187,1491853065.4425110817, -0.2386, -0.0097, -0.0233, -0.0468, -0.0876, -0.2814
1491853065.4428799152,1491853065.4452900887, -0.2386, -0.0097, -0.0233, -0.0491, -0.0807, -0.2650
1491853065.4456660748,1491853065.4481010437, -0.2386, -0.0097, -0.0233, -0.0491, -0.0807, -0.2650
1491853065.4484789371,1491853065.4509100914, -0.2386, -0.0097, -0.0233, -0.0491, -0.0807, -0.2650
1491853065.4512879848,1491853065.4537138939, -0.2386, -0.0097, -0.0233, -0.0491, -0.0729, -0.2470
1491853065.4540989399,1491853065.4565300941, -0.2386, -0.0097, -0.0233, -0.0542, -0.0733, -0.2470
1491853065.4569079876,1491853065.4593329430, -0.2386, -0.0097, -0.0233, -0.0542, -0.0733, -0.2470
1491853065.4597110748,1491853065.4621388912, -0.2153,  0.0151, -0.0240, -0.0542, -0.0733, -0.2470
1491853065.4625160694,1491853065.4649589062, -0.2153,  0.0151, -0.0240, -0.0545, -0.0650, -0.2279
1491853065.4653370380,1491853065.4677600861, -0.2153,  0.0151, -0.0240, -0.0545, -0.0650, -0.2279
1491853065.4681351185,1491853065.4705710411, -0.2153,  0.0151, -0.0240, -0.0545, -0.0650, -0.2279
1491853065.4709489346,1491853065.4733719826, -0.2153,  0.0151, -0.0240, -0.0545, -0.0650, -0.2279
1491853065.4737470150,1491853065.4760789871, -0.2153,  0.0151, -0.0240, -0.0490, -0.0582, -0.2077
1491853065.4764490128,1491853065.4787580967, -0.2153,  0.0151, -0.0240, -0.0490, -0.0582, -0.2077
1491853065.4791269302,1491853065.4814269543, -0.1997,  0.0356, -0.0305, -0.0490, -0.0582, -0.2077
1491853065.4817960262,1491853065.4841160774, -0.1997,  0.0356, -0.0305, -0.0490, -0.0582, -0.1843
1491853065.4844949245,1491853065.4869310856, -0.1997,  0.0356, -0.0305, -0.0420, -0.0504, -0.1848
1491853065.4873070717,1491853065.4897370338, -0.1997,  0.0356, -0.0305, -0.0420, -0.0504, -0.1848
1491853065.4901130199,1491853065.4925420284, -0.1997,  0.0356, -0.0305, -0.0420, -0.0504, -0.1848
1491853065.4929180145,1491853065.4953579903, -0.1997,  0.0356, -0.0305, -0.0391, -0.0415, -0.1571
