timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491853227.3832449913,1491853227.3856010437, -0.4298,  0.7167, -0.0901, -0.1688, -0.0700, -0.2883
1491853227.3859701157,1491853227.3882689476, -0.4298,  0.7167, -0.0901, -0.1180, -0.0463, -0.1371
1491853227.3886399269,1491853227.3909380436, -0.4298,  0.7167, -0.0901, -0.1180, -0.0463, -0.1371
1491853227.3913071156,1491853227.3936049938, -0.4298,  0.7492, -0.1682, -0.1180, -0.0463, -0.1371
1491853227.3939740658,1491853227.3962779045, -0.3283,  0.7492, -0.1682, -0.1180, -0.0463,  0.0155
1491853227.3966469765,1491853227.3989419937, -0.3283,  0.7492, -0.1682, -0.0750, -0.0417,  0.0155
1491853227.3993110657,1491853227.4016089439, -0.3283,  0.7492, -0.1682, -0.0750, -0.0417,  0.0155
1491853227.4019761086,1491853227.4043109417, -0.3283,  0.7492, -0.1682, -0.0750, -0.0417,  0.0155
1491853227.4046869278,1491853227.4071099758, -0.3283,  0.7492, -0.1682, -0.0594, -0.0020,  0.1552
1491853227.4074869156,1491853227.4099109173, -0.3283,  0.7492, -0.1682, -0.0609, -0.0020,  0.1552
1491853227.4102880955,1491853227.4127130508, -0.3283,  0.7492, -0.1682, -0.0609, -0.0020,  0.1552
1491853227.4130890369,1491853227.4155209064, -0.4187,  0.5564, -0.1178, -0.0609, -0.0020,  0.1552
1491853227.4159009457,1491853227.4183320999, -0.4187,  0.5564, -0.1178, -0.0678,  0.0613,  0.2748
1491853227.4187090397,1491853227.4211330414, -0.4187,  0.5564, -0.1178, -0.0678,  0.0613,  0.2748
1491853227.4215080738,1491853227.4239308834, -0.4187,  0.5564, -0.1178, -0.0678,  0.0613,  0.2748
1491853227.4243080616,1491853227.4267280102, -0.4187,  0.5564, -0.1178, -0.0678,  0.0613,  0.2748
1491853227.4271030426,1491853227.4295270443, -0.4187,  0.5564, -0.1178, -0.0114,  0.1007,  0.3808
1491853227.4299039841,1491853227.4323270321, -0.4187,  0.5564, -0.1178, -0.0114,  0.1007,  0.3808
1491853227.4327039719,1491853227.4351429939, -0.3392, -0.2255,  0.2140, -0.0114,  0.1007,  0.3808
1491853227.4355220795,1491853227.4379479885, -0.3392, -0.2255,  0.2140, -0.0114,  0.2300,  0.3135
1491853227.4383239746,1491853227.4407451153, -0.3392, -0.2255,  0.2140,  0.0829,  0.2300,  0.3135
1491853227.4411211014,1491853227.4435429573, -0.3392, -0.2255,  0.2140,  0.0829,  0.2300,  0.3135
1491853227.4439198971,1491853227.4462389946, -0.3392, -0.2255,  0.2140,  0.0829,  0.2300,  0.3135
1491853227.4466090202,1491853227.4489080906, -0.3392, -0.2255,  0.2140, -0.0465,  0.2136,  0.2343
1491853227.4492769241,1491853227.4515740871, -0.3392, -0.2255,  0.2140, -0.0465,  0.2136,  0.2343
1491853227.4519410133,1491853227.4542889595, -0.3403, -0.7454,  0.1029, -0.0465,  0.2136,  0.2343
1491853227.4546670914,1491853227.4570960999, -0.3403, -0.7454,  0.1029, -0.0465,  0.2136,  0.2343
1491853227.4574749470,1491853227.4598960876, -0.3403, -0.7454,  0.1029, -0.1529,  0.1137,  0.7541
1491853227.4602720737,1491853227.4626948833, -0.3403, -0.7454,  0.1029, -0.1529,  0.1137,  0.7541
1491853227.4630720615,1491853227.4655070305, -0.3403, -0.7454,  0.1029, -0.1529,  0.1137,  0.7541
1491853227.4658849239,1491853227.4683070183, -0.3403, -0.7454,  0.1029, -0.1529,  0.1137,  0.9506
1491853227.4686839581,1491853227.4711079597, -0.3403, -0.7454,  0.1029, -0.2003,  0.1260,  0.9506
1491853227.4714820385,1491853227.4739120007,  0.0325,  0.9279, -0.1024, -0.2003,  0.1260,  0.9506
1491853227.4742898941,1491853227.4767088890,  0.0325,  0.9279, -0.1024, -0.2003,  0.1260,  0.9506
1491853227.4770851135,1491853227.4795119762,  0.0325,  0.9279, -0.1024, -0.0819,  0.0354,  0.7128
1491853227.4798889160,1491853227.4823169708,  0.0325,  0.9279, -0.1024, -0.0819,  0.0354,  0.7128
1491853227.4826929569,1491853227.4851329327,  0.0325,  0.9279, -0.1024, -0.0819,  0.0354,  0.7128
1491853227.4855101109,1491853227.4879341125,  0.0325,  0.9279, -0.1024, -0.0819,  0.0354,  0.7128
1491853227.4884190559,1491853227.4908499718,  0.0325,  0.9279, -0.1024, -0.1671, -0.0659,  0.4401
1491853227.4912269115,1491853227.4936499596, -0.2983,  0.1723, -0.0224, -0.1671, -0.0659,  0.4401
1491853227.4940609932,1491853227.4963619709, -0.2983,  0.1723, -0.0224, -0.1671, -0.0659,  0.4401
1491853227.4967300892,1491853227.4990251064, -0.2983,  0.1723, -0.0224, -0.1671, -0.0659,  0.4166
1491853227.4993939400,1491853227.5016961098, -0.2983,  0.1723, -0.0224,  0.0374,  0.0190,  0.4142
1491853227.5020639896,1491853227.5043919086, -0.2983,  0.1723, -0.0224,  0.0374,  0.0190,  0.4142
1491853227.5047678947,1491853227.5071909428, -0.2983,  0.1723, -0.0224,  0.0374,  0.0190,  0.4142
1491853227.5075669289,1491853227.5099899769, -0.2983,  0.1723, -0.0224,  0.0374,  0.0277,  0.3485
1491853227.5103659630,1491853227.5127849579, -0.2983,  0.0585, -0.0531,  0.1145,  0.0277,  0.3485
1491853227.5131618977,1491853227.5155920982, -0.1974,  0.0585, -0.0531,  0.1145,  0.0277,  0.3485
1491853227.5159680843,1491853227.5183899403, -0.1974,  0.0585, -0.0531,  0.1145,  0.0277,  0.3485
1491853227.5187659264,1491853227.5211849213, -0.1974,  0.0585, -0.0531,  0.0626,  0.0001,  0.2743
1491853227.5215620995,1491853227.5239789486, -0.1974,  0.0585, -0.0531,  0.0626,  0.0001,  0.2743
1491853227.5244290829,1491853227.5268590450, -0.1974,  0.0585, -0.0531,  0.0626,  0.0001,  0.2743
1491853227.5272340775,1491853227.5296599865, -0.1974,  0.0585, -0.0531,  0.0626,  0.0001,  0.2743
1491853227.5300359726,1491853227.5324609280, -0.1974,  0.0919, -0.0201,  0.0200, -0.0047,  0.2315
1491853227.5328369141,1491853227.5352709293, -0.1914,  0.0919, -0.0201,  0.0200, -0.0047,  0.2315
1491853227.5356469154,1491853227.5380721092, -0.1914,  0.0919, -0.0201,  0.0200, -0.0047,  0.2315
1491853227.5384480953,1491853227.5408699512, -0.1914,  0.0919, -0.0201,  0.0512, -0.0043,  0.1913
1491853227.5412480831,1491853227.5436708927, -0.1914,  0.0919, -0.0201,  0.0512, -0.0043,  0.1913
1491853227.5440568924,1491853227.5463600159, -0.1914,  0.0919, -0.0201,  0.0512, -0.0043,  0.1913
1491853227.5467278957,1491853227.5490300655, -0.1914,  0.0919, -0.0201,  0.0512, -0.0043,  0.1913
1491853227.5494000912,1491853227.5516989231, -0.1914,  0.0919,  0.0133,  0.0681, -0.0159,  0.1523
1491853227.5520670414,1491853227.5543899536, -0.2039,  0.0653,  0.0133,  0.0681, -0.0159,  0.1523
1491853227.5547649860,1491853227.5571889877, -0.2039,  0.0653,  0.0133,  0.0681, -0.0159,  0.1523
1491853227.5575659275,1491853227.5599880219, -0.2039,  0.0653,  0.0133,  0.0681, -0.0159,  0.1523
1491853227.5603640079,1491853227.5627920628, -0.2039,  0.0653,  0.0133,  0.0346, -0.0241,  0.1084
1491853227.5631670952,1491853227.5655930042, -0.2039,  0.0653,  0.0133,  0.0346, -0.0241,  0.1084
1491853227.5659708977,1491853227.5683910847, -0.2039,  0.0653,  0.0133,  0.0346, -0.0241,  0.1084
1491853227.5687670708,1491853227.5711889267, -0.2039,  0.0653,  0.0133,  0.0346, -0.0241,  0.0766
1491853227.5715639591,1491853227.5739829540, -0.2053,  0.0434,  0.0027,  0.0305, -0.0071,  0.0766
1491853227.5744149685,1491853227.5768349171, -0.2053,  0.0434,  0.0027,  0.0305, -0.0071,  0.0766
1491853227.5772120953,1491853227.5796349049, -0.2053,  0.0434,  0.0027,  0.0305, -0.0071,  0.0766
1491853227.5800120831,1491853227.5824389458, -0.2053,  0.0434,  0.0027,  0.0598,  0.0091,  0.0549
1491853227.5828139782,1491853227.5852830410, -0.2053,  0.0434,  0.0027,  0.0598,  0.0091,  0.0549
1491853227.5856618881,1491853227.5880849361, -0.2053,  0.0434,  0.0027,  0.0598,  0.0091,  0.0549
1491853227.5884609222,1491853227.5908839703, -0.2053,  0.0434,  0.0027,  0.0598,  0.0091,  0.0549
1491853227.5912590027,1491853227.5936820507, -0.1923,  0.0342, -0.0209,  0.0774,  0.0108,  0.0329
1491853227.5940680504,1491853227.5963649750, -0.1923,  0.0342, -0.0209,  0.0774,  0.0108,  0.0329
1491853227.5967359543,1491853227.5990340710, -0.1923,  0.0342, -0.0209,  0.0774,  0.0108,  0.0329
1491853227.5994009972,1491853227.6016969681, -0.1923,  0.0342, -0.0209,  0.0774,  0.0108,  0.0329
1491853227.6020650864,1491853227.6043930054, -0.1923,  0.0342, -0.0209,  0.0831,  0.0130,  0.0115
1491853227.6048829556,1491853227.6073079109, -0.1923,  0.0342, -0.0209,  0.0831,  0.0130,  0.0115
1491853227.6076869965,1491853227.6101078987, -0.1923,  0.0342, -0.0209,  0.0831,  0.0130,  0.0115
1491853227.6104838848,1491853227.6129059792, -0.1850,  0.0075,  0.0079,  0.0909,  0.0117, -0.0026
1491853227.6132841110,1491853227.6157150269, -0.1850,  0.0075,  0.0079,  0.0894,  0.0117, -0.0026
1491853227.6160919666,1491853227.6185140610, -0.1850,  0.0075,  0.0079,  0.0894,  0.0117, -0.0026
1491853227.6188910007,1491853227.6213090420, -0.1850,  0.0075,  0.0079,  0.0894,  0.0117, -0.0026
1491853227.6216869354,1491853227.6241149902, -0.1850,  0.0075,  0.0079,  0.0904,  0.0063, -0.0122
1491853227.6244940758,1491853227.6269149780, -0.1850,  0.0075,  0.0079,  0.0904,  0.0063, -0.0122
1491853227.6272931099,1491853227.6297149658, -0.1850,  0.0075,  0.0079,  0.0904,  0.0063, -0.0122
1491853227.6300909519,1491853227.6325149536, -0.1865, -0.0377,  0.0123,  0.0904,  0.0063, -0.0122
1491853227.6328899860,1491853227.6353259087, -0.1865, -0.0377,  0.0123,  0.0741,  0.0007, -0.0190
1491853227.6357018948,1491853227.6381270885, -0.1865, -0.0377,  0.0123,  0.0741,  0.0007, -0.0190
1491853227.6385040283,1491853227.6409258842, -0.1865, -0.0377,  0.0123,  0.0741,  0.0007, -0.0190
1491853227.6412999630,1491853227.6437261105, -0.1865, -0.0377,  0.0123,  0.0741, -0.0090, -0.0127
1491853227.6441099644,1491853227.6464068890, -0.1865, -0.0377,  0.0123,  0.0409, -0.0090, -0.0127
1491853227.6467769146,1491853227.6490759850, -0.1865, -0.0377,  0.0123,  0.0409, -0.0090, -0.0127
1491853227.6494460106,1491853227.6517410278, -0.1952, -0.0239,  0.0297,  0.0409, -0.0090, -0.0127
1491853227.6521120071,1491853227.6544570923, -0.1952, -0.0239,  0.0297,  0.0185, -0.0073,  0.0037
1491853227.6548259258,1491853227.6571269035, -0.1952, -0.0239,  0.0297,  0.0185, -0.0073,  0.0037
1491853227.6574969292,1491853227.6597878933, -0.1952, -0.0239,  0.0297,  0.0185, -0.0073,  0.0037
1491853227.6601569653,1491853227.6624538898, -0.1952, -0.0239,  0.0297,  0.0185, -0.0073,  0.0037
1491853227.6628220081,1491853227.6652009487, -0.1952, -0.0239,  0.0297, -0.0027, -0.0006,  0.0144
1491853227.6655809879,1491853227.6680059433, -0.1952, -0.0239,  0.0297, -0.0027, -0.0006,  0.0144
1491853227.6683819294,1491853227.6708030701, -0.1952, -0.0239,  0.0432, -0.0027, -0.0006,  0.0144
1491853227.6711800098,1491853227.6735990047, -0.1847, -0.0042,  0.0432, -0.0027, -0.0006,  0.0144
1491853227.6739759445,1491853227.6764030457, -0.1847, -0.0042,  0.0432, -0.0216,  0.0031,  0.0153
1491853227.6767818928,1491853227.6792039871, -0.1847, -0.0042,  0.0432, -0.0216,  0.0031,  0.0153
1491853227.6795809269,1491853227.6820039749, -0.1847, -0.0042,  0.0432, -0.0216,  0.0031,  0.0153
1491853227.6823790073,1491853227.6848099232, -0.1847, -0.0042,  0.0432, -0.0216,  0.0094,  0.0217
1491853227.6851880550,1491853227.6876130104, -0.1847, -0.0042,  0.0432, -0.0322,  0.0094,  0.0217
1491853227.6879899502,1491853227.6904070377, -0.1847, -0.0042,  0.0522, -0.0322,  0.0094,  0.0217
1491853227.6907830238,1491853227.6932079792, -0.1933, -0.0021,  0.0522, -0.0322,  0.0094,  0.0217
1491853227.6935830116,1491853227.6960110664, -0.1933, -0.0021,  0.0522, -0.0171,  0.0264,  0.0325
1491853227.6963880062,1491853227.6988050938, -0.1933, -0.0021,  0.0522, -0.0171,  0.0264,  0.0325
1491853227.6991810799,1491853227.7016000748, -0.1933, -0.0021,  0.0522, -0.0171,  0.0264,  0.0325
1491853227.7019760609,1491853227.7043819427, -0.1933, -0.0021,  0.0522, -0.0171,  0.0264,  0.0325
1491853227.7047510147,1491853227.7070500851, -0.1933, -0.0021,  0.0522, -0.0055,  0.0372,  0.0472
1491853227.7074201107,1491853227.7097120285, -0.1933, -0.0021,  0.0522, -0.0055,  0.0372,  0.0472
1491853227.7100830078,1491853227.7123789787, -0.1822, -0.0241,  0.0312, -0.0055,  0.0372,  0.0472
1491853227.7127490044,1491853227.7151160240, -0.1822, -0.0241,  0.0312, -0.0055,  0.0372,  0.0629
1491853227.7154920101,1491853227.7179141045, -0.1822, -0.0241,  0.0312,  0.0039,  0.0334,  0.0654
1491853227.7183899879,1491853227.7208158970, -0.1822, -0.0241,  0.0312,  0.0039,  0.0334,  0.0654
1491853227.7211930752,1491853227.7236130238, -0.1822, -0.0241,  0.0312,  0.0039,  0.0334,  0.0654
1491853227.7239880562,1491853227.7264139652, -0.1822, -0.0241,  0.0312,  0.0055,  0.0383,  0.0846
1491853227.7267889977,1491853227.7292110920, -0.1822, -0.0241,  0.0312,  0.0055,  0.0383,  0.0846
1491853227.7295889854,1491853227.7320079803, -0.1850, -0.0213,  0.0253,  0.0055,  0.0383,  0.0846
1491853227.7323830128,1491853227.7348089218, -0.1850, -0.0213,  0.0253,  0.0055,  0.0383,  0.0846
1491853227.7351861000,1491853227.7376019955, -0.1850, -0.0213,  0.0253,  0.0020,  0.0430,  0.1021
1491853227.7379798889,1491853227.7404038906, -0.1850, -0.0213,  0.0253,  0.0020,  0.0430,  0.1021
1491853227.7407839298,1491853227.7432041168, -0.1850, -0.0213,  0.0253,  0.0020,  0.0430,  0.1021
1491853227.7435829639,1491853227.7460119724, -0.1850, -0.0213,  0.0253,  0.0020,  0.0430,  0.1156
1491853227.7463889122,1491853227.7488100529, -0.1850, -0.0213,  0.0253, -0.0137,  0.0397,  0.1156
1491853227.7491889000,1491853227.7516160011, -0.1933,  0.0191,  0.0026, -0.0137,  0.0397,  0.1156
1491853227.7519929409,1491853227.7544560432, -0.1933,  0.0191,  0.0026, -0.0137,  0.0397,  0.1156
1491853227.7548270226,1491853227.7571299076, -0.1933,  0.0191,  0.0026, -0.0353,  0.0430,  0.1216
1491853227.7574989796,1491853227.7597999573, -0.1933,  0.0191,  0.0026, -0.0353,  0.0430,  0.1216
1491853227.7601690292,1491853227.7624659538, -0.1933,  0.0191,  0.0026, -0.0353,  0.0430,  0.1216
1491853227.7628369331,1491853227.7651340961, -0.1933,  0.0191,  0.0026, -0.0353,  0.0430,  0.1216
1491853227.7655038834,1491853227.7677969933, -0.1933,  0.0191,  0.0026, -0.0234,  0.0488,  0.1169
1491853227.7681670189,1491853227.7704610825, -0.1933,  0.0357, -0.0315, -0.0234,  0.0488,  0.1169
1491853227.7708289623,1491853227.7731280327, -0.1883,  0.0357, -0.0315, -0.0234,  0.0488,  0.1169
1491853227.7734959126,1491853227.7759330273, -0.1883,  0.0357, -0.0315, -0.0234,  0.0488,  0.1169
1491853227.7763099670,1491853227.7787389755, -0.1883,  0.0357, -0.0315, -0.0139,  0.0471,  0.1107
1491853227.7791171074,1491853227.7815411091, -0.1883,  0.0357, -0.0315, -0.0139,  0.0471,  0.1107
1491853227.7819170952,1491853227.7843530178, -0.1883,  0.0357, -0.0315, -0.0139,  0.0471,  0.1107
1491853227.7847299576,1491853227.7871530056, -0.1883,  0.0357, -0.0315, -0.0139,  0.0471,  0.0950
1491853227.7875299454,1491853227.7899489403, -0.1883,  0.0201, -0.0278, -0.0135,  0.0502,  0.0990
1491853227.7903239727,1491853227.7927439213, -0.1965,  0.0215, -0.0278, -0.0135,  0.0502,  0.0990
1491853227.7931189537,1491853227.7955551147, -0.1965,  0.0215, -0.0278, -0.0135,  0.0502,  0.0990
1491853227.7959299088,1491853227.7983489037, -0.1965,  0.0215, -0.0278,  0.0002,  0.0437,  0.0977
1491853227.7987260818,1491853227.8011538982, -0.1965,  0.0215, -0.0278,  0.0002,  0.0437,  0.0977
1491853227.8015279770,1491853227.8039529324, -0.1965,  0.0215, -0.0278,  0.0002,  0.0437,  0.0977
1491853227.8043799400,1491853227.8066749573, -0.1965,  0.0215, -0.0278,  0.0002,  0.0437,  0.0977
1491853227.8070430756,1491853227.8093430996, -0.1965,  0.0215, -0.0251,  0.0286,  0.0401,  0.0973
1491853227.8097128868,1491853227.8120090961, -0.2655, -0.0137, -0.0251,  0.0286,  0.0401,  0.0973
1491853227.8123779297,1491853227.8147170544, -0.2655, -0.0137, -0.0251,  0.0286,  0.0401,  0.0973
1491853227.8150908947,1491853227.8175170422, -0.2655, -0.0137, -0.0251,  0.0286,  0.0401,  0.0973
1491853227.8178930283,1491853227.8203160763, -0.2655, -0.0137, -0.0251,  0.0522,  0.0407,  0.1098
1491853227.8206920624,1491853227.8231139183, -0.2655, -0.0137, -0.0251,  0.0522,  0.0407,  0.1098
1491853227.8234920502,1491853227.8259260654, -0.2655, -0.0137, -0.0251,  0.0522,  0.0407,  0.1098
1491853227.8263020515,1491853227.8287250996, -0.2655, -0.0137, -0.0251,  0.0522,  0.0407,  0.1250
1491853227.8290998936,1491853227.8315250874, -0.2793, -0.0216, -0.0187,  0.0815,  0.0462,  0.1250
1491853227.8319020271,1491853227.8343410492, -0.2793, -0.0216, -0.0187,  0.0815,  0.0462,  0.1250
1491853227.8348240852,1491853227.8372499943, -0.2793, -0.0216, -0.0187,  0.0815,  0.0462,  0.1250
1491853227.8376259804,1491853227.8400490284, -0.2793, -0.0216, -0.0187,  0.0751,  0.0604,  0.1705
1491853227.8404259682,1491853227.8428449631, -0.2793, -0.0216, -0.0187,  0.0751,  0.0604,  0.1705
1491853227.8432199955,1491853227.8456809521, -0.2793, -0.0216, -0.0187,  0.0751,  0.0604,  0.1705
1491853227.8460569382,1491853227.8484799862, -0.2793, -0.0216, -0.0187,  0.0751,  0.0604,  0.1705
1491853227.8488550186,1491853227.8512730598, -0.2955, -0.0373, -0.0036,  0.0648,  0.0386,  0.1978
1491853227.8516499996,1491853227.8540859222, -0.2955, -0.0373, -0.0036,  0.0648,  0.0386,  0.1978
1491853227.8544569016,1491853227.8567550182, -0.2955, -0.0373, -0.0036,  0.0648,  0.0386,  0.1978
1491853227.8571228981,1491853227.8594191074, -0.2955, -0.0373, -0.0036,  0.0648,  0.0386,  0.2407
1491853227.8597888947,1491853227.8620870113, -0.2955, -0.0373, -0.0036,  0.0493,  0.0438,  0.2407
1491853227.8624560833,1491853227.8648018837, -0.2955, -0.0373, -0.0036,  0.0493,  0.0438,  0.2407
1491853227.8651781082,1491853227.8676059246, -0.2955, -0.0373, -0.0036,  0.0493,  0.0438,  0.2407
1491853227.8679850101,1491853227.8704090118, -0.3015, -0.0337, -0.0004,  0.0458,  0.0591,  0.2926
1491853227.8707840443,1491853227.8732059002, -0.3015, -0.0337, -0.0004,  0.0458,  0.0591,  0.2926
1491853227.8735809326,1491853227.8760099411, -0.3015, -0.0337, -0.0004,  0.0458,  0.0591,  0.2926
1491853227.8763868809,1491853227.8788080215, -0.3015, -0.0337, -0.0004,  0.0458,  0.0591,  0.2926
1491853227.8791830540,1491853227.8816061020, -0.3015, -0.0337, -0.0004,  0.0701,  0.0787,  0.3323
1491853227.8819820881,1491853227.8844120502, -0.3015, -0.0337, -0.0004,  0.0701,  0.0787,  0.3323
1491853227.8847880363,1491853227.8872089386, -0.3015, -0.0337, -0.0004,  0.0701,  0.0787,  0.3323
1491853227.8875839710,1491853227.8900101185, -0.3115, -0.1003, -0.0412,  0.0701,  0.0787,  0.3714
1491853227.8903870583,1491853227.8928139210, -0.3115, -0.1003, -0.0412,  0.0763,  0.0780,  0.3675
1491853227.8931910992,1491853227.8956820965, -0.3115, -0.1003, -0.0412,  0.0763,  0.0780,  0.3675
1491853227.8960609436,1491853227.8984870911, -0.3115, -0.1003, -0.0412,  0.0763,  0.0780,  0.3675
1491853227.8988649845,1491853227.9012889862, -0.3115, -0.1003, -0.0412,  0.0967,  0.0939,  0.4235
1491853227.9016659260,1491853227.9041008949, -0.3115, -0.1003, -0.0412,  0.0967,  0.0939,  0.4235
1491853227.9044721127,1491853227.9067881107, -0.3115, -0.1003, -0.0412,  0.0967,  0.0939,  0.4235
1491853227.9071578979,1491853227.9094610214, -0.2629, -0.2094, -0.0260,  0.0967,  0.0939,  0.4235
1491853227.9098300934,1491853227.9121320248, -0.2629, -0.2094, -0.0260,  0.1005,  0.0863,  0.4672
1491853227.9125020504,1491853227.9148929119, -0.2629, -0.2094, -0.0260,  0.1005,  0.0863,  0.4672
1491853227.9152700901,1491853227.9176928997, -0.2629, -0.2094, -0.0260,  0.1005,  0.0863,  0.4672
1491853227.9180719852,1491853227.9204940796, -0.2629, -0.2094, -0.0260,  0.1005,  0.0863,  0.4672
1491853227.9208719730,1491853227.9232990742, -0.2629, -0.2094, -0.0260,  0.0988,  0.0405,  0.5328
1491853227.9236741066,1491853227.9261078835, -0.2629, -0.2094, -0.0260,  0.0988,  0.0405,  0.5328
1491853227.9264850616,1491853227.9289069176, -0.2629, -0.2371,  0.0067,  0.0988,  0.0405,  0.5328
1491853227.9292840958,1491853227.9317080975, -0.2789, -0.2371,  0.0067,  0.0988,  0.0171,  0.5856
1491853227.9320828915,1491853227.9345159531, -0.2789, -0.2371,  0.0067,  0.1541,  0.0215,  0.5856
1491853227.9348928928,1491853227.9373109341, -0.2789, -0.2371,  0.0067,  0.1541,  0.0215,  0.5856
1491853227.9376869202,1491853227.9401080608, -0.2789, -0.2371,  0.0067,  0.1541,  0.0215,  0.5856
1491853227.9404840469,1491853227.9429049492, -0.2789, -0.2371,  0.0067,  0.1653, -0.0219,  0.6499
1491853227.9432809353,1491853227.9457170963, -0.2789, -0.2371,  0.0067,  0.1653, -0.0219,  0.6499
1491853227.9460940361,1491853227.9485189915, -0.2789, -0.2058,  0.0958,  0.1653, -0.0219,  0.6499
1491853227.9488968849,1491853227.9513230324, -0.5868, -0.2104,  0.0958,  0.1653, -0.0219,  0.6499
1491853227.9518079758,1491853227.9542629719, -0.5868, -0.2104,  0.0958,  0.0644, -0.0862,  0.7921
1491853227.9546320438,1491853227.9569349289, -0.5868, -0.2104,  0.0958,  0.0644, -0.0862,  0.7921
1491853227.9573040009,1491853227.9596021175, -0.5868, -0.2104,  0.0958,  0.0644, -0.0862,  0.7921
1491853227.9599709511,1491853227.9622719288, -0.5868, -0.2104,  0.0958,  0.0644, -0.0862,  0.9390
1491853227.9626410007,1491853227.9649999142, -0.5868, -0.2104,  0.0958, -0.0136,  0.0565,  0.9390
1491853227.9653759003,1491853227.9677989483, -0.5868, -0.2104,  0.0567, -0.0136,  0.0565,  0.9390
